          <idle>-0       [001] ..s2. 1333312.596045: bpf_trace_printk: Elapsed cycles are 117612
          <idle>-0       [001] ..s2. 1333312.606176: bpf_trace_printk: Elapsed cycles are 50584
          <idle>-0       [001] ..s2. 1333312.616862: bpf_trace_printk: Elapsed cycles are 83478
          <idle>-0       [001] ..s2. 1333312.626994: bpf_trace_printk: Elapsed cycles are 82712
          <idle>-0       [001] ..s2. 1333312.637123: bpf_trace_printk: Elapsed cycles are 83080
          <idle>-0       [001] ..s2. 1333312.647252: bpf_trace_printk: Elapsed cycles are 84206
          <idle>-0       [001] ..s2. 1333312.657381: bpf_trace_printk: Elapsed cycles are 84002
          <idle>-0       [001] ..s2. 1333312.667509: bpf_trace_printk: Elapsed cycles are 84182
          <idle>-0       [001] ..s2. 1333312.677637: bpf_trace_printk: Elapsed cycles are 82678
          <idle>-0       [001] ..s2. 1333312.687768: bpf_trace_printk: Elapsed cycles are 82290
          <idle>-0       [001] ..s2. 1333312.697895: bpf_trace_printk: Elapsed cycles are 82972
          <idle>-0       [001] ..s2. 1333312.708023: bpf_trace_printk: Elapsed cycles are 82512
          <idle>-0       [001] ..s2. 1333312.718150: bpf_trace_printk: Elapsed cycles are 82878
          <idle>-0       [001] ..s2. 1333312.728279: bpf_trace_printk: Elapsed cycles are 83422
          <idle>-0       [001] ..s2. 1333312.738407: bpf_trace_printk: Elapsed cycles are 83900
          <idle>-0       [001] ..s2. 1333312.748535: bpf_trace_printk: Elapsed cycles are 82302
          <idle>-0       [001] ..s2. 1333312.758662: bpf_trace_printk: Elapsed cycles are 84170
          <idle>-0       [001] ..s2. 1333312.768792: bpf_trace_printk: Elapsed cycles are 84260
          <idle>-0       [001] ..s2. 1333312.778919: bpf_trace_printk: Elapsed cycles are 82084
          <idle>-0       [001] ..s2. 1333312.789048: bpf_trace_printk: Elapsed cycles are 82494
          <idle>-0       [001] ..s2. 1333312.799175: bpf_trace_printk: Elapsed cycles are 83488
          <idle>-0       [001] ..s2. 1333312.809303: bpf_trace_printk: Elapsed cycles are 82600
          <idle>-0       [001] ..s2. 1333312.819431: bpf_trace_printk: Elapsed cycles are 83578
          <idle>-0       [001] ..s2. 1333312.829678: bpf_trace_printk: Elapsed cycles are 82964
          <idle>-0       [001] ..s2. 1333312.839808: bpf_trace_printk: Elapsed cycles are 82368
          <idle>-0       [001] ..s2. 1333312.849937: bpf_trace_printk: Elapsed cycles are 83578
          <idle>-0       [001] ..s2. 1333312.860055: bpf_trace_printk: Elapsed cycles are 59648
          <idle>-0       [001] ..s2. 1333312.870176: bpf_trace_printk: Elapsed cycles are 55340
          <idle>-0       [001] ..s2. 1333312.880298: bpf_trace_printk: Elapsed cycles are 48934
          <idle>-0       [001] ..s2. 1333312.890421: bpf_trace_printk: Elapsed cycles are 49444
          <idle>-0       [001] ..s2. 1333312.900541: bpf_trace_printk: Elapsed cycles are 49946
          <idle>-0       [001] ..s2. 1333312.910671: bpf_trace_printk: Elapsed cycles are 87416
          <idle>-0       [001] ..s2. 1333312.920800: bpf_trace_printk: Elapsed cycles are 83116
          <idle>-0       [001] ..s2. 1333312.930928: bpf_trace_printk: Elapsed cycles are 82900
          <idle>-0       [001] ..s2. 1333312.941057: bpf_trace_printk: Elapsed cycles are 83264
          <idle>-0       [001] ..s2. 1333312.951188: bpf_trace_printk: Elapsed cycles are 83412
          <idle>-0       [001] ..s2. 1333312.961319: bpf_trace_printk: Elapsed cycles are 83006
          <idle>-0       [001] ..s2. 1333312.971449: bpf_trace_printk: Elapsed cycles are 82892
          <idle>-0       [001] ..s2. 1333312.981579: bpf_trace_printk: Elapsed cycles are 85980
          <idle>-0       [001] ..s2. 1333312.991708: bpf_trace_printk: Elapsed cycles are 83680
          <idle>-0       [001] ..s2. 1333313.001837: bpf_trace_printk: Elapsed cycles are 83576
          <idle>-0       [001] ..s2. 1333313.011966: bpf_trace_printk: Elapsed cycles are 83772
          <idle>-0       [001] ..s2. 1333313.022095: bpf_trace_printk: Elapsed cycles are 85016
          <idle>-0       [001] ..s2. 1333313.032223: bpf_trace_printk: Elapsed cycles are 85568
          <idle>-0       [001] ..s2. 1333313.042351: bpf_trace_printk: Elapsed cycles are 83908
          <idle>-0       [001] ..s2. 1333313.052483: bpf_trace_printk: Elapsed cycles are 82640
          <idle>-0       [001] ..s2. 1333313.062612: bpf_trace_printk: Elapsed cycles are 86738
          <idle>-0       [001] ..s2. 1333313.072742: bpf_trace_printk: Elapsed cycles are 84348
          <idle>-0       [001] ..s2. 1333313.082871: bpf_trace_printk: Elapsed cycles are 84284
          <idle>-0       [001] ..s2. 1333313.092999: bpf_trace_printk: Elapsed cycles are 83074
          <idle>-0       [001] ..s2. 1333313.103127: bpf_trace_printk: Elapsed cycles are 84150
          <idle>-0       [001] ..s2. 1333313.113257: bpf_trace_printk: Elapsed cycles are 84340
