          <idle>-0       [003] ..s2. 23995.460419: bpf_trace_printk: Elapsed cycles are 5746
          <idle>-0       [003] ..s2. 23996.460538: bpf_trace_printk: Elapsed cycles are 5672
          <idle>-0       [003] ..s2. 23997.461218: bpf_trace_printk: Elapsed cycles are 5234
          <idle>-0       [003] ..s2. 23998.461331: bpf_trace_printk: Elapsed cycles are 5880
          <idle>-0       [003] ..s2. 23999.461440: bpf_trace_printk: Elapsed cycles are 5300
          <idle>-0       [003] ..s2. 24000.461551: bpf_trace_printk: Elapsed cycles are 5276
          <idle>-0       [003] ..s2. 24001.461657: bpf_trace_printk: Elapsed cycles are 5376
          <idle>-0       [003] ..s2. 24002.461763: bpf_trace_printk: Elapsed cycles are 6096
          <idle>-0       [003] ..s2. 24003.461873: bpf_trace_printk: Elapsed cycles are 5042
          <idle>-0       [003] ..s2. 24004.461982: bpf_trace_printk: Elapsed cycles are 5236
          <idle>-0       [003] ..s2. 24005.462088: bpf_trace_printk: Elapsed cycles are 5756
          <idle>-0       [003] ..s2. 24006.462197: bpf_trace_printk: Elapsed cycles are 5360
          <idle>-0       [003] ..s2. 24007.462302: bpf_trace_printk: Elapsed cycles are 6438
          <idle>-0       [003] ..s2. 24008.462411: bpf_trace_printk: Elapsed cycles are 4996
          <idle>-0       [003] ..s2. 24009.462514: bpf_trace_printk: Elapsed cycles are 5304
          <idle>-0       [003] ..s2. 24010.462621: bpf_trace_printk: Elapsed cycles are 5396
          <idle>-0       [003] ..s2. 24011.462729: bpf_trace_printk: Elapsed cycles are 5642
          <idle>-0       [003] ..s2. 24012.462836: bpf_trace_printk: Elapsed cycles are 6596
          <idle>-0       [003] ..s2. 24013.462939: bpf_trace_printk: Elapsed cycles are 5114
          <idle>-0       [003] ..s2. 24014.463048: bpf_trace_printk: Elapsed cycles are 5058
          <idle>-0       [003] ..s2. 24015.463153: bpf_trace_printk: Elapsed cycles are 5972
          <idle>-0       [003] ..s2. 24016.463263: bpf_trace_printk: Elapsed cycles are 5364
          <idle>-0       [003] ..s2. 24017.346968: bpf_trace_printk: Elapsed cycles are 5036
          <idle>-0       [003] ..s2. 24017.463364: bpf_trace_printk: Elapsed cycles are 4048
          <idle>-0       [003] ..s2. 24018.463462: bpf_trace_printk: Elapsed cycles are 5260
          <idle>-0       [003] ..s2. 24019.463570: bpf_trace_printk: Elapsed cycles are 5476
          <idle>-0       [003] ..s2. 24020.463677: bpf_trace_printk: Elapsed cycles are 5212
          <idle>-0       [003] ..s2. 24021.463782: bpf_trace_printk: Elapsed cycles are 5410
          <idle>-0       [003] ..s2. 24022.463893: bpf_trace_printk: Elapsed cycles are 5332
          <idle>-0       [003] ..s2. 24023.464001: bpf_trace_printk: Elapsed cycles are 5290
          <idle>-0       [003] ..s2. 24024.464107: bpf_trace_printk: Elapsed cycles are 5210
          <idle>-0       [003] ..s2. 24025.464213: bpf_trace_printk: Elapsed cycles are 5316
          <idle>-0       [003] ..s2. 24026.464321: bpf_trace_printk: Elapsed cycles are 5148
          <idle>-0       [003] ..s2. 24027.464429: bpf_trace_printk: Elapsed cycles are 5396
          <idle>-0       [003] ..s2. 24028.464535: bpf_trace_printk: Elapsed cycles are 5930
          <idle>-0       [003] ..s2. 24029.464640: bpf_trace_printk: Elapsed cycles are 5536
          <idle>-0       [003] ..s2. 24030.464747: bpf_trace_printk: Elapsed cycles are 5148
          <idle>-0       [003] ..s2. 24031.464854: bpf_trace_printk: Elapsed cycles are 5408
          <idle>-0       [003] ..s2. 24032.464963: bpf_trace_printk: Elapsed cycles are 5596
          <idle>-0       [003] ..s2. 24033.465065: bpf_trace_printk: Elapsed cycles are 5036
          <idle>-0       [003] ..s2. 24034.465170: bpf_trace_printk: Elapsed cycles are 6468
          <idle>-0       [003] ..s2. 24035.465277: bpf_trace_printk: Elapsed cycles are 5210
          <idle>-0       [003] ..s2. 24036.465384: bpf_trace_printk: Elapsed cycles are 5556
          <idle>-0       [003] ..s2. 24037.465489: bpf_trace_printk: Elapsed cycles are 5100
          <idle>-0       [003] ..s2. 24038.465600: bpf_trace_printk: Elapsed cycles are 5470
          <idle>-0       [003] ..s2. 24039.465709: bpf_trace_printk: Elapsed cycles are 4954
          <idle>-0       [003] ..s2. 24040.465817: bpf_trace_printk: Elapsed cycles are 5444
          <idle>-0       [003] ..s2. 24041.465920: bpf_trace_printk: Elapsed cycles are 5774
          <idle>-0       [003] ..s2. 24042.466029: bpf_trace_printk: Elapsed cycles are 5250
          <idle>-0       [003] ..s2. 24043.466136: bpf_trace_printk: Elapsed cycles are 6690
          <idle>-0       [003] ..s2. 24044.466244: bpf_trace_printk: Elapsed cycles are 5322
          <idle>-0       [003] ..s2. 24045.466351: bpf_trace_printk: Elapsed cycles are 5552
          <idle>-0       [003] ..s2. 24046.466458: bpf_trace_printk: Elapsed cycles are 6654
          <idle>-0       [003] ..s2. 24047.466566: bpf_trace_printk: Elapsed cycles are 5124
          <idle>-0       [003] ..s2. 24048.466677: bpf_trace_printk: Elapsed cycles are 4918
          <idle>-0       [003] ..s2. 24049.466783: bpf_trace_printk: Elapsed cycles are 4676
          <idle>-0       [003] ..s2. 24050.466892: bpf_trace_printk: Elapsed cycles are 5298
          <idle>-0       [003] ..s2. 24051.466998: bpf_trace_printk: Elapsed cycles are 5508
          <idle>-0       [003] ..s2. 24052.467109: bpf_trace_printk: Elapsed cycles are 5356
          <idle>-0       [003] ..s2. 24053.467216: bpf_trace_printk: Elapsed cycles are 4878
