          <idle>-0       [004] ..s2. 16418.150940: bpf_trace_printk: Elapsed cycles are 13408
          <idle>-0       [004] ..s2. 16418.151023: bpf_trace_printk: Elapsed cycles are 6614
          <idle>-0       [004] ..s2. 16419.151704: bpf_trace_printk: Elapsed cycles are 14346
          <idle>-0       [004] ..s2. 16420.151769: bpf_trace_printk: Elapsed cycles are 12856
          <idle>-0       [004] ..s2. 16421.151830: bpf_trace_printk: Elapsed cycles are 14170
          <idle>-0       [004] ..s2. 16422.151895: bpf_trace_printk: Elapsed cycles are 13330
          <idle>-0       [004] ..s2. 16423.151954: bpf_trace_printk: Elapsed cycles are 13448
          <idle>-0       [004] ..s2. 16424.152014: bpf_trace_printk: Elapsed cycles are 12254
          <idle>-0       [004] ..s2. 16425.152072: bpf_trace_printk: Elapsed cycles are 15020
          <idle>-0       [004] ..s2. 16426.152134: bpf_trace_printk: Elapsed cycles are 12800
          <idle>-0       [004] ..s2. 16427.152194: bpf_trace_printk: Elapsed cycles are 13430
          <idle>-0       [004] ..s2. 16428.152255: bpf_trace_printk: Elapsed cycles are 13050
          <idle>-0       [004] ..s2. 16429.152315: bpf_trace_printk: Elapsed cycles are 14414
          <idle>-0       [004] ..s2. 16430.152376: bpf_trace_printk: Elapsed cycles are 13790
          <idle>-0       [004] ..s2. 16431.152434: bpf_trace_printk: Elapsed cycles are 13906
          <idle>-0       [004] ..s2. 16432.152495: bpf_trace_printk: Elapsed cycles are 14448
          <idle>-0       [004] ..s2. 16433.152554: bpf_trace_printk: Elapsed cycles are 13588
          <idle>-0       [004] ..s2. 16434.152613: bpf_trace_printk: Elapsed cycles are 14334
          <idle>-0       [004] ..s2. 16435.152672: bpf_trace_printk: Elapsed cycles are 13264
          <idle>-0       [004] ..s2. 16436.152732: bpf_trace_printk: Elapsed cycles are 13742
          <idle>-0       [004] ..s2. 16437.152790: bpf_trace_printk: Elapsed cycles are 13150
          <idle>-0       [004] ..s2. 16438.152851: bpf_trace_printk: Elapsed cycles are 12594
          <idle>-0       [004] ..s2. 16439.152910: bpf_trace_printk: Elapsed cycles are 13562
          <idle>-0       [004] ..s2. 16440.152972: bpf_trace_printk: Elapsed cycles are 13216
          <idle>-0       [003] ..s2. 16440.311733: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [004] ..s2. 16441.153055: bpf_trace_printk: Elapsed cycles are 13710
          <idle>-0       [004] ..s2. 16442.153122: bpf_trace_printk: Elapsed cycles are 15268
          <idle>-0       [004] ..s2. 16443.153185: bpf_trace_printk: Elapsed cycles are 14572
          <idle>-0       [004] ..s2. 16444.153247: bpf_trace_printk: Elapsed cycles are 14474
