2025/10/30-04:32:08.845762,1761798728.845721388,40.72
2025/10/30-04:32:09.849505,1761798729.849464675,41.27
2025/10/30-04:32:10.849672,1761798730.849619283,53.09
2025/10/30-04:32:11.849824,1761798731.849786239,37.94
2025/10/30-04:32:12.849993,1761798732.849953185,40.24
2025/10/30-04:32:13.850131,1761798733.850087356,44.28
2025/10/30-04:32:14.850278,1761798734.850229860,48.48
2025/10/30-04:32:15.850426,1761798735.850371249,55.60
2025/10/30-04:32:16.850617,1761798736.850526770,91.12
2025/10/30-04:32:17.850753,1761798737.850713084,40.84
2025/10/30-04:32:18.850909,1761798738.850864353,45.04
2025/10/30-04:32:19.851035,1761798739.851000446,35.01
2025/10/30-04:32:20.851174,1761798740.851116616,57.63
2025/10/30-04:32:21.851312,1761798741.851268747,43.96
2025/10/30-04:32:22.851449,1761798742.851409266,39.81
2025/10/30-04:32:23.851593,1761798743.851537078,56.55
2025/10/30-04:32:24.851725,1761798744.851683994,41.11
2025/10/30-04:32:25.851871,1761798745.851826654,45.22
2025/10/30-04:32:26.852000,1761798746.851956380,44.12
2025/10/30-04:32:27.852142,1761798747.852096834,46.15
2025/10/30-04:32:28.852286,1761798748.852240616,46.36
2025/10/30-04:32:29.852425,1761798749.852384347,41.31
2025/10/30-04:32:30.852563,1761798750.852511726,51.58
2025/10/30-04:32:31.852691,1761798751.852647174,44.30
2025/10/30-04:32:32.852849,1761798752.852788955,60.50
2025/10/30-04:32:33.852983,1761798753.852936834,46.59
2025/10/30-04:32:34.853195,1761798754.853090777,104.72
2025/10/30-04:32:35.853345,1761798755.853304331,41.37
2025/10/30-04:32:36.853511,1761798756.853454749,56.55
2025/10/30-04:32:37.853725,1761798757.853620695,105.27
2025/10/30-04:32:38.853881,1761798758.853828102,53.18
2025/10/30-04:32:39.854044,1761798759.853996279,48.31
2025/10/30-04:32:40.854194,1761798760.854148861,45.21
2025/10/30-04:32:41.854341,1761798761.854300356,41.08
2025/10/30-04:32:42.854563,1761798762.854464185,98.89
2025/10/30-04:32:43.854712,1761798763.854672340,40.43
2025/10/30-04:32:44.854885,1761798764.854815640,70.30
2025/10/30-04:32:45.855047,1761798765.855000851,46.26
2025/10/30-04:32:46.855205,1761798766.855157486,48.12
2025/10/30-04:32:47.855360,1761798767.855311403,49.40
2025/10/30-04:32:48.855576,1761798768.855485489,91.03
2025/10/30-04:32:49.855732,1761798769.855676428,56.39
2025/10/30-04:32:50.855886,1761798770.855833579,53.12
2025/10/30-04:32:51.856063,1761798771.856009545,54.33
2025/10/30-04:32:52.856225,1761798772.856172549,52.64
2025/10/30-04:32:53.856379,1761798773.856331829,47.76
2025/10/30-04:32:54.856553,1761798774.856499827,53.96
2025/10/30-04:32:55.856706,1761798775.856668021,38.84
2025/10/30-04:32:56.856855,1761798776.856805571,50.18
2025/10/30-04:32:57.856997,1761798777.856955783,41.31
2025/10/30-04:32:58.857169,1761798778.857111503,57.64
2025/10/30-04:32:59.857323,1761798779.857281370,42.19
2025/10/30-04:33:00.857468,1761798780.857417081,51.08
2025/10/30-04:33:01.857622,1761798781.857568558,54.15
2025/10/30-04:33:02.857791,1761798782.857726122,65.44
2025/10/30-04:33:03.857922,1761798783.857869162,53.41
2025/10/30-04:33:04.858080,1761798784.858030572,50.32
2025/10/30-04:33:05.858242,1761798785.858195922,46.99
2025/10/30-04:33:06.858388,1761798786.858349195,39.43
2025/10/30-04:33:07.858547,1761798787.858494084,53.88
