2025/11/15-14:17:21.133790,1763216241.133756763,34.06
2025/11/15-14:17:21.135428,1763216241.135386175,42.21
2025/11/15-14:17:21.136532,1763216241.136491777,40.61
2025/11/15-14:17:21.137635,1763216241.137593698,41.79
2025/11/15-14:17:21.138738,1763216241.138696228,42.49
2025/11/15-14:17:21.139842,1763216241.139799397,42.85
2025/11/15-14:17:21.140944,1763216241.140902998,41.33
2025/11/15-14:17:21.142046,1763216241.142005417,41.41
2025/11/15-14:17:21.143153,1763216241.143108963,44.63
2025/11/15-14:17:21.144255,1763216241.144214837,40.89
2025/11/15-14:17:21.145358,1763216241.145316691,41.54
2025/11/15-14:17:21.146461,1763216241.146418789,42.78
2025/11/15-14:17:21.147564,1763216241.147522204,41.83
2025/11/15-14:17:21.148667,1763216241.148624301,42.85
2025/11/15-14:17:21.149768,1763216241.149727269,41.53
2025/11/15-14:17:21.150869,1763216241.150829250,40.55
2025/11/15-14:17:21.151972,1763216241.151930270,42.05
2025/11/15-14:17:21.153072,1763216241.153032420,40.38
2025/11/15-14:17:21.154173,1763216241.154133405,40.56
2025/11/15-14:17:21.155276,1763216241.155234749,41.85
2025/11/15-14:17:21.156378,1763216241.156336949,41.89
2025/11/15-14:17:21.157482,1763216241.157440154,42.52
2025/11/15-14:17:21.158583,1763216241.158543050,40.35
2025/11/15-14:17:21.159684,1763216241.159643399,41.53
2025/11/15-14:17:21.160787,1763216241.160745176,42.21
2025/11/15-14:17:21.161913,1763216241.161846186,67.39
2025/11/15-14:17:21.163041,1763216241.162995227,46.06
2025/11/15-14:17:21.164147,1763216241.164106204,41.58
2025/11/15-14:17:21.165253,1763216241.165209637,43.41
2025/11/15-14:17:21.166356,1763216241.166314353,42.42
2025/11/15-14:17:21.167459,1763216241.167417973,41.14
2025/11/15-14:17:21.171905,1763216241.171858767,47.04
2025/11/15-14:17:21.175909,1763216241.175866236,43.63
2025/11/15-14:17:21.177017,1763216241.176976026,41.10
2025/11/15-14:17:21.178122,1763216241.178079989,42.48
2025/11/15-14:17:21.179246,1763216241.179205011,41.86
2025/11/15-14:17:21.180360,1763216241.180318393,42.22
2025/11/15-14:17:21.181482,1763216241.181432060,50.83
2025/11/15-14:17:21.182585,1763216241.182545511,40.36
2025/11/15-14:17:21.183711,1763216241.183659371,51.96
2025/11/15-14:17:21.184816,1763216241.184778071,38.06
2025/11/15-14:17:21.185897,1763216241.185846862,50.55
2025/11/15-14:17:21.187010,1763216241.186970353,39.99
2025/11/15-14:17:21.188128,1763216241.188085645,43.08
2025/11/15-14:17:21.189243,1763216241.189202428,40.64
2025/11/15-14:17:21.190351,1763216241.190313611,37.48
2025/11/15-14:17:21.191493,1763216241.191422807,70.70
2025/11/15-14:17:21.192601,1763216241.192555364,45.78
2025/11/15-14:17:21.193703,1763216241.193662483,40.86
2025/11/15-14:17:21.194813,1763216241.194773016,40.35
2025/11/15-14:17:21.195891,1763216241.195853402,37.81
2025/11/15-14:17:21.196997,1763216241.196957637,39.79
2025/11/15-14:17:21.198104,1763216241.198065517,39.44
2025/11/15-14:17:21.199244,1763216241.199166575,78.19
2025/11/15-14:17:21.200389,1763216241.200306836,83.00
2025/11/15-14:17:21.201503,1763216241.201451634,51.77
2025/11/15-14:17:21.202604,1763216241.202565401,38.65
2025/11/15-14:17:21.203721,1763216241.203678636,42.59
2025/11/15-14:17:21.204823,1763216241.204784293,38.97
2025/11/15-14:17:21.205889,1763216241.205850210,39.26
2025/11/15-14:17:21.207014,1763216241.206966886,47.43
2025/11/15-14:17:21.208154,1763216241.208076485,77.62
2025/11/15-14:17:21.209286,1763216241.209216218,70.48
2025/11/15-14:17:21.210437,1763216241.210355136,82.04
2025/11/15-14:17:21.211550,1763216241.211503066,47.80
2025/11/15-14:17:21.212653,1763216241.212614727,38.82
2025/11/15-14:17:21.213774,1763216241.213719071,55.87
2025/11/15-14:17:21.214890,1763216241.214851257,39.54
2025/11/15-14:17:21.216001,1763216241.215959382,42.62
2025/11/15-14:17:21.217130,1763216241.217075014,55.12
2025/11/15-14:17:21.218264,1763216241.218197019,66.98
2025/11/15-14:17:21.219436,1763216241.219331020,105.21
2025/11/15-14:17:21.220538,1763216241.220504871,33.44
2025/11/15-14:17:21.221653,1763216241.221599976,53.24
2025/11/15-14:17:21.222762,1763216241.222714722,47.56
2025/11/15-14:17:21.223878,1763216241.223824268,54.07
2025/11/15-14:17:21.224985,1763216241.224947600,38.26
2025/11/15-14:17:21.226103,1763216241.226047370,56.26
2025/11/15-14:17:21.227213,1763216241.227165245,48.73
2025/11/15-14:17:21.228324,1763216241.228283875,40.16
2025/11/15-14:17:21.229433,1763216241.229391579,42.06
2025/11/15-14:17:21.230540,1763216241.230501693,39.28
2025/11/15-14:17:21.231679,1763216241.231602787,76.52
2025/11/15-14:17:21.232815,1763216241.232749459,65.66
2025/11/15-14:17:21.233905,1763216241.233860478,45.37
2025/11/15-14:17:21.235014,1763216241.234968038,46.27
2025/11/15-14:17:21.236125,1763216241.236075801,49.68
2025/11/15-14:17:21.237234,1763216241.237191431,42.91
2025/11/15-14:17:21.238375,1763216241.238298106,77.08
2025/11/15-14:17:21.239508,1763216241.239437566,70.78
2025/11/15-14:17:21.240613,1763216241.240569636,44.35
2025/11/15-14:17:21.241720,1763216241.241675497,45.38
2025/11/15-14:17:21.242834,1763216241.242782093,52.19
2025/11/15-14:17:21.243947,1763216241.243901595,46.02
2025/11/15-14:17:21.245061,1763216241.245021068,40.87
2025/11/15-14:17:21.246174,1763216241.246126634,47.45
2025/11/15-14:17:21.247283,1763216241.247242533,40.59
2025/11/15-14:17:21.248387,1763216241.248346032,41.89
2025/11/15-14:17:21.249498,1763216241.249455936,42.12
2025/11/15-14:17:21.250609,1763216241.250559743,49.90
2025/11/15-14:17:21.251723,1763216241.251677245,46.75
2025/11/15-14:17:21.252844,1763216241.252785641,58.66
2025/11/15-14:17:21.253964,1763216241.253919102,45.16
2025/11/15-14:17:21.255064,1763216241.255025649,39.27
2025/11/15-14:17:21.256165,1763216241.256126659,39.17
2025/11/15-14:17:21.257268,1763216241.257227236,41.70
2025/11/15-14:17:21.258371,1763216241.258330319,40.91
2025/11/15-14:17:21.259482,1763216241.259439396,43.02
2025/11/15-14:17:21.260589,1763216241.260549268,40.34
2025/11/15-14:17:21.261691,1763216241.261651241,39.92
2025/11/15-14:17:21.262802,1763216241.262752938,49.27
2025/11/15-14:17:21.263891,1763216241.263849882,41.96
2025/11/15-14:17:21.264993,1763216241.264958362,34.75
2025/11/15-14:17:21.266101,1763216241.266054607,46.95
2025/11/15-14:17:21.267212,1763216241.267169345,43.48
2025/11/15-14:17:21.268319,1763216241.268282381,37.39
2025/11/15-14:17:21.269422,1763216241.269382559,40.37
2025/11/15-14:17:21.270536,1763216241.270489362,46.81
2025/11/15-14:17:21.271643,1763216241.271601909,41.39
2025/11/15-14:17:21.272760,1763216241.272705233,55.42
2025/11/15-14:17:21.273874,1763216241.273832990,41.61
2025/11/15-14:17:21.274986,1763216241.274939185,47.64
2025/11/15-14:17:21.276104,1763216241.276048273,56.28
2025/11/15-14:17:21.277207,1763216241.277165833,41.97
2025/11/15-14:17:21.278315,1763216241.278275063,40.12
2025/11/15-14:17:21.279419,1763216241.279379843,39.72
2025/11/15-14:17:21.280528,1763216241.280487259,41.48
2025/11/15-14:17:21.281631,1763216241.281592852,38.67
2025/11/15-14:17:21.282771,1763216241.282711005,60.84
2025/11/15-14:17:21.283891,1763216241.283851393,39.84
2025/11/15-14:17:21.284999,1763216241.284958789,40.39
2025/11/15-14:17:21.286116,1763216241.286071674,45.13
2025/11/15-14:17:21.287223,1763216241.287178460,44.62
2025/11/15-14:17:21.288331,1763216241.288290341,40.84
2025/11/15-14:17:21.289436,1763216241.289394925,41.44
2025/11/15-14:17:21.290546,1763216241.290503230,42.80
2025/11/15-14:17:21.291650,1763216241.291608076,42.90
2025/11/15-14:17:21.292776,1763216241.292732298,44.51
2025/11/15-14:17:21.293883,1763216241.293840388,42.86
2025/11/15-14:17:21.294996,1763216241.294947540,48.88
2025/11/15-14:17:21.296101,1763216241.296062541,38.77
2025/11/15-14:17:21.297202,1763216241.297162769,39.58
2025/11/15-14:17:21.298302,1763216241.298263656,38.73
2025/11/15-14:17:21.299421,1763216241.299363769,57.38
2025/11/15-14:17:21.300533,1763216241.300494152,39.62
2025/11/15-14:17:21.301639,1763216241.301601384,38.53
2025/11/15-14:17:21.302753,1763216241.302713827,40.11
2025/11/15-14:17:21.303885,1763216241.303828817,56.97
2025/11/15-14:17:21.304985,1763216241.304946674,38.95
2025/11/15-14:17:21.306096,1763216241.306057959,38.69
2025/11/15-14:17:21.307219,1763216241.307158938,60.48
2025/11/15-14:17:21.308318,1763216241.308281021,37.74
2025/11/15-14:17:21.309492,1763216241.309411331,80.82
2025/11/15-14:17:21.310612,1763216241.310557749,55.12
2025/11/15-14:17:21.311751,1763216241.311691566,60.09
2025/11/15-14:17:21.312877,1763216241.312818529,58.69
2025/11/15-14:17:21.313978,1763216241.313938446,39.83
2025/11/15-14:17:21.315081,1763216241.315039629,42.06
2025/11/15-14:17:21.316201,1763216241.316149065,52.52
2025/11/15-14:17:21.317337,1763216241.317265260,72.46
2025/11/15-14:17:21.318459,1763216241.318400782,58.34
2025/11/15-14:17:21.319564,1763216241.319524684,39.46
