2025/11/12-18:35:41.721259,1762972541.721201823,57.28
2025/11/12-18:35:42.726846,1762972542.725318812,1527.68
2025/11/12-18:35:43.727002,1762972543.726948455,54.54
2025/11/12-18:35:44.727157,1762972544.727101846,55.21
2025/11/12-18:35:45.727307,1762972545.727244247,63.06
2025/11/12-18:35:46.727445,1762972546.727393719,52.15
2025/11/12-18:35:47.727582,1762972547.727533180,48.89
2025/11/12-18:35:48.727725,1762972548.727660158,65.11
2025/11/12-18:35:49.727859,1762972549.727805846,53.81
2025/11/12-18:35:50.727997,1762972550.727940288,57.25
2025/11/12-18:35:51.728133,1762972551.728079431,53.64
2025/11/12-18:35:52.728271,1762972552.728216570,54.89
2025/11/12-18:35:53.728405,1762972553.728349185,56.06
2025/11/12-18:35:54.728535,1762972554.728481967,53.50
2025/11/12-18:35:55.728675,1762972555.728616367,59.37
2025/11/12-18:35:56.728810,1762972556.728755566,55.11
2025/11/12-18:35:57.728925,1762972557.728857069,68.15
2025/11/12-18:35:58.729069,1762972558.729014912,54.84
2025/11/12-18:35:59.729223,1762972559.729155822,67.59
2025/11/12-18:36:00.729363,1762972560.729314050,49.50
2025/11/12-18:36:01.729492,1762972561.729440140,52.50
2025/11/12-18:36:02.729642,1762972562.729580817,61.31
2025/11/12-18:36:03.729779,1762972563.729718016,61.69
2025/11/12-18:36:04.729919,1762972564.729861545,58.00
2025/11/12-18:36:05.730052,1762972565.729995216,57.27
2025/11/12-18:36:06.730185,1762972566.730138338,47.01
2025/11/12-18:36:07.730323,1762972567.730267764,55.53
2025/11/12-18:36:08.730456,1762972568.730404447,51.79
2025/11/12-18:36:09.730585,1762972569.730536695,49.27
2025/11/12-18:36:10.730714,1762972570.730660683,53.93
2025/11/12-18:36:11.730850,1762972571.730795352,55.31
2025/11/12-18:36:12.730989,1762972572.730928903,60.94
2025/11/12-18:36:13.731131,1762972573.731077980,53.35
2025/11/12-18:36:14.731263,1762972574.731216826,46.70
2025/11/12-18:36:15.731400,1762972575.731345624,54.54
2025/11/12-18:36:16.731535,1762972576.731479517,55.52
2025/11/12-18:36:17.731665,1762972577.731615302,50.66
2025/11/12-18:36:18.731815,1762972578.731751553,63.76
2025/11/12-18:36:19.731905,1762972579.731853978,51.12
2025/11/12-18:36:20.732034,1762972580.731981022,53.10
2025/11/12-18:36:21.732161,1762972581.732109760,52.05
2025/11/12-18:36:22.732304,1762972582.732247270,57.63
2025/11/12-18:36:23.732447,1762972583.732396776,50.96
2025/11/12-18:36:24.732576,1762972584.732530996,45.59
2025/11/12-18:36:25.732720,1762972585.732666574,54.03
2025/11/12-18:36:26.732861,1762972586.732802887,58.25
2025/11/12-18:36:27.732999,1762972587.732951897,47.22
2025/11/12-18:36:28.733130,1762972588.733079132,51.30
2025/11/12-18:36:29.733260,1762972589.733206069,54.08
2025/11/12-18:36:30.733396,1762972590.733339684,57.09
2025/11/12-18:36:31.733532,1762972591.733477179,55.45
2025/11/12-18:36:32.733680,1762972592.733623232,57.00
2025/11/12-18:36:33.733817,1762972593.733759396,58.14
2025/11/12-18:36:34.733915,1762972594.733856491,59.34
2025/11/12-18:36:35.734054,1762972595.733991384,62.89
2025/11/12-18:36:36.734180,1762972596.734135129,45.49
2025/11/12-18:36:37.734311,1762972597.734259351,52.40
2025/11/12-18:36:38.734440,1762972598.734386250,54.07
2025/11/12-18:36:39.734575,1762972599.734521422,54.55
2025/11/12-18:36:40.734714,1762972600.734661914,52.85
