2025/11/12-17:30:44.168854,1762968644.167195471,1659
2025/11/12-17:30:45.170280,1762968645.169929169,351
2025/11/12-17:30:46.170805,1762968646.170448632,356
2025/11/12-17:30:47.171209,1762968647.170912765,297
2025/11/12-17:30:48.171689,1762968648.171367606,322
2025/11/12-17:30:49.172187,1762968649.171856842,330
2025/11/12-17:30:50.172655,1762968650.172343999,311
2025/11/12-17:30:51.173144,1762968651.172830350,313
2025/11/12-17:30:52.173643,1762968652.173288971,354
2025/11/12-17:30:53.174125,1762968653.173807229,318
2025/11/12-17:30:54.174582,1762968654.174275137,307
2025/11/12-17:30:55.175070,1762968655.174750733,319
2025/11/12-17:30:56.175527,1762968656.175216708,310
2025/11/12-17:30:57.175998,1762968657.175694529,304
2025/11/12-17:30:58.176466,1762968658.176160818,305
2025/11/12-17:30:59.176987,1762968659.176626977,360
2025/11/12-17:31:00.177456,1762968660.177135708,320
2025/11/12-17:31:01.177942,1762968661.177603101,339
2025/11/12-17:31:02.179010,1762968662.178082388,927
2025/11/12-17:31:03.179461,1762968663.179152413,309
2025/11/12-17:31:04.179912,1762968664.179616091,296
2025/11/12-17:31:05.180364,1762968665.180068214,296
2025/11/12-17:31:06.180830,1762968666.180513261,316
2025/11/12-17:31:07.181295,1762968667.180998855,297
2025/11/12-17:31:08.181767,1762968668.181459767,307
2025/11/12-17:31:09.182233,1762968669.181919873,313
2025/11/12-17:31:10.182677,1762968670.182374436,302
2025/11/12-17:31:11.183149,1762968671.182828414,321
2025/11/12-17:31:12.183629,1762968672.183304019,325
2025/11/12-17:31:13.184075,1762968673.183766443,308
2025/11/12-17:31:14.184526,1762968674.184218788,307
2025/11/12-17:31:15.184992,1762968675.184685869,307
2025/11/12-17:31:16.185456,1762968676.185141365,314
2025/11/12-17:31:17.185998,1762968677.185604520,393
2025/11/12-17:31:18.186426,1762968678.186132684,293
2025/11/12-17:31:19.186876,1762968679.186582192,294
2025/11/12-17:31:20.187331,1762968680.187023617,308
2025/11/12-17:31:21.187793,1762968681.187487140,306
2025/11/12-17:31:22.188211,1762968682.187910793,300
2025/11/12-17:31:23.188657,1762968683.188355273,301
2025/11/12-17:31:24.189106,1762968684.188808735,297
2025/11/12-17:31:25.189562,1762968685.189259896,302
2025/11/12-17:31:26.190095,1762968686.189712928,382
2025/11/12-17:31:27.190568,1762968687.190246711,322
2025/11/12-17:31:28.191049,1762968688.190724691,324
2025/11/12-17:31:29.191502,1762968689.191195470,306
2025/11/12-17:31:30.191961,1762968690.191662797,299
2025/11/12-17:31:31.192431,1762968691.192126889,304
2025/11/12-17:31:32.192885,1762968692.192581569,303
2025/11/12-17:31:33.193358,1762968693.193044933,313
2025/11/12-17:31:34.193857,1762968694.193523823,333
2025/11/12-17:31:35.194315,1762968695.194007597,307
2025/11/12-17:31:36.194786,1762968696.194475327,311
2025/11/12-17:31:37.195214,1762968697.194904414,310
2025/11/12-17:31:38.195675,1762968698.195354207,321
2025/11/12-17:31:39.196134,1762968699.195830579,303
2025/11/12-17:31:40.196588,1762968700.196274781,313
2025/11/12-17:31:41.197040,1762968701.196733184,307
2025/11/12-17:31:42.197507,1762968702.197187071,320
2025/11/12-17:31:43.197984,1762968703.197667440,317
