2025/11/12-17:47:52.649866,1762969672.645886853,3979
2025/11/12-17:47:53.654848,1762969673.650950873,3898
2025/11/12-17:47:54.657868,1762969674.655044592,2823
2025/11/12-17:47:55.660852,1762969675.658083757,2769
2025/11/12-17:47:56.664856,1762969676.661047774,3808
2025/11/12-17:47:57.668849,1762969677.665043854,3805
2025/11/12-17:47:58.672850,1762969678.669049019,3801
2025/11/12-17:47:59.676852,1762969679.673056993,3795
2025/11/12-17:48:00.678849,1762969680.677056354,1793
2025/11/12-17:48:01.680847,1762969681.679052046,1795
2025/11/12-17:48:02.683204,1762969682.682856763,347
2025/11/12-17:48:03.683740,1762969683.683397008,343
2025/11/12-17:48:04.684276,1762969684.683942618,333
2025/11/12-17:48:05.684856,1762969685.684475955,380
2025/11/12-17:48:06.685394,1762969686.685050461,344
2025/11/12-17:48:07.685952,1762969687.685596989,355
2025/11/12-17:48:08.686477,1762969688.686143722,333
2025/11/12-17:48:09.687027,1762969689.686681235,346
2025/11/12-17:48:10.687567,1762969690.687216422,351
2025/11/12-17:48:11.688104,1762969691.687763167,341
2025/11/12-17:48:12.688660,1762969692.688296372,364
2025/11/12-17:48:13.689230,1762969693.688869388,360
2025/11/12-17:48:14.689769,1762969694.689420770,348
2025/11/12-17:48:15.690301,1762969695.689949750,351
2025/11/12-17:48:16.690961,1762969696.690505642,455
2025/11/12-17:48:17.691486,1762969697.691141621,345
2025/11/12-17:48:18.692010,1762969698.691674083,336
2025/11/12-17:48:19.692541,1762969699.692195958,345
2025/11/12-17:48:20.693082,1762969700.692725249,357
2025/11/12-17:48:21.693632,1762969701.693277070,355
2025/11/12-17:48:22.694208,1762969702.693872926,335
2025/11/12-17:48:23.694757,1762969703.694419318,338
2025/11/12-17:48:24.695283,1762969704.694929482,354
2025/11/12-17:48:25.695801,1762969705.695455467,346
2025/11/12-17:48:26.696352,1762969706.696018429,334
2025/11/12-17:48:27.696886,1762969707.696555121,331
2025/11/12-17:48:28.697417,1762969708.697071351,346
2025/11/12-17:48:29.697955,1762969709.697608161,347
2025/11/12-17:48:30.698485,1762969710.698133421,351
2025/11/12-17:48:31.698992,1762969711.698649919,342
2025/11/12-17:48:32.699520,1762969712.699179776,340
2025/11/12-17:48:33.700043,1762969713.699702395,341
2025/11/12-17:48:34.700604,1762969714.700231083,373
2025/11/12-17:48:35.701160,1762969715.700797654,362
2025/11/12-17:48:36.701651,1762969716.701322303,328
2025/11/12-17:48:37.702193,1762969717.701844665,349
2025/11/12-17:48:38.702752,1762969718.702391650,361
2025/11/12-17:48:39.703294,1762969719.702944962,349
2025/11/12-17:48:40.703853,1762969720.703499064,354
2025/11/12-17:48:41.704380,1762969721.704038230,342
2025/11/12-17:48:42.704885,1762969722.704551984,333
2025/11/12-17:48:43.705426,1762969723.705089232,337
2025/11/12-17:48:44.705939,1762969724.705591431,348
2025/11/12-17:48:45.706532,1762969725.706162233,370
2025/11/12-17:48:46.707085,1762969726.706731385,354
2025/11/12-17:48:47.707620,1762969727.707276053,344
2025/11/12-17:48:48.708145,1762969728.707806662,338
2025/11/12-17:48:49.708693,1762969729.708336021,357
2025/11/12-17:48:50.709226,1762969730.708880828,345
2025/11/12-17:48:51.709762,1762969731.709407282,354
