2025/11/12-18:37:05.935023,1762972625.934977342,46.30
2025/11/12-18:37:06.042396,1762972626.042338939,57.32
2025/11/12-18:37:06.142532,1762972626.142479690,52.91
2025/11/12-18:37:06.242676,1762972626.242631372,45.45
2025/11/12-18:37:06.342808,1762972626.342757784,51.18
2025/11/12-18:37:06.442898,1762972626.442848879,49.39
2025/11/12-18:37:06.543028,1762972626.542973453,54.72
2025/11/12-18:37:06.643165,1762972626.643109985,55.26
2025/11/12-18:37:06.743288,1762972626.743239767,49.19
2025/11/12-18:37:06.843421,1762972626.843380662,40.79
2025/11/12-18:37:06.943562,1762972626.943492427,70.01
2025/11/12-18:37:07.043694,1762972627.043643857,50.42
2025/11/12-18:37:07.143815,1762972627.143764610,50.45
2025/11/12-18:37:07.243964,1762972627.243915239,48.84
2025/11/12-18:37:07.344082,1762972627.344033085,49.64
2025/11/12-18:37:07.444206,1762972627.444157023,49.56
2025/11/12-18:37:07.544328,1762972627.544277755,50.60
2025/11/12-18:37:07.644455,1762972627.644396565,58.78
2025/11/12-18:37:07.744588,1762972627.744534228,54.28
2025/11/12-18:37:07.844709,1762972627.844657560,51.52
2025/11/12-18:37:07.944834,1762972627.944783235,50.86
2025/11/12-18:37:08.044972,1762972628.044908990,63.24
2025/11/12-18:37:08.145102,1762972628.145045721,56.39
2025/11/12-18:37:08.245219,1762972628.245169445,49.69
2025/11/12-18:37:08.345345,1762972628.345291714,53.61
2025/11/12-18:37:08.445467,1762972628.445417506,50.24
2025/11/12-18:37:08.545588,1762972628.545536350,51.70
2025/11/12-18:37:08.645719,1762972628.645661499,57.83
2025/11/12-18:37:08.745853,1762972628.745792166,61.59
2025/11/12-18:37:08.845978,1762972628.845926974,51.15
2025/11/12-18:37:08.946111,1762972628.946059480,52.48
2025/11/12-18:37:09.046230,1762972629.046186250,44.26
2025/11/12-18:37:09.146354,1762972629.146303998,50.52
2025/11/12-18:37:09.246482,1762972629.246426826,55.70
2025/11/12-18:37:09.346603,1762972629.346549638,53.39
2025/11/12-18:37:09.446728,1762972629.446670958,57.76
2025/11/12-18:37:09.546868,1762972629.546803142,65.26
2025/11/12-18:37:09.646996,1762972629.646938621,58.20
2025/11/12-18:37:09.747115,1762972629.747064929,50.86
2025/11/12-18:37:09.847255,1762972629.847200206,55.37
2025/11/12-18:37:09.947383,1762972629.947331313,52.12
2025/11/12-18:37:10.047514,1762972630.047461270,53.31
2025/11/12-18:37:10.147646,1762972630.147582175,64.48
2025/11/12-18:37:10.247772,1762972630.247722053,50.04
2025/11/12-18:37:10.347913,1762972630.347854435,58.82
2025/11/12-18:37:10.448034,1762972630.447983166,51.75
2025/11/12-18:37:10.548156,1762972630.548106897,49.58
2025/11/12-18:37:10.648276,1762972630.648228527,48.12
2025/11/12-18:37:10.748415,1762972630.748351682,63.51
2025/11/12-18:37:10.848545,1762972630.848489797,55.90
2025/11/12-18:37:10.948671,1762972630.948615928,55.20
2025/11/12-18:37:11.048791,1762972631.048738640,53.08
2025/11/12-18:37:11.148902,1762972631.148847223,55.54
2025/11/12-18:37:11.249019,1762972631.248970291,49.55
2025/11/12-18:37:11.349161,1762972631.349100215,61.20
2025/11/12-18:37:11.449292,1762972631.449229155,63.53
2025/11/12-18:37:11.549413,1762972631.549360607,53.17
2025/11/12-18:37:11.649547,1762972631.649492134,55.19
2025/11/12-18:37:11.749670,1762972631.749614861,56.10
2025/11/12-18:37:11.849790,1762972631.849739424,50.96
2025/11/12-18:37:11.949899,1762972631.949846443,52.77
2025/11/12-18:37:12.050023,1762972632.049974032,49.28
2025/11/12-18:37:12.150167,1762972632.150107376,59.92
2025/11/12-18:37:12.250298,1762972632.250242270,56.54
2025/11/12-18:37:12.350421,1762972632.350372075,49.08
2025/11/12-18:37:12.450543,1762972632.450492086,51.37
2025/11/12-18:37:12.550664,1762972632.550615924,48.94
2025/11/12-18:37:12.650792,1762972632.650732979,59.11
2025/11/12-18:37:12.750899,1762972632.750848584,50.67
2025/11/12-18:37:12.851038,1762972632.850976016,62.49
2025/11/12-18:37:12.951163,1762972632.951119036,44.78
2025/11/12-18:37:13.051288,1762972633.051237240,51.47
2025/11/12-18:37:13.151411,1762972633.151360121,51.62
2025/11/12-18:37:13.251528,1762972633.251479410,49.23
2025/11/12-18:37:13.351655,1762972633.351601626,53.45
2025/11/12-18:37:13.451779,1762972633.451722529,56.57
2025/11/12-18:37:13.551902,1762972633.551850362,52.34
2025/11/12-18:37:13.652038,1762972633.651983717,55.04
2025/11/12-18:37:13.752159,1762972633.752110081,49.33
2025/11/12-18:37:13.852291,1762972633.852234810,56.45
2025/11/12-18:37:13.952421,1762972633.952371229,50.73
2025/11/12-18:37:14.052553,1762972634.052490243,63.43
2025/11/12-18:37:14.152677,1762972634.152624812,52.99
2025/11/12-18:37:14.252797,1762972634.252746833,50.96
2025/11/12-18:37:14.352902,1762972634.352849851,52.16
2025/11/12-18:37:14.453026,1762972634.452975459,51.47
2025/11/12-18:37:14.553147,1762972634.553094165,52.99
2025/11/12-18:37:14.653264,1762972634.653213963,50.36
2025/11/12-18:37:14.753383,1762972634.753332710,50.79
2025/11/12-18:37:14.853501,1762972634.853451146,49.91
2025/11/12-18:37:14.953637,1762972634.953581126,56.52
2025/11/12-18:37:15.053760,1762972635.053704966,55.43
2025/11/12-18:37:15.153879,1762972635.153828365,51.06
2025/11/12-18:37:15.253998,1762972635.253947611,51.19
2025/11/12-18:37:15.354128,1762972635.354077825,50.54
2025/11/12-18:37:15.454257,1762972635.454196732,60.88
2025/11/12-18:37:15.554392,1762972635.554325536,67.06
2025/11/12-18:37:15.654515,1762972635.654466868,48.24
2025/11/12-18:37:15.754637,1762972635.754583754,53.38
2025/11/12-18:37:15.854757,1762972635.854705375,52.01
2025/11/12-18:37:15.954877,1762972635.954826085,51.61
2025/11/12-18:37:16.055002,1762972636.054956584,45.99
2025/11/12-18:37:16.155130,1762972636.155081400,48.73
2025/11/12-18:37:16.255247,1762972636.255197324,49.77
2025/11/12-18:37:16.355367,1762972636.355315113,52.30
2025/11/12-18:37:16.455496,1762972636.455436029,60.93
2025/11/12-18:37:16.555621,1762972636.555564392,57.34
2025/11/12-18:37:16.655745,1762972636.655690190,55.30
2025/11/12-18:37:16.755870,1762972636.755819934,50.10
2025/11/12-18:37:16.856002,1762972636.855937540,65.44
2025/11/12-18:37:16.956123,1762972636.956070187,53.04
2025/11/12-18:37:17.056249,1762972637.056192364,57.58
2025/11/12-18:37:17.156368,1762972637.156317625,50.62
2025/11/12-18:37:17.256501,1762972637.256446118,55.52
2025/11/12-18:37:17.356634,1762972637.356579899,54.95
2025/11/12-18:37:17.456776,1762972637.456724376,52.36
2025/11/12-18:37:17.556914,1762972637.556860604,53.88
2025/11/12-18:37:17.657048,1762972637.656991770,57.22
2025/11/12-18:37:17.757164,1762972637.757115506,48.87
2025/11/12-18:37:17.857311,1762972637.857240553,70.46
2025/11/12-18:37:17.957434,1762972637.957378329,55.83
2025/11/12-18:37:18.057569,1762972638.057517580,51.98
2025/11/12-18:37:18.157689,1762972638.157638646,51.30
2025/11/12-18:37:18.257813,1762972638.257761337,52.61
2025/11/12-18:37:18.357907,1762972638.357850832,56.52
2025/11/12-18:37:18.458041,1762972638.457990876,50.93
2025/11/12-18:37:18.558165,1762972638.558115124,50.73
2025/11/12-18:37:18.658288,1762972638.658237894,50.36
2025/11/12-18:37:18.758413,1762972638.758355557,57.44
2025/11/12-18:37:18.858532,1762972638.858480186,52.73
2025/11/12-18:37:18.958651,1762972638.958601271,50.63
2025/11/12-18:37:19.058782,1762972639.058731860,50.34
2025/11/12-18:37:19.158911,1762972639.158849957,61.74
2025/11/12-18:37:19.259039,1762972639.258982964,56.77
2025/11/12-18:37:19.359172,1762972639.359106558,66.29
2025/11/12-18:37:19.459293,1762972639.459242687,51.01
2025/11/12-18:37:19.559413,1762972639.559363532,49.88
2025/11/12-18:37:19.659542,1762972639.659486922,56.03
2025/11/12-18:37:19.759659,1762972639.759611314,48.13
2025/11/12-18:37:19.859798,1762972639.859737143,61.33
2025/11/12-18:37:19.959907,1762972639.959855156,52.56
2025/11/12-18:37:20.060034,1762972640.059981322,52.86
2025/11/12-18:37:20.160168,1762972640.160101593,67.03
2025/11/12-18:37:20.260294,1762972640.260241710,52.58
2025/11/12-18:37:20.360422,1762972640.360361656,60.60
2025/11/12-18:37:20.460539,1762972640.460490365,49.25
2025/11/12-18:37:20.560656,1762972640.560606852,49.56
2025/11/12-18:37:20.660774,1762972640.660734383,40.34
2025/11/12-18:37:20.760892,1762972640.760844004,48.18
2025/11/12-18:37:20.861010,1762972640.860959692,50.71
2025/11/12-18:37:20.961132,1762972640.961077887,54.65
2025/11/12-18:37:21.061264,1762972641.061202077,62.43
2025/11/12-18:37:21.161432,1762972641.161375552,56.98
2025/11/12-18:37:21.261558,1762972641.261505981,52.97
2025/11/12-18:37:21.361681,1762972641.361630799,50.96
2025/11/12-18:37:21.461816,1762972641.461760648,56.20
2025/11/12-18:37:21.561896,1762972641.561845315,51.59
2025/11/12-18:37:21.662018,1762972641.661969234,49.16
2025/11/12-18:37:21.762145,1762972641.762096278,48.76
2025/11/12-18:37:21.862276,1762972641.862223598,53.06
2025/11/12-18:37:21.962411,1762972641.962354684,57.06
2025/11/12-18:37:22.062534,1762972642.062484067,50.52
2025/11/12-18:37:22.162652,1762972642.162606675,45.52
2025/11/12-18:37:22.262780,1762972642.262731130,49.65
2025/11/12-18:37:22.362913,1762972642.362861483,52.29
2025/11/12-18:37:22.463052,1762972642.462995876,56.73
2025/11/12-18:37:22.563172,1762972642.563119624,52.89
2025/11/12-18:37:22.663295,1762972642.663240154,55.72
2025/11/12-18:37:22.763418,1762972642.763363395,54.97
2025/11/12-18:37:22.863540,1762972642.863485329,55.29
2025/11/12-18:37:22.963669,1762972642.963612156,56.85
2025/11/12-18:37:23.063798,1762972643.063741848,56.77
2025/11/12-18:37:23.163899,1762972643.163848269,51.05
2025/11/12-18:37:23.264019,1762972643.263967637,51.51
2025/11/12-18:37:23.364142,1762972643.364093108,48.97
2025/11/12-18:37:23.464271,1762972643.464209315,61.96
2025/11/12-18:37:23.564390,1762972643.564338202,52.63
2025/11/12-18:37:23.664522,1762972643.664470243,52.56
2025/11/12-18:37:23.764640,1762972643.764592351,47.94
2025/11/12-18:37:23.864766,1762972643.864711872,54.17
2025/11/12-18:37:23.964900,1762972643.964850269,50.10
2025/11/12-18:37:24.065034,1762972644.064967965,66.43
2025/11/12-18:37:24.165158,1762972644.165105680,52.74
2025/11/12-18:37:24.265287,1762972644.265232038,55.54
2025/11/12-18:37:24.365418,1762972644.365364896,53.37
2025/11/12-18:37:24.465537,1762972644.465485507,51.73
2025/11/12-18:37:24.565660,1762972644.565607614,53.07
2025/11/12-18:37:24.665791,1762972644.665734533,56.71
2025/11/12-18:37:24.765896,1762972644.765847001,49.02
2025/11/12-18:37:24.866020,1762972644.865965232,54.84
2025/11/12-18:37:24.966147,1762972644.966087920,59.64
2025/11/12-18:37:25.066286,1762972645.066236860,49.65
2025/11/12-18:37:25.166420,1762972645.166360354,60.31
2025/11/12-18:37:25.266555,1762972645.266496314,59.20
2025/11/12-18:37:25.366682,1762972645.366623296,59.34
2025/11/12-18:37:25.466799,1762972645.466750432,49.28
2025/11/12-18:37:25.566909,1762972645.566846954,62.64
2025/11/12-18:37:25.667036,1762972645.666984067,52.57
2025/11/12-18:37:25.767163,1762972645.767109069,54.23
2025/11/12-18:37:25.867296,1762972645.867243435,52.75
2025/11/12-18:37:25.967418,1762972645.967368022,50.90
2025/11/12-18:37:26.067553,1762972646.067499983,53.32
2025/11/12-18:37:26.167682,1762972646.167633838,48.63
2025/11/12-18:37:26.267807,1762972646.267754837,52.20
2025/11/12-18:37:26.367903,1762972646.367847601,55.43
2025/11/12-18:37:26.468027,1762972646.467970196,57.63
2025/11/12-18:37:26.568156,1762972646.568105533,51.33
2025/11/12-18:37:26.668277,1762972646.668227832,49.48
2025/11/12-18:37:26.768406,1762972646.768356630,50.20
2025/11/12-18:37:26.868529,1762972646.868476893,52.38
2025/11/12-18:37:26.968659,1762972646.968605677,54.26
2025/11/12-18:37:27.068777,1762972647.068727170,50.54
2025/11/12-18:37:27.168899,1762972647.168860011,39.73
2025/11/12-18:37:27.269049,1762972647.268978261,71.29
2025/11/12-18:37:27.369177,1762972647.369123059,54.24
2025/11/12-18:37:27.469301,1762972647.469250680,50.53
2025/11/12-18:37:27.569420,1762972647.569368595,52.02
2025/11/12-18:37:27.669539,1762972647.669490620,49.19
2025/11/12-18:37:27.769656,1762972647.769606934,49.08
2025/11/12-18:37:27.869773,1762972647.869723333,50.45
2025/11/12-18:37:27.969911,1762972647.969860951,50.40
2025/11/12-18:37:28.070043,1762972648.069994346,49.05
2025/11/12-18:37:28.170164,1762972648.170115141,48.97
2025/11/12-18:37:28.270289,1762972648.270237974,51.92
2025/11/12-18:37:28.370409,1762972648.370361176,48.28
2025/11/12-18:37:28.470535,1762972648.470482079,53.00
2025/11/12-18:37:28.570654,1762972648.570602422,51.78
2025/11/12-18:37:28.670778,1762972648.670721253,56.78
2025/11/12-18:37:28.770900,1762972648.770852305,48.51
2025/11/12-18:37:28.871032,1762972648.870979071,53.57
2025/11/12-18:37:28.971151,1762972648.971099739,51.65
2025/11/12-18:37:29.071275,1762972649.071219084,56.83
2025/11/12-18:37:29.171397,1762972649.171345752,51.90
2025/11/12-18:37:29.271517,1762972649.271466982,50.56
2025/11/12-18:37:29.371643,1762972649.371590820,52.43
2025/11/12-18:37:29.471761,1762972649.471712760,49.13
2025/11/12-18:37:29.571886,1762972649.571841283,45.23
2025/11/12-18:37:29.672002,1762972649.671952875,49.44
2025/11/12-18:37:29.772120,1762972649.772073668,46.76
2025/11/12-18:37:29.872256,1762972649.872198264,58.40
2025/11/12-18:37:29.972396,1762972649.972339232,57.12
2025/11/12-18:37:30.072533,1762972650.072473950,59.84
2025/11/12-18:37:30.172663,1762972650.172606989,56.59
2025/11/12-18:37:30.272784,1762972650.272731109,52.97
2025/11/12-18:37:30.372897,1762972650.372846910,50.23
2025/11/12-18:37:30.473030,1762972650.472975661,54.96
2025/11/12-18:37:30.573148,1762972650.573097492,51.15
2025/11/12-18:37:30.673278,1762972650.673228588,50.19
2025/11/12-18:37:30.773402,1762972650.773347029,55.14
2025/11/12-18:37:30.873518,1762972650.873470366,48.59
2025/11/12-18:37:30.973646,1762972650.973597051,49.02
2025/11/12-18:37:31.073762,1762972651.073713464,48.67
2025/11/12-18:37:31.173901,1762972651.173851576,49.84
2025/11/12-18:37:31.274022,1762972651.273969267,52.99
2025/11/12-18:37:31.374157,1762972651.374099394,58.42
2025/11/12-18:37:31.474278,1762972651.474228839,49.46
2025/11/12-18:37:31.574402,1762972651.574345777,56.91
2025/11/12-18:37:31.674543,1762972651.674480562,63.23
2025/11/12-18:37:31.774666,1762972651.774613739,52.84
2025/11/12-18:37:31.874793,1762972651.874742359,50.88
2025/11/12-18:37:31.974907,1762972651.974846108,61.84
2025/11/12-18:37:32.075026,1762972652.074975187,51.21
2025/11/12-18:37:32.175153,1762972652.175101119,52.64
2025/11/12-18:37:32.275295,1762972652.275234615,60.56
2025/11/12-18:37:32.375413,1762972652.375362856,50.73
2025/11/12-18:37:32.475546,1762972652.475488275,58.20
2025/11/12-18:37:32.575683,1762972652.575621444,61.99
2025/11/12-18:37:32.675807,1762972652.675758551,48.75
2025/11/12-18:37:32.775900,1762972652.775845427,55.04
2025/11/12-18:37:32.876030,1762972652.875979639,51.13
2025/11/12-18:37:32.976160,1762972652.976108916,51.22
2025/11/12-18:37:33.076287,1762972653.076232912,54.40
2025/11/12-18:37:33.176409,1762972653.176355601,53.56
2025/11/12-18:37:33.276540,1762972653.276476909,63.62
2025/11/12-18:37:33.376660,1762972653.376612075,48.89
2025/11/12-18:37:33.476786,1762972653.476731895,55.03
2025/11/12-18:37:33.576894,1762972653.576846856,47.75
2025/11/12-18:37:33.677021,1762972653.676972422,49.40
2025/11/12-18:37:33.777148,1762972653.777098545,50.45
2025/11/12-18:37:33.877272,1762972653.877217271,54.83
2025/11/12-18:37:33.977410,1762972653.977349412,61.07
2025/11/12-18:37:34.077543,1762972654.077478613,65.33
2025/11/12-18:37:34.177677,1762972654.177620703,56.64
2025/11/12-18:37:34.277806,1762972654.277755235,51.14
2025/11/12-18:37:34.377900,1762972654.377846658,53.97
2025/11/12-18:37:34.478019,1762972654.477968488,51.08
2025/11/12-18:37:34.578150,1762972654.578097799,52.79
2025/11/12-18:37:34.678275,1762972654.678223926,52.01
2025/11/12-18:37:34.778399,1762972654.778353496,45.99
2025/11/12-18:37:34.878527,1762972654.878472315,54.98
2025/11/12-18:37:34.978658,1762972654.978607199,50.97
2025/11/12-18:37:35.078788,1762972655.078738002,50.49
2025/11/12-18:37:35.178903,1762972655.178846989,56.49
2025/11/12-18:37:35.279021,1762972655.278971568,50.15
2025/11/12-18:37:35.379149,1762972655.379099128,50.81
2025/11/12-18:37:35.479271,1762972655.479217717,53.83
2025/11/12-18:37:35.579411,1762972655.579351623,59.91
2025/11/12-18:37:35.679531,1762972655.679479285,52.69
2025/11/12-18:37:35.779655,1762972655.779605855,50.07
2025/11/12-18:37:35.879780,1762972655.879730863,49.90
2025/11/12-18:37:35.979913,1762972655.979853773,59.72
2025/11/12-18:37:36.080033,1762972656.079981832,51.61
2025/11/12-18:37:36.180156,1762972656.180107312,49.15
2025/11/12-18:37:36.280278,1762972656.280228682,49.66
2025/11/12-18:37:36.380450,1762972656.380389411,61.23
2025/11/12-18:37:36.480580,1762972656.480540280,40.35
2025/11/12-18:37:36.580704,1762972656.580652125,51.93
2025/11/12-18:37:36.680827,1762972656.680776365,51.41
2025/11/12-18:37:36.780958,1762972656.780905005,53.91
2025/11/12-18:37:36.881077,1762972656.881025791,51.93
2025/11/12-18:37:36.981215,1762972656.981155360,59.71
2025/11/12-18:37:37.081337,1762972657.081282347,55.21
2025/11/12-18:37:37.181461,1762972657.181410423,50.94
2025/11/12-18:37:37.281588,1762972657.281536921,51.57
2025/11/12-18:37:37.381717,1762972657.381667338,49.70
2025/11/12-18:37:37.481843,1762972657.481785201,58.54
2025/11/12-18:37:37.581975,1762972657.581911290,64.49
2025/11/12-18:37:37.682105,1762972657.682047887,57.67
2025/11/12-18:37:37.782227,1762972657.782173430,53.62
2025/11/12-18:37:37.882364,1762972657.882308773,55.27
2025/11/12-18:37:37.982491,1762972657.982439355,52.52
2025/11/12-18:37:38.082622,1762972658.082572792,49.23
2025/11/12-18:37:38.182746,1762972658.182696043,50.61
2025/11/12-18:37:38.282876,1762972658.282814829,61.54
2025/11/12-18:37:38.382999,1762972658.382949843,49.84
2025/11/12-18:37:38.483132,1762972658.483075371,56.72
2025/11/12-18:37:38.583249,1762972658.583200444,48.64
2025/11/12-18:37:38.683382,1762972658.683331765,51.04
2025/11/12-18:37:38.783502,1762972658.783450713,51.72
2025/11/12-18:37:38.883629,1762972658.883573580,55.73
2025/11/12-18:37:38.983747,1762972658.983700026,47.60
2025/11/12-18:37:39.083887,1762972659.083820856,66.30
2025/11/12-18:37:39.184006,1762972659.183954573,52.37
2025/11/12-18:37:39.284135,1762972659.284084989,50.21
2025/11/12-18:37:39.384284,1762972659.384225611,59.33
2025/11/12-18:37:39.484410,1762972659.484352129,57.92
2025/11/12-18:37:39.584535,1762972659.584478282,57.70
2025/11/12-18:37:39.684654,1762972659.684603308,51.04
2025/11/12-18:37:39.784772,1762972659.784721634,50.56
2025/11/12-18:37:39.884903,1762972659.884849083,54.53
2025/11/12-18:37:39.985026,1762972659.984976062,50.85
2025/11/12-18:37:40.085156,1762972660.085107068,49.58
2025/11/12-18:37:40.185276,1762972660.185223974,52.86
2025/11/12-18:37:40.285404,1762972660.285355938,48.84
2025/11/12-18:37:40.385536,1762972660.385477180,59.72
2025/11/12-18:37:40.485661,1762972660.485604414,57.39
2025/11/12-18:37:40.585780,1762972660.585730244,50.07
2025/11/12-18:37:40.685901,1762972660.685849144,51.98
2025/11/12-18:37:40.786030,1762972660.785974147,56.71
2025/11/12-18:37:40.886159,1762972660.886098055,61.08
2025/11/12-18:37:40.986281,1762972660.986227044,54.28
2025/11/12-18:37:41.086406,1762972661.086356618,50.21
2025/11/12-18:37:41.186528,1762972661.186474874,53.41
2025/11/12-18:37:41.286661,1762972661.286602471,59.28
2025/11/12-18:37:41.386783,1762972661.386729871,53.90
2025/11/12-18:37:41.486909,1762972661.486852651,56.60
2025/11/12-18:37:41.587038,1762972661.586981870,57.07
2025/11/12-18:37:41.687161,1762972661.687111490,50.05
2025/11/12-18:37:41.787280,1762972661.787229674,51.30
2025/11/12-18:37:41.887397,1762972661.887348643,48.77
2025/11/12-18:37:41.987524,1762972661.987466461,58.51
2025/11/12-18:37:42.087645,1762972662.087593662,51.46
2025/11/12-18:37:42.187765,1762972662.187713305,52.35
2025/11/12-18:37:42.287885,1762972662.287832405,53.10
2025/11/12-18:37:42.388005,1762972662.387955471,50.28
2025/11/12-18:37:42.488134,1762972662.488079641,54.83
2025/11/12-18:37:42.588256,1762972662.588205209,51.08
2025/11/12-18:37:42.688401,1762972662.688352348,49.63
2025/11/12-18:37:42.788535,1762972662.788480754,54.74
2025/11/12-18:37:42.888663,1762972662.888603036,60.63
2025/11/12-18:37:42.988779,1762972662.988730794,49.04
2025/11/12-18:37:43.088913,1762972663.088852587,60.91
2025/11/12-18:37:43.189049,1762972663.188989045,60.40
2025/11/12-18:37:43.289167,1762972663.289117195,50.29
2025/11/12-18:37:43.389286,1762972663.389235474,50.59
2025/11/12-18:37:43.489422,1762972663.489370169,52.29
2025/11/12-18:37:43.589560,1762972663.589508557,52.41
