2025/10/29-12:08:10.896195,1761739690.895873512,322
2025/10/29-12:08:11.903859,1761739691.900540308,3319
2025/10/29-12:08:12.907862,1761739692.904050187,3811
2025/10/29-12:08:13.911855,1761739693.908051504,3803
2025/10/29-12:08:14.913856,1761739694.912052485,1803
2025/10/29-12:08:15.917855,1761739695.914050133,3805
2025/10/29-12:08:16.918343,1761739696.918046131,296
2025/10/29-12:08:17.919874,1761739697.918552941,1321
2025/10/29-12:08:18.920395,1761739698.920061378,334
2025/10/29-12:08:19.920880,1761739699.920563636,316
2025/10/29-12:08:20.921382,1761739700.921056308,326
2025/10/29-12:08:21.921883,1761739701.921550042,333
2025/10/29-12:08:22.922359,1761739702.922061299,298
2025/10/29-12:08:23.922866,1761739703.922541213,325
2025/10/29-12:08:24.924846,1761739704.923060455,1786
2025/10/29-12:08:25.928860,1761739705.925042457,3818
2025/10/29-12:08:26.929360,1761739706.929053746,306
2025/10/29-12:08:27.929893,1761739707.929576215,316
2025/10/29-12:08:28.930391,1761739708.930091565,299
2025/10/29-12:08:29.930898,1761739709.930586162,312
2025/10/29-12:08:30.931376,1761739710.931074397,301
2025/10/29-12:08:31.931863,1761739711.931566013,297
2025/10/29-12:08:32.932375,1761739712.932078769,296
2025/10/29-12:08:33.932867,1761739713.932552888,314
2025/10/29-12:08:34.933382,1761739714.933064287,318
2025/10/29-12:08:35.933888,1761739715.933563185,324
2025/10/29-12:08:36.934360,1761739716.934078957,281
2025/10/29-12:08:37.934871,1761739717.934555102,316
2025/10/29-12:08:38.935425,1761739718.935106817,318
2025/10/29-12:08:39.935934,1761739719.935632099,302
2025/10/29-12:08:40.936456,1761739720.936133090,323
2025/10/29-12:08:41.936959,1761739721.936637676,321
2025/10/29-12:08:42.937438,1761739722.937129069,309
2025/10/29-12:08:43.938380,1761739723.937611062,769
2025/10/29-12:08:44.942850,1761739724.938563653,4286
2025/10/29-12:08:45.943336,1761739725.943029154,307
2025/10/29-12:08:46.943826,1761739726.943525713,300
2025/10/29-12:08:47.944325,1761739727.944009158,315
2025/10/29-12:08:48.944821,1761739728.944511571,309
2025/10/29-12:08:49.945358,1761739729.945033365,325
2025/10/29-12:08:50.945865,1761739730.945554894,310
2025/10/29-12:08:51.946351,1761739731.946040514,311
2025/10/29-12:08:52.946801,1761739732.946520780,280
2025/10/29-12:08:53.947344,1761739733.947018588,325
2025/10/29-12:08:54.947823,1761739734.947522103,300
2025/10/29-12:08:55.948319,1761739735.948022167,297
2025/10/29-12:08:56.948821,1761739736.948516790,304
2025/10/29-12:08:57.949360,1761739737.949046034,314
2025/10/29-12:08:58.949881,1761739738.949543162,338
2025/10/29-12:08:59.950386,1761739739.950050209,335
2025/10/29-12:09:00.950900,1761739740.950605873,294
2025/10/29-12:09:01.951399,1761739741.951104825,294
2025/10/29-12:09:02.951882,1761739742.951582163,300
2025/10/29-12:09:03.952357,1761739743.952060692,296
2025/10/29-12:09:04.952854,1761739744.952546265,308
2025/10/29-12:09:05.953374,1761739745.953036884,337
2025/10/29-12:09:06.953901,1761739746.953575347,326
2025/10/29-12:09:07.954382,1761739747.954087040,295
2025/10/29-12:09:08.954895,1761739748.954561067,334
2025/10/29-12:09:09.955416,1761739749.955078073,338
