2025/10/29-12:12:51.499499,1761739971.499113718,385
2025/10/29-12:12:52.501869,1761739972.500444808,1424
2025/10/29-12:12:53.503856,1761739973.502070768,1786
2025/10/29-12:12:54.506853,1761739974.504053106,2800
2025/10/29-12:12:55.508855,1761739975.507035938,1819
2025/10/29-12:12:56.512860,1761739976.509050227,3810
2025/10/29-12:12:57.513401,1761739977.513029176,372
2025/10/29-12:12:58.515280,1761739978.514925068,355
2025/10/29-12:12:59.519275,1761739979.518940800,334
2025/10/29-12:13:00.522273,1761739980.521929815,343
2025/10/29-12:13:01.526280,1761739981.525928737,351
2025/10/29-12:13:02.529262,1761739982.528919924,342
2025/10/29-12:13:03.529875,1761739983.529469535,406
2025/10/29-12:13:04.530427,1761739984.530095539,332
2025/10/29-12:13:05.530945,1761739985.530609163,335
2025/10/29-12:13:06.531509,1761739986.531118583,390
2025/10/29-12:13:07.532053,1761739987.531718898,334
2025/10/29-12:13:08.532655,1761739988.532283936,371
2025/10/29-12:13:09.533178,1761739989.532843943,334
2025/10/29-12:13:10.533746,1761739990.533384905,362
2025/10/29-12:13:11.534324,1761739991.533935874,388
2025/10/29-12:13:12.534827,1761739992.534484796,342
2025/10/29-12:13:13.535341,1761739993.534997077,344
2025/10/29-12:13:14.535902,1761739994.535549884,353
2025/10/29-12:13:15.536417,1761739995.536071986,345
2025/10/29-12:13:16.536948,1761739996.536585697,362
2025/10/29-12:13:17.537463,1761739997.537131107,332
2025/10/29-12:13:18.537976,1761739998.537637736,339
2025/10/29-12:13:19.538514,1761739999.538174109,340
2025/10/29-12:13:20.539106,1761740000.538725558,381
2025/10/29-12:13:21.539615,1761740001.539277585,338
2025/10/29-12:13:22.540124,1761740002.539803360,321
2025/10/29-12:13:23.540676,1761740003.540326007,350
2025/10/29-12:13:24.541238,1761740004.540874084,364
2025/10/29-12:13:25.541776,1761740005.541421220,355
2025/10/29-12:13:26.542290,1761740006.541941689,348
2025/10/29-12:13:27.542803,1761740007.542469624,334
2025/10/29-12:13:28.543394,1761740008.543043460,351
2025/10/29-12:13:29.543906,1761740009.543567846,339
2025/10/29-12:13:30.544474,1761740010.544138252,336
2025/10/29-12:13:31.545034,1761740011.544689370,344
2025/10/29-12:13:32.545588,1761740012.545242833,345
2025/10/29-12:13:33.546124,1761740013.545759315,365
2025/10/29-12:13:34.546622,1761740014.546276137,346
2025/10/29-12:13:35.547167,1761740015.546807007,360
2025/10/29-12:13:36.547696,1761740016.547356624,339
2025/10/29-12:13:37.548221,1761740017.547873906,347
2025/10/29-12:13:38.548757,1761740018.548416102,340
2025/10/29-12:13:39.549277,1761740019.548927257,350
2025/10/29-12:13:40.549825,1761740020.549460545,365
2025/10/29-12:13:41.550325,1761740021.549992691,333
2025/10/29-12:13:42.550906,1761740022.550550410,356
2025/10/29-12:13:43.551448,1761740023.551095833,352
2025/10/29-12:13:44.551949,1761740024.551611727,337
2025/10/29-12:13:45.552468,1761740025.552130350,338
2025/10/29-12:13:46.553012,1761740026.552663283,348
2025/10/29-12:13:47.553555,1761740027.553194527,361
2025/10/29-12:13:48.554105,1761740028.553732031,373
2025/10/29-12:13:49.554610,1761740029.554266880,343
2025/10/29-12:13:50.555132,1761740030.554782559,349
