2025/11/21-13:58:19.149698,3094586.149505910,192
2025/11/21-13:58:19.151344,3094586.151188315,155
2025/11/21-13:58:19.152489,3094586.152336320,152
2025/11/21-13:58:19.153607,3094586.153444184,163
2025/11/21-13:58:19.154702,3094586.154551239,151
2025/11/21-13:58:19.155809,3094586.155655653,154
2025/11/21-13:58:19.156914,3094586.156763825,150
2025/11/21-13:58:19.158036,3094586.157867101,169
2025/11/21-13:58:19.159172,3094586.158970801,202
2025/11/21-13:58:19.160304,3094586.160055590,248
2025/11/21-13:58:19.163672,3094586.161203130,2469
2025/11/21-13:58:19.163952,3094586.163737042,215
2025/11/21-13:58:19.165370,3094586.164844651,525
2025/11/21-13:58:19.166608,3094586.165992703,615
2025/11/21-13:58:19.167460,3094586.167062738,398
2025/11/21-13:58:19.168499,3094586.168168458,330
2025/11/21-13:58:19.169763,3094586.169275667,488
2025/11/21-13:58:19.170651,3094586.170421904,229
2025/11/21-13:58:19.171879,3094586.171573884,305
2025/11/21-13:58:19.172896,3094586.172680859,215
2025/11/21-13:58:19.174072,3094586.173826760,245
2025/11/21-13:58:19.175304,3094586.174933527,371
2025/11/21-13:58:19.177343,3094586.176043908,1299
2025/11/21-13:58:19.177724,3094586.177394957,329
2025/11/21-13:58:19.179629,3094586.178505249,1123
2025/11/21-13:58:19.180866,3094586.179686088,1180
2025/11/21-13:58:19.181328,3094586.180922300,406
2025/11/21-13:58:19.182435,3094586.182034873,400
2025/11/21-13:58:19.183916,3094586.183180877,735
2025/11/21-13:58:19.185131,3094586.184330784,800
2025/11/21-13:58:19.185617,3094586.185433473,184
2025/11/21-13:58:19.186989,3094586.186539007,450
2025/11/21-13:58:19.187911,3094586.187644188,267
2025/11/21-13:58:19.189325,3094586.188752204,573
2025/11/21-13:58:19.190407,3094586.189855464,552
2025/11/21-13:58:19.191732,3094586.191012653,719
2025/11/21-13:58:19.192946,3094586.192160826,785
2025/11/21-13:58:19.193521,3094586.193266756,254
2025/11/21-13:58:19.195186,3094586.194373979,812
2025/11/21-13:58:19.196294,3094586.195474817,819
2025/11/21-13:58:19.197335,3094586.196628103,707
2025/11/21-13:58:19.198552,3094586.197776156,775
2025/11/21-13:58:19.199780,3094586.198881781,898
2025/11/21-13:58:19.200990,3094586.199984857,1005
2025/11/21-13:58:19.201333,3094586.201043495,290
2025/11/21-13:58:19.202455,3094586.202145809,309
2025/11/21-13:58:19.203665,3094586.203255306,410
2025/11/21-13:58:19.204881,3094586.204358312,523
2025/11/21-13:58:19.205703,3094586.205467659,235
2025/11/21-13:58:19.206919,3094586.206573273,346
2025/11/21-13:58:19.208137,3094586.207677121,460
2025/11/21-13:58:19.209330,3094586.208822854,508
2025/11/21-13:58:19.210565,3094586.209968514,596
2025/11/21-13:58:19.211756,3094586.211055793,700
2025/11/21-13:58:19.212854,3094586.212160950,693
2025/11/21-13:58:19.213492,3094586.213265283,227
2025/11/21-13:58:19.214608,3094586.214412263,195
2025/11/21-13:58:19.215841,3094586.215561673,279
2025/11/21-13:58:19.217055,3094586.216673859,381
2025/11/21-13:58:19.218022,3094586.217776527,246
2025/11/21-13:58:19.219341,3094586.218880724,461
2025/11/21-13:58:19.220491,3094586.220029332,462
2025/11/21-13:58:19.221424,3094586.221179896,244
2025/11/21-13:58:19.222480,3094586.222291454,189
2025/11/21-13:58:19.223717,3094586.223400300,316
2025/11/21-13:58:20.224944,3094586.224503331,441
2025/11/21-13:58:20.226166,3094586.225650099,516
2025/11/21-13:58:20.227091,3094586.226798157,293
2025/11/21-13:58:20.228245,3094586.227901173,344
2025/11/21-13:58:20.229330,3094586.229012927,317
2025/11/21-13:58:20.230592,3094586.230117842,474
2025/11/21-13:58:20.231810,3094586.231266340,543
2025/11/21-13:58:20.233029,3094586.232414500,615
2025/11/21-13:58:20.234250,3094586.233522261,727
2025/11/21-13:58:20.235469,3094586.234667935,801
2025/11/21-13:58:20.236677,3094586.235815161,862
2025/11/21-13:58:20.237322,3094586.236921386,400
2025/11/21-13:58:20.238293,3094586.238025639,267
2025/11/21-13:58:20.239856,3094586.239128506,727
2025/11/21-13:58:20.241089,3094586.240231632,857
2025/11/21-13:58:20.242019,3094586.241336745,682
2025/11/21-13:58:20.243249,3094586.242444787,804
2025/11/21-13:58:20.244390,3094586.243549239,841
2025/11/21-13:58:20.245339,3094586.244651583,688
2025/11/21-13:58:20.246659,3094586.245758605,900
2025/11/21-13:58:20.247874,3094586.246860877,1013
2025/11/21-13:58:20.249324,3094586.247928480,1395
2025/11/21-13:58:20.249592,3094586.249378244,214
2025/11/21-13:58:20.251500,3094586.250486121,1014
2025/11/21-13:58:20.252717,3094586.251558631,1158
2025/11/21-13:58:20.253323,3094586.252775054,548
2025/11/21-13:58:20.254538,3094586.253881073,657
2025/11/21-13:58:20.256087,3094586.255027381,1060
2025/11/21-13:58:20.256377,3094586.256174028,203
2025/11/21-13:58:20.257610,3094586.257325666,284
2025/11/21-13:58:20.258823,3094586.258431836,391
2025/11/21-13:58:20.259761,3094586.259577727,184
2025/11/21-13:58:20.261060,3094586.260724479,336
2025/11/21-13:58:20.262281,3094586.261827931,453
2025/11/21-13:58:20.263515,3094586.262931077,584
2025/11/21-13:58:20.264731,3094586.264041684,689
2025/11/21-13:58:20.265947,3094586.265188739,758
2025/11/21-13:58:20.266633,3094586.266338812,295
2025/11/21-13:58:20.267736,3094586.267444425,291
2025/11/21-13:58:20.268809,3094586.268549059,260
2025/11/21-13:58:20.269895,3094586.269660085,235
2025/11/21-13:58:20.271013,3094586.270808924,204
2025/11/21-13:58:20.272131,3094586.271957285,174
2025/11/21-13:58:20.277345,3094586.273060654,4284
2025/11/21-13:58:20.281363,3094586.277408235,3955
2025/11/21-13:58:20.281632,3094586.281414786,217
2025/11/21-13:58:20.282779,3094586.282525422,254
2025/11/21-13:58:20.283854,3094586.283674313,180
2025/11/21-13:58:20.285017,3094586.284821996,195
2025/11/21-13:58:20.287237,3094586.285925407,1312
2025/11/21-13:58:20.288350,3094586.287322877,1027
2025/11/21-13:58:20.289340,3094586.288429986,910
2025/11/21-13:58:20.290473,3094586.289584010,889
