2025/11/19-06:58:18.464251,1763535498.464173315,78.05
2025/11/19-06:58:19.468506,1763535499.468442384,64.21
2025/11/19-06:58:20.468649,1763535500.468593342,56.02
2025/11/19-06:58:21.468787,1763535501.468734333,53.59
2025/11/19-06:58:22.469937,1763535502.469876467,61.43
2025/11/19-06:58:23.470071,1763535503.470020370,51.61
2025/11/19-06:58:24.470210,1763535504.470159942,50.77
2025/11/19-06:58:25.470353,1763535505.470295134,58.72
2025/11/19-06:58:26.470487,1763535506.470436051,51.32
2025/11/19-06:58:27.470620,1763535507.470565086,55.51
2025/11/19-06:58:28.470757,1763535508.470701690,55.41
2025/11/19-06:58:29.470883,1763535509.470833389,49.76
2025/11/19-06:58:30.471014,1763535510.470960227,54.60
2025/11/19-06:58:31.471146,1763535511.471091411,54.65
2025/11/19-06:58:32.471276,1763535512.471225616,50.46
2025/11/19-06:58:33.471407,1763535513.471355873,52.01
2025/11/19-06:58:34.471540,1763535514.471489441,50.71
2025/11/19-06:58:35.471668,1763535515.471622122,46.86
2025/11/19-06:58:36.471799,1763535516.471749679,50.13
2025/11/19-06:58:37.471908,1763535517.471851926,56.75
2025/11/19-06:58:38.472057,1763535518.471990575,67.16
2025/11/19-06:58:39.472187,1763535519.472138291,49.33
2025/11/19-06:58:40.472319,1763535520.472262883,57.07
2025/11/19-06:58:41.472453,1763535521.472402435,51.18
2025/11/19-06:58:42.472595,1763535522.472539132,56.28
2025/11/19-06:58:43.472724,1763535523.472672434,52.48
2025/11/19-06:58:44.472860,1763535524.472800305,59.74
2025/11/19-06:58:45.472994,1763535525.472934970,59.82
2025/11/19-06:58:46.473119,1763535526.473069352,50.03
2025/11/19-06:58:47.473261,1763535527.473198024,63.71
2025/11/19-06:58:48.473403,1763535528.473349628,54.13
2025/11/19-06:58:49.473539,1763535529.473485329,53.99
2025/11/19-06:58:50.473675,1763535530.473616493,58.68
2025/11/19-06:58:51.473814,1763535531.473758453,55.60
2025/11/19-06:58:52.473903,1763535532.473849517,53.93
2025/11/19-06:58:53.474038,1763535533.473985601,52.47
2025/11/19-06:58:54.474172,1763535534.474120619,51.66
2025/11/19-06:58:55.474306,1763535535.474254083,52.14
2025/11/19-06:58:56.474453,1763535536.474383376,69.94
2025/11/19-06:58:57.474586,1763535537.474530619,55.66
