2025/10/31-04:53:07.928892,1761886387.927117995,1774
2025/10/31-04:53:08.932855,1761886388.929747356,3108
2025/10/31-04:53:09.934866,1761886389.933056057,1810
2025/10/31-04:53:10.937865,1761886390.935051680,2813
2025/10/31-04:53:11.939848,1761886391.938063261,1785
2025/10/31-04:53:12.943850,1761886392.940060333,3790
2025/10/31-04:53:13.946850,1761886393.944045117,2805
2025/10/31-04:53:14.950859,1761886394.947051878,3807
2025/10/31-04:53:15.952853,1761886395.951056680,1797
2025/10/31-04:53:16.955848,1761886396.953038735,2809
2025/10/31-04:53:17.959855,1761886397.956039321,3815
2025/10/31-04:53:18.960399,1761886398.960061730,337
2025/10/31-04:53:19.960966,1761886399.960612759,354
2025/10/31-04:53:20.961490,1761886400.961171405,319
2025/10/31-04:53:21.962036,1761886401.961713735,322
2025/10/31-04:53:22.962552,1761886402.962222710,329
2025/10/31-04:53:23.963054,1761886403.962726603,328
2025/10/31-04:53:24.963559,1761886404.963228591,330
2025/10/31-04:53:25.964079,1761886405.963754594,324
2025/10/31-04:53:26.964616,1761886406.964300398,316
2025/10/31-04:53:27.965157,1761886407.964805602,351
2025/10/31-04:53:28.965694,1761886408.965354026,340
2025/10/31-04:53:29.966252,1761886409.965906119,346
2025/10/31-04:53:30.966757,1761886410.966434841,322
2025/10/31-04:53:31.967307,1761886411.966958509,349
2025/10/31-04:53:32.970262,1761886412.969940667,321
2025/10/31-04:53:33.974291,1761886413.973925531,365
2025/10/31-04:53:34.978262,1761886414.977944777,317
2025/10/31-04:53:35.982251,1761886415.981934294,317
2025/10/31-04:53:36.986285,1761886416.985935782,349
2025/10/31-04:53:37.990284,1761886417.989930470,353
2025/10/31-04:53:38.992270,1761886418.991930961,339
2025/10/31-04:53:39.996266,1761886419.995946850,319
2025/10/31-04:53:40.999257,1761886420.998928279,329
2025/10/31-04:53:41.999797,1761886421.999480154,317
2025/10/31-04:53:43.2230,1761886423.001916436,313
2025/10/31-04:53:44.2753,1761886424.002417734,335
2025/10/31-04:53:45.3258,1761886425.002941017,317
2025/10/31-04:53:46.3808,1761886426.003449913,358
2025/10/31-04:53:47.4370,1761886427.004023131,347
2025/10/31-04:53:48.4876,1761886428.004528419,348
2025/10/31-04:53:49.5409,1761886429.005053024,356
2025/10/31-04:53:50.5904,1761886430.005613804,290
2025/10/31-04:53:51.6459,1761886431.006119995,339
2025/10/31-04:53:52.6982,1761886432.006651109,331
2025/10/31-04:53:53.7505,1761886433.007181308,324
2025/10/31-04:53:54.8010,1761886434.007692863,318
2025/10/31-04:53:55.8536,1761886435.008203363,333
2025/10/31-04:53:56.9001,1761886436.008707489,293
2025/10/31-04:53:57.9551,1761886437.009214363,337
2025/10/31-04:53:58.10031,1761886438.009718454,313
2025/10/31-04:53:59.10515,1761886439.010203248,311
2025/10/31-04:54:00.11020,1761886440.010680617,340
2025/10/31-04:54:01.11531,1761886441.011215290,316
2025/10/31-04:54:02.12042,1761886442.011706954,335
2025/10/31-04:54:03.12542,1761886443.012230104,312
2025/10/31-04:54:04.13057,1761886444.012722882,334
2025/10/31-04:54:05.13542,1761886445.013234711,307
2025/10/31-04:54:06.14038,1761886446.013709068,329
2025/10/31-04:54:07.14555,1761886447.014239634,316
