          <idle>-0       [003] ..s2. 35047.440873: bpf_trace_printk: Elapsed cycles are 13278
          <idle>-0       [003] ..s2. 35047.440943: bpf_trace_printk: Elapsed cycles are 6374
          <idle>-0       [003] ..s2. 35048.441601: bpf_trace_printk: Elapsed cycles are 14842
          <idle>-0       [003] ..s2. 35049.441662: bpf_trace_printk: Elapsed cycles are 14086
          <idle>-0       [003] ..s2. 35050.441718: bpf_trace_printk: Elapsed cycles are 12430
          <idle>-0       [003] ..s2. 35051.441774: bpf_trace_printk: Elapsed cycles are 14704
          <idle>-0       [003] ..s2. 35052.441833: bpf_trace_printk: Elapsed cycles are 12432
          <idle>-0       [003] ..s2. 35053.441887: bpf_trace_printk: Elapsed cycles are 11890
          <idle>-0       [003] ..s2. 35054.441945: bpf_trace_printk: Elapsed cycles are 13676
          <idle>-0       [003] ..s2. 35055.441999: bpf_trace_printk: Elapsed cycles are 13422
          <idle>-0       [003] ..s2. 35056.442054: bpf_trace_printk: Elapsed cycles are 12206
          <idle>-0       [003] ..s2. 35057.442113: bpf_trace_printk: Elapsed cycles are 12636
          <idle>-0       [003] ..s2. 35058.442170: bpf_trace_printk: Elapsed cycles are 12584
          <idle>-0       [003] ..s2. 35059.442227: bpf_trace_printk: Elapsed cycles are 12410
          <idle>-0       [003] ..s2. 35060.442281: bpf_trace_printk: Elapsed cycles are 13524
          <idle>-0       [003] ..s2. 35061.442337: bpf_trace_printk: Elapsed cycles are 14416
          <idle>-0       [003] ..s2. 35062.442394: bpf_trace_printk: Elapsed cycles are 12470
          <idle>-0       [003] ..s2. 35063.442450: bpf_trace_printk: Elapsed cycles are 12838
          <idle>-0       [003] ..s2. 35064.442506: bpf_trace_printk: Elapsed cycles are 12886
          <idle>-0       [003] ..s2. 35065.442561: bpf_trace_printk: Elapsed cycles are 12702
          <idle>-0       [003] ..s2. 35066.442617: bpf_trace_printk: Elapsed cycles are 13956
          <idle>-0       [003] ..s2. 35067.442674: bpf_trace_printk: Elapsed cycles are 14198
          <idle>-0       [003] ..s2. 35068.442729: bpf_trace_printk: Elapsed cycles are 12556
          <idle>-0       [003] ..s2. 35069.442784: bpf_trace_printk: Elapsed cycles are 14376
          <idle>-0       [003] ..s2. 35070.442841: bpf_trace_printk: Elapsed cycles are 12510
          <idle>-0       [003] ..s2. 35071.442895: bpf_trace_printk: Elapsed cycles are 12560
          <idle>-0       [003] .Ns2. 35071.599581: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [003] ..s2. 35072.442955: bpf_trace_printk: Elapsed cycles are 12980
          <idle>-0       [003] ..s2. 35073.443011: bpf_trace_printk: Elapsed cycles are 14904
          <idle>-0       [003] ..s2. 35074.443067: bpf_trace_printk: Elapsed cycles are 11764
          <idle>-0       [003] ..s2. 35075.443122: bpf_trace_printk: Elapsed cycles are 13236
          <idle>-0       [003] ..s2. 35076.443179: bpf_trace_printk: Elapsed cycles are 13078
          <idle>-0       [003] ..s2. 35077.443232: bpf_trace_printk: Elapsed cycles are 12568
          <idle>-0       [003] ..s2. 35078.443290: bpf_trace_printk: Elapsed cycles are 12556
          <idle>-0       [003] ..s2. 35079.443345: bpf_trace_printk: Elapsed cycles are 12878
          <idle>-0       [003] ..s2. 35080.443403: bpf_trace_printk: Elapsed cycles are 12466
          <idle>-0       [003] ..s2. 35081.443457: bpf_trace_printk: Elapsed cycles are 13326
          <idle>-0       [003] ..s2. 35082.443513: bpf_trace_printk: Elapsed cycles are 13994
          <idle>-0       [003] ..s2. 35083.443567: bpf_trace_printk: Elapsed cycles are 13358
          <idle>-0       [003] ..s2. 35084.443625: bpf_trace_printk: Elapsed cycles are 12948
          <idle>-0       [003] ..s2. 35085.443679: bpf_trace_printk: Elapsed cycles are 12004
          <idle>-0       [003] ..s2. 35086.443738: bpf_trace_printk: Elapsed cycles are 12732
          <idle>-0       [003] ..s2. 35087.443794: bpf_trace_printk: Elapsed cycles are 12888
          <idle>-0       [003] ..s2. 35088.443851: bpf_trace_printk: Elapsed cycles are 11478
          <idle>-0       [003] ..s2. 35089.443906: bpf_trace_printk: Elapsed cycles are 12970
          <idle>-0       [003] ..s2. 35090.443963: bpf_trace_printk: Elapsed cycles are 12760
          <idle>-0       [003] ..s2. 35091.444015: bpf_trace_printk: Elapsed cycles are 10810
          <idle>-0       [003] ..s2. 35092.444074: bpf_trace_printk: Elapsed cycles are 13186
          <idle>-0       [003] ..s2. 35093.444128: bpf_trace_printk: Elapsed cycles are 12708
          <idle>-0       [003] ..s2. 35094.444188: bpf_trace_printk: Elapsed cycles are 11774
          <idle>-0       [003] ..s2. 35095.444243: bpf_trace_printk: Elapsed cycles are 12846
          <idle>-0       [003] ..s2. 35096.444302: bpf_trace_printk: Elapsed cycles are 13032
          <idle>-0       [003] ..s2. 35097.444355: bpf_trace_printk: Elapsed cycles are 11894
          <idle>-0       [003] ..s2. 35098.444410: bpf_trace_printk: Elapsed cycles are 12518
          <idle>-0       [003] ..s2. 35099.444465: bpf_trace_printk: Elapsed cycles are 12896
          <idle>-0       [003] ..s2. 35100.444522: bpf_trace_printk: Elapsed cycles are 13010
          <idle>-0       [003] ..s2. 35101.444578: bpf_trace_printk: Elapsed cycles are 14164
          <idle>-0       [003] ..s2. 35102.444638: bpf_trace_printk: Elapsed cycles are 12552
          <idle>-0       [003] ..s2. 35103.444696: bpf_trace_printk: Elapsed cycles are 13370
          <idle>-0       [003] ..s2. 35104.444754: bpf_trace_printk: Elapsed cycles are 12368
          <idle>-0       [003] ..s2. 35105.444807: bpf_trace_printk: Elapsed cycles are 14020
          <idle>-0       [003] ..s2. 35106.444862: bpf_trace_printk: Elapsed cycles are 11594
          <idle>-0       [003] ..s2. 35107.444920: bpf_trace_printk: Elapsed cycles are 13044
          <idle>-0       [003] ..s2. 35108.445670: bpf_trace_printk: Elapsed cycles are 12926
          <idle>-0       [003] ..s2. 35109.445722: bpf_trace_printk: Elapsed cycles are 12816
          <idle>-0       [003] ..s2. 35110.445783: bpf_trace_printk: Elapsed cycles are 13730
          <idle>-0       [003] ..s2. 35111.445837: bpf_trace_printk: Elapsed cycles are 13878
          <idle>-0       [003] ..s2. 35112.445895: bpf_trace_printk: Elapsed cycles are 12148
          <idle>-0       [003] ..s2. 35113.445949: bpf_trace_printk: Elapsed cycles are 12806
          <idle>-0       [003] ..s2. 35114.446007: bpf_trace_printk: Elapsed cycles are 12912
          <idle>-0       [003] ..s2. 35115.446062: bpf_trace_printk: Elapsed cycles are 12132
          <idle>-0       [003] ..s2. 35116.446120: bpf_trace_printk: Elapsed cycles are 13496
          <idle>-0       [003] ..s2. 35117.446174: bpf_trace_printk: Elapsed cycles are 13690
          <idle>-0       [003] ..s2. 35118.446232: bpf_trace_printk: Elapsed cycles are 12268
          <idle>-0       [003] ..s2. 35119.446295: bpf_trace_printk: Elapsed cycles are 13188
          <idle>-0       [003] ..s2. 35120.446354: bpf_trace_printk: Elapsed cycles are 13014
          <idle>-0       [003] ..s2. 35121.446406: bpf_trace_printk: Elapsed cycles are 11970
          <idle>-0       [003] ..s2. 35122.446465: bpf_trace_printk: Elapsed cycles are 13664
          <idle>-0       [003] ..s2. 35123.446519: bpf_trace_printk: Elapsed cycles are 12732
          <idle>-0       [003] ..s2. 35124.446574: bpf_trace_printk: Elapsed cycles are 12258
          <idle>-0       [003] ..s2. 35125.446628: bpf_trace_printk: Elapsed cycles are 13628
          <idle>-0       [003] ..s2. 35126.446685: bpf_trace_printk: Elapsed cycles are 14010
          <idle>-0       [003] ..s2. 35127.446738: bpf_trace_printk: Elapsed cycles are 13304
          <idle>-0       [003] ..s2. 35128.446804: bpf_trace_printk: Elapsed cycles are 12680
          <idle>-0       [003] ..s2. 35129.446856: bpf_trace_printk: Elapsed cycles are 13344
          <idle>-0       [003] ..s2. 35130.446913: bpf_trace_printk: Elapsed cycles are 14658
          <idle>-0       [003] ..s2. 35131.446968: bpf_trace_printk: Elapsed cycles are 13082
          <idle>-0       [003] ..s2. 35132.447025: bpf_trace_printk: Elapsed cycles are 13174
          <idle>-0       [003] ..s2. 35133.447079: bpf_trace_printk: Elapsed cycles are 11620
          <idle>-0       [003] ..s2. 35134.447137: bpf_trace_printk: Elapsed cycles are 13740
            htop-6061    [003] ..s1. 35135.447192: bpf_trace_printk: Elapsed cycles are 12550
          <idle>-0       [003] .Ns2. 35135.643237: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

