          <idle>-0       [001] .Ns2. 177446.432566: bpf_trace_printk: Elapsed cycles are 76144
          <idle>-0       [001] ..s2. 177446.432649: bpf_trace_printk: Elapsed cycles are 24166
          <idle>-0       [001] ..s2. 177447.433314: bpf_trace_printk: Elapsed cycles are 38286
          <idle>-0       [001] ..s2. 177448.433392: bpf_trace_printk: Elapsed cycles are 37414
          <idle>-0       [001] ..s2. 177449.433467: bpf_trace_printk: Elapsed cycles are 35714
          <idle>-0       [001] .Ns2. 177450.433544: bpf_trace_printk: Elapsed cycles are 68638
          <idle>-0       [001] .Ns2. 177451.433615: bpf_trace_printk: Elapsed cycles are 70640
          <idle>-0       [001] .Ns2. 177452.433688: bpf_trace_printk: Elapsed cycles are 67384
          <idle>-0       [001] ..s2. 177453.433745: bpf_trace_printk: Elapsed cycles are 38536
           <...>-1895314 [001] ..s1. 177454.433817: bpf_trace_printk: Elapsed cycles are 38488
          <idle>-0       [001] ..s2. 177455.433898: bpf_trace_printk: Elapsed cycles are 65786
          <idle>-0       [001] ..s2. 177456.433964: bpf_trace_printk: Elapsed cycles are 64138
          <idle>-0       [001] ..s2. 177457.434035: bpf_trace_printk: Elapsed cycles are 65228
          <idle>-0       [001] .Ns2. 177458.434111: bpf_trace_printk: Elapsed cycles are 67396
          <idle>-0       [001] .Ns2. 177459.434173: bpf_trace_printk: Elapsed cycles are 67596
          <idle>-0       [001] .Ns2. 177460.434245: bpf_trace_printk: Elapsed cycles are 70336
          <idle>-0       [001] .Ns2. 177461.434321: bpf_trace_printk: Elapsed cycles are 66842
          <idle>-0       [001] .Ns2. 177462.434385: bpf_trace_printk: Elapsed cycles are 65974
          <idle>-0       [001] .Ns2. 177463.434457: bpf_trace_printk: Elapsed cycles are 67218
  P[cgroupsdisc]-1895314 [001] ..s1. 177464.434522: bpf_trace_printk: Elapsed cycles are 36562
          <idle>-0       [001] ..s2. 177465.434594: bpf_trace_printk: Elapsed cycles are 65880
          <idle>-0       [001] ..s2. 177466.434660: bpf_trace_printk: Elapsed cycles are 38742
          <idle>-0       [001] ..s2. 177467.434739: bpf_trace_printk: Elapsed cycles are 62850
          <idle>-0       [001] ..s2. 177468.434800: bpf_trace_printk: Elapsed cycles are 62038
          <idle>-0       [001] ..s2. 177469.434871: bpf_trace_printk: Elapsed cycles are 64904
          <idle>-0       [001] ..s2. 177470.434946: bpf_trace_printk: Elapsed cycles are 63848
          <idle>-0       [001] ..s2. 177471.435008: bpf_trace_printk: Elapsed cycles are 62922
          <idle>-0       [001] ..s2. 177472.435079: bpf_trace_printk: Elapsed cycles are 63644
          <idle>-0       [001] ..s2. 177473.435144: bpf_trace_printk: Elapsed cycles are 35656
          <idle>-0       [001] ..s2. 177474.435209: bpf_trace_printk: Elapsed cycles are 37066
          <idle>-0       [001] ..s2. 177475.435279: bpf_trace_printk: Elapsed cycles are 36652
          <idle>-0       [001] ..s2. 177476.435359: bpf_trace_printk: Elapsed cycles are 65676
          <idle>-0       [001] ..s2. 177477.435422: bpf_trace_printk: Elapsed cycles are 64526
          <idle>-0       [001] .Ns2. 177478.435495: bpf_trace_printk: Elapsed cycles are 65702
          <idle>-0       [001] .Ns2. 177479.435567: bpf_trace_printk: Elapsed cycles are 66588
          <idle>-0       [001] .Ns2. 177480.435629: bpf_trace_printk: Elapsed cycles are 65446
          <idle>-0       [001] .Ns2. 177481.435698: bpf_trace_printk: Elapsed cycles are 65880
          <idle>-0       [001] .Ns2. 177482.435771: bpf_trace_printk: Elapsed cycles are 65626
          <idle>-0       [001] .Ns2. 177483.435833: bpf_trace_printk: Elapsed cycles are 71370
          <idle>-0       [003] ..s2. 177483.519070: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [001] ..s2. 177484.435894: bpf_trace_printk: Elapsed cycles are 36526
          <idle>-0       [001] .Ns2. 177485.435973: bpf_trace_printk: Elapsed cycles are 68510
          <idle>-0       [001] .Ns2. 177486.436037: bpf_trace_printk: Elapsed cycles are 69870
          <idle>-0       [001] .Ns2. 177487.436107: bpf_trace_printk: Elapsed cycles are 69112
          <idle>-0       [001] .Ns2. 177488.436170: bpf_trace_printk: Elapsed cycles are 71818
          <idle>-0       [001] .Ns2. 177489.436238: bpf_trace_printk: Elapsed cycles are 68194
          <idle>-0       [001] .Ns2. 177490.436314: bpf_trace_printk: Elapsed cycles are 72906
          <idle>-0       [001] .Ns2. 177491.436378: bpf_trace_printk: Elapsed cycles are 72076
          <idle>-0       [001] .Ns2. 177492.436449: bpf_trace_printk: Elapsed cycles are 74248
          <idle>-0       [001] .Ns2. 177493.436529: bpf_trace_printk: Elapsed cycles are 70436
          <idle>-0       [001] ..s2. 177494.436583: bpf_trace_printk: Elapsed cycles are 35768
          <idle>-0       [001] .Ns2. 177495.436660: bpf_trace_printk: Elapsed cycles are 67460
          <idle>-0       [001] .Ns2. 177496.436734: bpf_trace_printk: Elapsed cycles are 71866
          <idle>-0       [001] .Ns2. 177497.436797: bpf_trace_printk: Elapsed cycles are 67608
          <idle>-0       [001] .Ns2. 177498.436869: bpf_trace_printk: Elapsed cycles are 68500
          <idle>-0       [001] .Ns2. 177499.436940: bpf_trace_printk: Elapsed cycles are 67152
          <idle>-0       [001] .Ns2. 177500.437005: bpf_trace_printk: Elapsed cycles are 69048
          <idle>-0       [001] .Ns2. 177501.437078: bpf_trace_printk: Elapsed cycles are 71048
          <idle>-0       [001] .Ns2. 177502.437148: bpf_trace_printk: Elapsed cycles are 67810
          <idle>-0       [001] .Ns2. 177503.437212: bpf_trace_printk: Elapsed cycles are 70532
          <idle>-0       [001] ..s2. 177504.437271: bpf_trace_printk: Elapsed cycles are 37218
          <idle>-0       [001] .Ns2. 177505.437352: bpf_trace_printk: Elapsed cycles are 68696
          <idle>-0       [001] .Ns2. 177506.437416: bpf_trace_printk: Elapsed cycles are 69432
          <idle>-0       [001] ..s2. 177507.438160: bpf_trace_printk: Elapsed cycles are 37344
          <idle>-0       [001] .Ns2. 177508.438241: bpf_trace_printk: Elapsed cycles are 68246
          <idle>-0       [001] .Ns2. 177509.438305: bpf_trace_printk: Elapsed cycles are 71128
          <idle>-0       [001] .Ns2. 177510.438372: bpf_trace_printk: Elapsed cycles are 69588
          <idle>-0       [001] .Ns2. 177511.438446: bpf_trace_printk: Elapsed cycles are 69766
          <idle>-0       [001] .Ns2. 177512.438510: bpf_trace_printk: Elapsed cycles are 71282
          <idle>-0       [001] .Ns2. 177513.438576: bpf_trace_printk: Elapsed cycles are 67242
          <idle>-0       [001] .Ns2. 177514.438649: bpf_trace_printk: Elapsed cycles are 66988
          <idle>-0       [001] ..s2. 177515.438700: bpf_trace_printk: Elapsed cycles are 37524
            htop-85257   [001] ..s1. 177516.438770: bpf_trace_printk: Elapsed cycles are 37378
          <idle>-0       [001] ..s2. 177517.438850: bpf_trace_printk: Elapsed cycles are 63984
          <idle>-0       [001] ..s2. 177518.438913: bpf_trace_printk: Elapsed cycles are 66174
          <idle>-0       [001] ..s2. 177519.438972: bpf_trace_printk: Elapsed cycles are 34118
          <idle>-0       [001] ..s2. 177520.439050: bpf_trace_printk: Elapsed cycles are 62520
          <idle>-0       [001] ..s2. 177521.439111: bpf_trace_printk: Elapsed cycles are 61866
          <idle>-0       [001] ..s2. 177522.439180: bpf_trace_printk: Elapsed cycles are 62202
          <idle>-0       [001] ..s2. 177523.439255: bpf_trace_printk: Elapsed cycles are 63860
          <idle>-0       [001] ..s2. 177524.439309: bpf_trace_printk: Elapsed cycles are 36606
          <idle>-0       [001] ..s2. 177525.439383: bpf_trace_printk: Elapsed cycles are 63004
          <idle>-0       [001] ..s2. 177526.439450: bpf_trace_printk: Elapsed cycles are 36554
          <idle>-0       [001] ..s2. 177527.439520: bpf_trace_printk: Elapsed cycles are 62246
          <idle>-0       [001] ..s2. 177528.439589: bpf_trace_printk: Elapsed cycles are 59164
          <idle>-0       [001] ..s2. 177529.439665: bpf_trace_printk: Elapsed cycles are 65636
          <idle>-0       [001] ..s2. 177530.439733: bpf_trace_printk: Elapsed cycles are 64242
          <idle>-0       [001] ..s2. 177531.439790: bpf_trace_printk: Elapsed cycles are 61550
          <idle>-0       [001] ..s2. 177532.439851: bpf_trace_printk: Elapsed cycles are 65190
          <idle>-0       [001] .Ns2. 177533.439910: bpf_trace_printk: Elapsed cycles are 67284
          <idle>-0       [001] .Ns2. 177534.439968: bpf_trace_printk: Elapsed cycles are 66724
          <idle>-0       [001] .Ns2. 177535.440027: bpf_trace_printk: Elapsed cycles are 65532
          <idle>-0       [001] ..s2. 177536.440079: bpf_trace_printk: Elapsed cycles are 38306
          <idle>-0       [001] .Ns2. 177537.440145: bpf_trace_printk: Elapsed cycles are 64796
          <idle>-0       [001] .Ns2. 177538.440204: bpf_trace_printk: Elapsed cycles are 64276
          <idle>-0       [001] .Ns2. 177539.440262: bpf_trace_printk: Elapsed cycles are 67106
          <idle>-0       [001] .Ns2. 177540.440322: bpf_trace_printk: Elapsed cycles are 66192
          <idle>-0       [001] ..s2. 177541.440381: bpf_trace_printk: Elapsed cycles are 64746
          <idle>-0       [001] ..s2. 177542.440437: bpf_trace_printk: Elapsed cycles are 63480
          <idle>-0       [001] ..s2. 177543.440497: bpf_trace_printk: Elapsed cycles are 64402
          <idle>-0       [001] ..s2. 177544.440546: bpf_trace_printk: Elapsed cycles are 37236
          <idle>-0       [001] ..s2. 177545.440610: bpf_trace_printk: Elapsed cycles are 64680
          <idle>-0       [001] ..s2. 177546.440662: bpf_trace_printk: Elapsed cycles are 37864
          <idle>-0       [001] ..s2. 177547.440725: bpf_trace_printk: Elapsed cycles are 68016
          <idle>-0       [003] ..s2. 177548.117752: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [001] ..s2. 177548.440775: bpf_trace_printk: Elapsed cycles are 37262
          <idle>-0       [001] .Ns2. 177549.440840: bpf_trace_printk: Elapsed cycles are 65760
          <idle>-0       [001] .Ns2. 177550.440896: bpf_trace_printk: Elapsed cycles are 63346
          <idle>-0       [001] .Ns2. 177551.440955: bpf_trace_printk: Elapsed cycles are 64226
          <idle>-0       [001] ..s2. 177552.441006: bpf_trace_printk: Elapsed cycles are 42346
          <idle>-0       [001] .Ns2. 177553.441069: bpf_trace_printk: Elapsed cycles are 67176
          <idle>-0       [001] ..s2. 177554.441121: bpf_trace_printk: Elapsed cycles are 38262
          <idle>-0       [001] .Ns2. 177555.441188: bpf_trace_printk: Elapsed cycles are 68146
          <idle>-0       [001] ..s2. 177556.441236: bpf_trace_printk: Elapsed cycles are 39802
            htop-85257   [001] ..s1. 177557.441293: bpf_trace_printk: Elapsed cycles are 35760
          <idle>-0       [001] ..s2. 177558.441361: bpf_trace_printk: Elapsed cycles are 62150
          <idle>-0       [001] ..s2. 177559.441419: bpf_trace_printk: Elapsed cycles are 64204
          <idle>-0       [001] ..s2. 177560.441477: bpf_trace_printk: Elapsed cycles are 62380
          <idle>-0       [001] ..s2. 177561.441533: bpf_trace_printk: Elapsed cycles are 62652
          <idle>-0       [001] ..s2. 177562.441594: bpf_trace_printk: Elapsed cycles are 62600
          <idle>-0       [001] ..s2. 177563.441649: bpf_trace_printk: Elapsed cycles are 60946
          <idle>-0       [001] ..s2. 177564.441708: bpf_trace_printk: Elapsed cycles are 63840
          <idle>-0       [001] .Ns2. 177565.441767: bpf_trace_printk: Elapsed cycles are 65140
