2025/11/17-16:00:45.528088,1763395245.528042624,45.81
2025/11/17-16:00:46.531849,1763395246.530276177,1572.91
2025/11/17-16:00:47.531992,1763395247.531948094,44.01
2025/11/17-16:00:48.532117,1763395248.532067927,49.27
2025/11/17-16:00:49.532233,1763395249.532189218,44.34
2025/11/17-16:00:50.532359,1763395250.532308892,50.85
2025/11/17-16:00:51.532475,1763395251.532431340,44.02
2025/11/17-16:00:52.532594,1763395252.532546894,47.18
2025/11/17-16:00:53.532718,1763395253.532673113,45.09
2025/11/17-16:00:54.532834,1763395254.532789370,44.67
2025/11/17-16:00:55.532956,1763395255.532910116,46.27
2025/11/17-16:00:56.533077,1763395256.533029726,47.85
2025/11/17-16:00:57.533195,1763395257.533146165,49.18
2025/11/17-16:00:58.533308,1763395258.533264213,44.50
2025/11/17-16:00:59.533422,1763395259.533378116,44.23
2025/11/17-16:01:00.533551,1763395260.533498050,53.03
2025/11/17-16:01:01.533665,1763395261.533620179,45.75
2025/11/17-16:01:02.533779,1763395262.533738144,40.98
2025/11/17-16:01:03.533891,1763395263.533847087,44.21
2025/11/17-16:01:04.534009,1763395264.533961951,47.35
2025/11/17-16:01:05.534123,1763395265.534078484,45.43
2025/11/17-16:01:06.534246,1763395266.534197489,48.70
2025/11/17-16:01:07.534363,1763395267.534316105,47.69
2025/11/17-16:01:08.534483,1763395268.534432948,51.01
2025/11/17-16:01:09.534600,1763395269.534554070,46.20
2025/11/17-16:01:10.534717,1763395270.534673532,44.06
2025/11/17-16:01:11.534842,1763395271.534794094,48.51
2025/11/17-16:01:12.534959,1763395272.534912375,47.45
2025/11/17-16:01:13.535083,1763395273.535031926,51.62
2025/11/17-16:01:14.535201,1763395274.535153323,47.79
2025/11/17-16:01:15.535317,1763395275.535270358,47.61
2025/11/17-16:01:16.535443,1763395276.535394648,48.66
2025/11/17-16:01:17.535561,1763395277.535512710,49.17
2025/11/17-16:01:18.535677,1763395278.535630680,46.45
2025/11/17-16:01:19.535797,1763395279.535749636,47.53
2025/11/17-16:01:20.535898,1763395280.535850789,47.61
2025/11/17-16:01:21.536017,1763395281.535971117,45.98
2025/11/17-16:01:22.536132,1763395282.536086837,45.34
2025/11/17-16:01:23.536248,1763395283.536201246,46.78
2025/11/17-16:01:24.536367,1763395284.536319234,48.18
2025/11/17-16:01:25.536484,1763395285.536436944,48.05
2025/11/17-16:01:26.536598,1763395286.536554683,43.53
2025/11/17-16:01:27.536718,1763395287.536671585,46.57
2025/11/17-16:01:28.536842,1763395288.536791701,50.36
2025/11/17-16:01:29.536965,1763395289.536917340,48.12
2025/11/17-16:01:30.537093,1763395290.537039217,54.08
2025/11/17-16:01:31.537208,1763395291.537162052,46.51
2025/11/17-16:01:32.537325,1763395292.537278549,46.92
2025/11/17-16:01:33.537443,1763395293.537394656,48.43
2025/11/17-16:01:34.537558,1763395294.537512264,45.80
2025/11/17-16:01:35.537676,1763395295.537631636,44.41
2025/11/17-16:01:36.537792,1763395296.537745686,46.64
2025/11/17-16:01:37.537893,1763395297.537847853,45.41
2025/11/17-16:01:38.538015,1763395298.537968144,47.81
2025/11/17-16:01:39.538131,1763395299.538086405,45.51
2025/11/17-16:01:40.538247,1763395300.538201300,46.29
2025/11/17-16:01:41.538364,1763395301.538317350,47.56
2025/11/17-16:01:42.538480,1763395302.538434484,45.78
2025/11/17-16:01:43.538599,1763395303.538552685,46.99
2025/11/17-16:01:44.538726,1763395304.538680996,45.46
