2025/11/10-09:57:44.183911,1762768664.183870406,40.87
2025/11/10-09:57:45.187851,1762768665.186305152,1546.78
2025/11/10-09:57:46.188008,1762768666.187948139,60.85
2025/11/10-09:57:47.188149,1762768667.188102777,47.15
2025/11/10-09:57:48.188302,1762768668.188253152,49.70
2025/11/10-09:57:49.188457,1762768669.188398744,59.07
2025/11/10-09:57:50.188602,1762768670.188549515,53.20
2025/11/10-09:57:51.188742,1762768671.188690741,52.19
2025/11/10-09:57:52.188885,1762768672.188827154,58.62
2025/11/10-09:57:53.189023,1762768673.188962143,60.98
2025/11/10-09:57:54.189156,1762768674.189105910,50.43
2025/11/10-09:57:55.189300,1762768675.189245517,54.58
2025/11/10-09:57:56.189449,1762768676.189383896,65.78
2025/11/10-09:57:57.189586,1762768677.189539189,47.02
2025/11/10-09:57:58.189720,1762768678.189671747,48.81
2025/11/10-09:57:59.189856,1762768679.189807347,48.98
2025/11/10-09:58:00.190005,1762768680.189948387,57.03
2025/11/10-09:58:01.190146,1762768681.190086281,60.41
2025/11/10-09:58:02.190285,1762768682.190232690,53.03
2025/11/10-09:58:03.190427,1762768683.190373341,54.51
2025/11/10-09:58:04.190563,1762768684.190511794,52.16
2025/11/10-09:58:05.190689,1762768685.190640308,49.18
2025/11/10-09:58:06.190832,1762768686.190779716,52.99
2025/11/10-09:58:07.190969,1762768687.190922205,46.95
2025/11/10-09:58:08.191092,1762768688.191060643,31.88
2025/11/10-09:58:09.191228,1762768689.191174775,53.45
2025/11/10-09:58:10.191363,1762768690.191303098,60.33
2025/11/10-09:58:11.191499,1762768691.191449233,49.84
2025/11/10-09:58:12.191636,1762768692.191585974,50.95
2025/11/10-09:58:13.191768,1762768693.191725119,43.36
2025/11/10-09:58:14.191915,1762768694.191869212,46.38
2025/11/10-09:58:15.192040,1762768695.191992691,47.88
2025/11/10-09:58:16.192169,1762768696.192121747,48.23
2025/11/10-09:58:17.192310,1762768697.192250152,60.21
2025/11/10-09:58:18.192449,1762768698.192391488,57.97
2025/11/10-09:58:19.192579,1762768699.192525600,53.42
2025/11/10-09:58:20.192711,1762768700.192661151,50.71
2025/11/10-09:58:21.192873,1762768701.192808096,65.09
2025/11/10-09:58:22.193003,1762768702.192954095,49.69
2025/11/10-09:58:23.193126,1762768703.193078412,47.91
2025/11/10-09:58:24.193260,1762768704.193204415,55.82
2025/11/10-09:58:25.193398,1762768705.193344651,53.44
2025/11/10-09:58:26.193543,1762768706.193490210,53.37
2025/11/10-09:58:27.193669,1762768707.193632164,36.95
2025/11/10-09:58:28.193804,1762768708.193757877,46.77
2025/11/10-09:58:29.193904,1762768709.193854329,50.13
2025/11/10-09:58:30.194028,1762768710.193979066,49.45
2025/11/10-09:58:31.194166,1762768711.194103928,62.91
2025/11/10-09:58:32.194291,1762768712.194242941,48.21
2025/11/10-09:58:33.194427,1762768713.194380577,47.38
2025/11/10-09:58:34.194562,1762768714.194515190,47.55
2025/11/10-09:58:35.194703,1762768715.194648318,55.57
2025/11/10-09:58:36.194858,1762768716.194782412,75.91
2025/11/10-09:58:37.194982,1762768717.194933860,48.19
2025/11/10-09:58:38.195116,1762768718.195062339,54.22
2025/11/10-09:58:39.195252,1762768719.195192992,59.70
2025/11/10-09:58:40.195397,1762768720.195332386,64.94
2025/11/10-09:58:41.195534,1762768721.195482043,52.43
2025/11/10-09:58:42.195675,1762768722.195609664,66.29
2025/11/10-09:58:43.195815,1762768723.195762598,52.89
