2025/11/10-09:04:04.552338,1762765444.552241607,97.12
2025/11/10-09:04:05.557847,1762765445.556331867,1515.18
2025/11/10-09:04:06.558063,1762765446.557976492,86.75
2025/11/10-09:04:07.558232,1762765447.558147665,84.86
2025/11/10-09:04:08.558408,1762765448.558320550,87.58
2025/11/10-09:04:09.558577,1762765449.558487946,89.29
2025/11/10-09:04:10.558758,1762765450.558664929,93.91
2025/11/10-09:04:11.558944,1762765451.558860535,84.05
2025/11/10-09:04:12.559111,1762765452.559028410,82.95
2025/11/10-09:04:13.559284,1762765453.559194669,89.87
2025/11/10-09:04:14.559450,1762765454.559367521,82.81
2025/11/10-09:04:15.559618,1762765455.559538606,79.49
2025/11/10-09:04:16.559793,1762765456.559694563,98.63
2025/11/10-09:04:17.559938,1762765457.559852535,85.56
2025/11/10-09:04:18.560112,1762765458.560017339,94.82
2025/11/10-09:04:19.560284,1762765459.560192567,91.88
2025/11/10-09:04:20.560465,1762765460.560366272,98.83
2025/11/10-09:04:21.560627,1762765461.560541979,85.90
2025/11/10-09:04:22.560802,1762765462.560719726,82.57
2025/11/10-09:04:23.560950,1762765463.560868420,82.14
2025/11/10-09:04:24.561119,1762765464.561038502,80.79
2025/11/10-09:04:25.561280,1762765465.561195238,85.07
2025/11/10-09:04:26.561447,1762765466.561363481,84.22
2025/11/10-09:04:27.561613,1762765467.561531255,82.51
2025/11/10-09:04:28.561782,1762765468.561699520,82.93
2025/11/10-09:04:29.561947,1762765469.561857776,89.98
2025/11/10-09:04:30.562108,1762765470.562023981,84.58
2025/11/10-09:04:31.562293,1762765471.562213458,80.20
2025/11/10-09:04:32.562458,1762765472.562370675,87.64
2025/11/10-09:04:33.562636,1762765473.562546038,90.38
2025/11/10-09:04:34.562804,1762765474.562712554,92.29
2025/11/10-09:04:35.562931,1762765475.562850233,80.88
2025/11/10-09:04:36.563097,1762765476.563007573,89.89
2025/11/10-09:04:37.563265,1762765477.563182984,82.90
2025/11/10-09:04:38.563461,1762765478.563348689,112.47
2025/11/10-09:04:39.563639,1762765479.563549350,90.30
2025/11/10-09:04:40.563811,1762765480.563726287,85.16
2025/11/10-09:04:41.563970,1762765481.563882899,88.06
2025/11/10-09:04:42.564138,1762765482.564055197,83.09
2025/11/10-09:04:43.564296,1762765483.564213509,83.06
2025/11/10-09:04:44.564473,1762765484.564383968,89.88
2025/11/10-09:04:45.564643,1762765485.564557436,86.36
2025/11/10-09:04:46.564820,1762765486.564728422,92.05
2025/11/10-09:04:47.564952,1762765487.564867857,85.13
2025/11/10-09:04:48.565137,1762765488.565064543,72.52
2025/11/10-09:04:49.565305,1762765489.565218170,87.76
2025/11/10-09:04:50.565472,1762765490.565388825,83.90
2025/11/10-09:04:51.565633,1762765491.565549090,84.12
2025/11/10-09:04:52.565798,1762765492.565713792,84.51
2025/11/10-09:04:53.565936,1762765493.565852061,84.67
2025/11/10-09:04:54.566095,1762765494.566013399,82.13
2025/11/10-09:04:55.566258,1762765495.566177341,81.12
2025/11/10-09:04:56.566435,1762765496.566349286,86.68
2025/11/10-09:04:57.566602,1762765497.566522064,79.96
2025/11/10-09:04:58.566780,1762765498.566684423,96.22
2025/11/10-09:04:59.566950,1762765499.566862724,88.15
2025/11/10-09:05:00.567138,1762765500.567047127,91.48
2025/11/10-09:05:01.567304,1762765501.567222647,81.93
2025/11/10-09:05:02.567490,1762765502.567388697,101.75
2025/11/10-09:05:03.567649,1762765503.567568832,80.85
