          <idle>-0       [001] ..s2. 12957.862729: bpf_trace_printk: Elapsed cycles are 11980
          <idle>-0       [001] ..s2. 12957.862801: bpf_trace_printk: Elapsed cycles are 6538
          <idle>-0       [001] ..s2. 12958.863471: bpf_trace_printk: Elapsed cycles are 11632
            htop-9437    [001] ..s1. 12959.863531: bpf_trace_printk: Elapsed cycles are 11170
          <idle>-0       [001] ..s2. 12960.863588: bpf_trace_printk: Elapsed cycles are 11130
          <idle>-0       [001] ..s2. 12961.863648: bpf_trace_printk: Elapsed cycles are 11618
          <idle>-0       [001] ..s2. 12962.863705: bpf_trace_printk: Elapsed cycles are 11686
          <idle>-0       [001] ..s2. 12963.863763: bpf_trace_printk: Elapsed cycles are 11166
          <idle>-0       [001] ..s2. 12964.863822: bpf_trace_printk: Elapsed cycles are 11592
          <idle>-0       [001] ..s2. 12965.863881: bpf_trace_printk: Elapsed cycles are 10234
          <idle>-0       [001] ..s2. 12966.863938: bpf_trace_printk: Elapsed cycles are 10414
          <idle>-0       [001] ..s2. 12967.863997: bpf_trace_printk: Elapsed cycles are 14396
          <idle>-0       [001] ..s2. 12968.864052: bpf_trace_printk: Elapsed cycles are 10384
          <idle>-0       [001] ..s2. 12969.864111: bpf_trace_printk: Elapsed cycles are 10636
          <idle>-0       [001] ..s2. 12970.864168: bpf_trace_printk: Elapsed cycles are 13386
          <idle>-0       [001] ..s2. 12971.864228: bpf_trace_printk: Elapsed cycles are 11954
          <idle>-0       [001] ..s2. 12972.864288: bpf_trace_printk: Elapsed cycles are 12784
          <idle>-0       [001] ..s2. 12973.864346: bpf_trace_printk: Elapsed cycles are 11844
          <idle>-0       [001] ..s2. 12974.864407: bpf_trace_printk: Elapsed cycles are 10684
          <idle>-0       [001] ..s2. 12975.864464: bpf_trace_printk: Elapsed cycles are 10474
          <idle>-0       [001] ..s2. 12976.864522: bpf_trace_printk: Elapsed cycles are 12740
          <idle>-0       [001] ..s2. 12977.864582: bpf_trace_printk: Elapsed cycles are 10598
          <idle>-0       [001] ..s2. 12978.864640: bpf_trace_printk: Elapsed cycles are 10972
          <idle>-0       [001] ..s2. 12979.864700: bpf_trace_printk: Elapsed cycles are 13402
          <idle>-0       [001] ..s2. 12980.864757: bpf_trace_printk: Elapsed cycles are 10552
          <idle>-0       [001] ..s2. 12981.864816: bpf_trace_printk: Elapsed cycles are 10354
          <idle>-0       [001] ..s2. 12982.864875: bpf_trace_printk: Elapsed cycles are 13030
          <idle>-0       [001] ..s2. 12983.864932: bpf_trace_printk: Elapsed cycles are 10832
          <idle>-0       [001] ..s2. 12984.864989: bpf_trace_printk: Elapsed cycles are 11958
          <idle>-0       [003] ..s2. 12985.715899: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [001] ..s2. 12985.865047: bpf_trace_printk: Elapsed cycles are 10752
          <idle>-0       [001] ..s2. 12986.865107: bpf_trace_printk: Elapsed cycles are 10582
          <idle>-0       [001] ..s2. 12987.865166: bpf_trace_printk: Elapsed cycles are 10382
          <idle>-0       [001] ..s2. 12988.865223: bpf_trace_printk: Elapsed cycles are 12314
          <idle>-0       [001] ..s2. 12989.865281: bpf_trace_printk: Elapsed cycles are 11450
          <idle>-0       [001] ..s2. 12990.865340: bpf_trace_printk: Elapsed cycles are 11396
          <idle>-0       [001] ..s2. 12991.865397: bpf_trace_printk: Elapsed cycles are 12748
          <idle>-0       [001] ..s2. 12992.865454: bpf_trace_printk: Elapsed cycles are 10502
          <idle>-0       [001] ..s2. 12993.865513: bpf_trace_printk: Elapsed cycles are 10690
          <idle>-0       [001] ..s2. 12994.865572: bpf_trace_printk: Elapsed cycles are 11914
          <idle>-0       [001] ..s2. 12995.865630: bpf_trace_printk: Elapsed cycles are 10344
          <idle>-0       [001] ..s2. 12996.865689: bpf_trace_printk: Elapsed cycles are 11262
          <idle>-0       [001] ..s2. 12997.865748: bpf_trace_printk: Elapsed cycles are 12186
          <idle>-0       [001] ..s2. 12998.865807: bpf_trace_printk: Elapsed cycles are 10780
          <idle>-0       [001] ..s2. 12999.865866: bpf_trace_printk: Elapsed cycles are 10556
          <idle>-0       [001] ..s2. 13000.865922: bpf_trace_printk: Elapsed cycles are 12366
          <idle>-0       [001] ..s2. 13001.865983: bpf_trace_printk: Elapsed cycles are 10810
          <idle>-0       [001] ..s2. 13002.866039: bpf_trace_printk: Elapsed cycles are 10984
          <idle>-0       [001] ..s2. 13003.866099: bpf_trace_printk: Elapsed cycles are 12486
          <idle>-0       [001] ..s2. 13004.866155: bpf_trace_printk: Elapsed cycles are 10686
          <idle>-0       [001] ..s2. 13005.866214: bpf_trace_printk: Elapsed cycles are 11886
          <idle>-0       [001] ..s2. 13006.866273: bpf_trace_printk: Elapsed cycles are 12314
          <idle>-0       [001] ..s2. 13007.866332: bpf_trace_printk: Elapsed cycles are 11980
          <idle>-0       [001] ..s2. 13008.866390: bpf_trace_printk: Elapsed cycles are 11112
          <idle>-0       [001] ..s2. 13009.866448: bpf_trace_printk: Elapsed cycles are 13580
          <idle>-0       [001] ..s2. 13010.866504: bpf_trace_printk: Elapsed cycles are 10866
          <idle>-0       [001] ..s2. 13011.866576: bpf_trace_printk: Elapsed cycles are 11072
          <idle>-0       [001] ..s2. 13012.866633: bpf_trace_printk: Elapsed cycles are 11074
          <idle>-0       [001] ..s2. 13013.866691: bpf_trace_printk: Elapsed cycles are 10928
