          <idle>-0       [003] ..s2. 1466739.650170: bpf_trace_printk: Elapsed cycles are 5560
          <idle>-0       [003] ..s2. 1466739.750297: bpf_trace_printk: Elapsed cycles are 4076
          <idle>-0       [003] ..s2. 1466739.850939: bpf_trace_printk: Elapsed cycles are 3850
          <idle>-0       [003] ..s2. 1466739.951048: bpf_trace_printk: Elapsed cycles are 3960
          <idle>-0       [003] ..s2. 1466740.051155: bpf_trace_printk: Elapsed cycles are 3580
          <idle>-0       [003] ..s2. 1466740.151263: bpf_trace_printk: Elapsed cycles are 3946
          <idle>-0       [003] ..s2. 1466740.251371: bpf_trace_printk: Elapsed cycles are 3758
          <idle>-0       [003] ..s2. 1466740.351476: bpf_trace_printk: Elapsed cycles are 3550
          <idle>-0       [003] ..s2. 1466740.451583: bpf_trace_printk: Elapsed cycles are 3290
          <idle>-0       [003] ..s2. 1466740.551690: bpf_trace_printk: Elapsed cycles are 3360
          <idle>-0       [003] ..s2. 1466740.651802: bpf_trace_printk: Elapsed cycles are 4998
          <idle>-0       [003] ..s2. 1466740.751914: bpf_trace_printk: Elapsed cycles are 3444
          <idle>-0       [003] ..s2. 1466740.852018: bpf_trace_printk: Elapsed cycles are 3416
          <idle>-0       [003] ..s2. 1466740.952124: bpf_trace_printk: Elapsed cycles are 3482
          <idle>-0       [003] ..s2. 1466741.052227: bpf_trace_printk: Elapsed cycles are 3324
          <idle>-0       [003] ..s2. 1466741.152336: bpf_trace_printk: Elapsed cycles are 4002
          <idle>-0       [003] ..s2. 1466741.252446: bpf_trace_printk: Elapsed cycles are 4044
          <idle>-0       [003] ..s2. 1466741.352553: bpf_trace_printk: Elapsed cycles are 3432
          <idle>-0       [003] ..s2. 1466741.452662: bpf_trace_printk: Elapsed cycles are 3678
          <idle>-0       [003] ..s2. 1466741.552768: bpf_trace_printk: Elapsed cycles are 3308
          <idle>-0       [003] ..s2. 1466741.652874: bpf_trace_printk: Elapsed cycles are 3884
          <idle>-0       [003] ..s2. 1466741.752983: bpf_trace_printk: Elapsed cycles are 3546
          <idle>-0       [003] ..s2. 1466741.853087: bpf_trace_printk: Elapsed cycles are 3292
          <idle>-0       [003] ..s2. 1466741.953193: bpf_trace_printk: Elapsed cycles are 3432
          <idle>-0       [003] ..s2. 1466742.053298: bpf_trace_printk: Elapsed cycles are 3406
          <idle>-0       [003] ..s2. 1466742.153407: bpf_trace_printk: Elapsed cycles are 4512
          <idle>-0       [003] ..s2. 1466742.253514: bpf_trace_printk: Elapsed cycles are 3554
          <idle>-0       [003] ..s2. 1466742.353621: bpf_trace_printk: Elapsed cycles are 3178
          <idle>-0       [003] ..s2. 1466742.453733: bpf_trace_printk: Elapsed cycles are 3662
          <idle>-0       [003] ..s2. 1466742.553842: bpf_trace_printk: Elapsed cycles are 3708
          <idle>-0       [003] ..s2. 1466742.653948: bpf_trace_printk: Elapsed cycles are 3746
          <idle>-0       [003] ..s2. 1466742.754056: bpf_trace_printk: Elapsed cycles are 3450
          <idle>-0       [003] ..s2. 1466742.854162: bpf_trace_printk: Elapsed cycles are 3528
          <idle>-0       [003] ..s2. 1466742.954271: bpf_trace_printk: Elapsed cycles are 3648
          <idle>-0       [003] ..s2. 1466743.054377: bpf_trace_printk: Elapsed cycles are 3406
          <idle>-0       [003] ..s2. 1466743.154485: bpf_trace_printk: Elapsed cycles are 4114
          <idle>-0       [003] ..s2. 1466743.254594: bpf_trace_printk: Elapsed cycles are 4132
          <idle>-0       [003] ..s2. 1466743.354702: bpf_trace_printk: Elapsed cycles are 3662
          <idle>-0       [003] ..s2. 1466743.454810: bpf_trace_printk: Elapsed cycles are 3654
          <idle>-0       [003] ..s2. 1466743.554917: bpf_trace_printk: Elapsed cycles are 3360
          <idle>-0       [003] ..s2. 1466743.655028: bpf_trace_printk: Elapsed cycles are 4904
          <idle>-0       [003] ..s2. 1466743.755141: bpf_trace_printk: Elapsed cycles are 3684
          <idle>-0       [003] ..s2. 1466743.855248: bpf_trace_printk: Elapsed cycles are 3454
          <idle>-0       [003] ..s2. 1466743.955355: bpf_trace_printk: Elapsed cycles are 4216
          <idle>-0       [003] ..s2. 1466744.055462: bpf_trace_printk: Elapsed cycles are 3380
