          <idle>-0       [003] ..s2. 25462.428646: bpf_trace_printk: Elapsed cycles are 5358
          <idle>-0       [003] ..s2. 25463.428766: bpf_trace_printk: Elapsed cycles are 6118
          <idle>-0       [003] ..s2. 25464.429473: bpf_trace_printk: Elapsed cycles are 5114
          <idle>-0       [003] ..s2. 25465.429589: bpf_trace_printk: Elapsed cycles are 6344
          <idle>-0       [003] ..s2. 25466.429693: bpf_trace_printk: Elapsed cycles are 5094
          <idle>-0       [003] ..s2. 25467.429801: bpf_trace_printk: Elapsed cycles are 5404
          <idle>-0       [003] ..s2. 25468.429907: bpf_trace_printk: Elapsed cycles are 6710
          <idle>-0       [003] ..s2. 25469.430013: bpf_trace_printk: Elapsed cycles are 5580
          <idle>-0       [003] ..s2. 25470.430119: bpf_trace_printk: Elapsed cycles are 5062
          <idle>-0       [003] ..s2. 25471.430223: bpf_trace_printk: Elapsed cycles are 5206
          <idle>-0       [003] ..s2. 25472.430332: bpf_trace_printk: Elapsed cycles are 4908
          <idle>-0       [003] ..s2. 25473.430439: bpf_trace_printk: Elapsed cycles are 5344
          <idle>-0       [003] ..s2. 25474.430541: bpf_trace_printk: Elapsed cycles are 4820
          <idle>-0       [003] ..s2. 25475.430644: bpf_trace_printk: Elapsed cycles are 5318
          <idle>-0       [003] ..s2. 25476.430747: bpf_trace_printk: Elapsed cycles are 5202
          <idle>-0       [003] ..s2. 25477.430854: bpf_trace_printk: Elapsed cycles are 6708
          <idle>-0       [003] ..s2. 25478.430960: bpf_trace_printk: Elapsed cycles are 5262
          <idle>-0       [003] ..s2. 25479.431067: bpf_trace_printk: Elapsed cycles are 5108
          <idle>-0       [003] ..s2. 25480.431177: bpf_trace_printk: Elapsed cycles are 5510
          <idle>-0       [003] ..s2. 25481.431283: bpf_trace_printk: Elapsed cycles are 5146
          <idle>-0       [003] ..s2. 25482.431385: bpf_trace_printk: Elapsed cycles are 5272
          <idle>-0       [003] ..s2. 25483.431493: bpf_trace_printk: Elapsed cycles are 5348
          <idle>-0       [003] ..s2. 25484.228055: bpf_trace_printk: Elapsed cycles are 6204
          <idle>-0       [003] ..s2. 25484.431598: bpf_trace_printk: Elapsed cycles are 4298
          <idle>-0       [003] ..s2. 25485.431699: bpf_trace_printk: Elapsed cycles are 4860
          <idle>-0       [003] ..s2. 25486.431805: bpf_trace_printk: Elapsed cycles are 6638
          <idle>-0       [003] ..s2. 25487.431911: bpf_trace_printk: Elapsed cycles are 5178
          <idle>-0       [003] ..s2. 25488.432025: bpf_trace_printk: Elapsed cycles are 5782
          <idle>-0       [003] ..s2. 25489.432133: bpf_trace_printk: Elapsed cycles are 5076
          <idle>-0       [003] ..s2. 25490.432237: bpf_trace_printk: Elapsed cycles are 5386
          <idle>-0       [003] ..s2. 25491.432345: bpf_trace_printk: Elapsed cycles are 5996
          <idle>-0       [003] ..s2. 25492.432452: bpf_trace_printk: Elapsed cycles are 5474
          <idle>-0       [003] ..s2. 25493.432559: bpf_trace_printk: Elapsed cycles are 5574
          <idle>-0       [003] ..s2. 25494.432666: bpf_trace_printk: Elapsed cycles are 5270
          <idle>-0       [003] ..s2. 25495.432774: bpf_trace_printk: Elapsed cycles are 4928
          <idle>-0       [003] ..s2. 25496.432877: bpf_trace_printk: Elapsed cycles are 5412
          <idle>-0       [003] ..s2. 25497.432986: bpf_trace_printk: Elapsed cycles are 6428
          <idle>-0       [003] ..s2. 25498.433093: bpf_trace_printk: Elapsed cycles are 5270
          <idle>-0       [003] ..s2. 25499.433198: bpf_trace_printk: Elapsed cycles are 5248
          <idle>-0       [003] ..s2. 25500.433305: bpf_trace_printk: Elapsed cycles are 5480
          <idle>-0       [003] ..s2. 25501.433409: bpf_trace_printk: Elapsed cycles are 5278
          <idle>-0       [003] ..s2. 25502.433513: bpf_trace_printk: Elapsed cycles are 5008
          <idle>-0       [003] ..s2. 25503.433623: bpf_trace_printk: Elapsed cycles are 5490
          <idle>-0       [003] ..s2. 25504.433730: bpf_trace_printk: Elapsed cycles are 5044
          <idle>-0       [003] ..s2. 25505.433832: bpf_trace_printk: Elapsed cycles are 5000
          <idle>-0       [003] ..s2. 25506.433939: bpf_trace_printk: Elapsed cycles are 5226
          <idle>-0       [003] ..s2. 25507.434047: bpf_trace_printk: Elapsed cycles are 5374
          <idle>-0       [003] ..s2. 25508.434155: bpf_trace_printk: Elapsed cycles are 6746
          <idle>-0       [003] ..s2. 25509.434261: bpf_trace_printk: Elapsed cycles are 5058
          <idle>-0       [003] ..s2. 25510.434370: bpf_trace_printk: Elapsed cycles are 5638
          <idle>-0       [003] ..s2. 25511.434477: bpf_trace_printk: Elapsed cycles are 6752
          <idle>-0       [003] ..s2. 25512.434585: bpf_trace_printk: Elapsed cycles are 5100
          <idle>-0       [003] ..s2. 25513.434693: bpf_trace_printk: Elapsed cycles are 5076
          <idle>-0       [003] ..s2. 25514.434795: bpf_trace_printk: Elapsed cycles are 5386
          <idle>-0       [003] ..s2. 25515.434902: bpf_trace_printk: Elapsed cycles are 5336
          <idle>-0       [003] ..s2. 25516.435010: bpf_trace_printk: Elapsed cycles are 5192
          <idle>-0       [003] ..s2. 25517.435114: bpf_trace_printk: Elapsed cycles are 4778
          <idle>-0       [003] ..s2. 25518.435219: bpf_trace_printk: Elapsed cycles are 5422
          <idle>-0       [003] ..s2. 25519.435325: bpf_trace_printk: Elapsed cycles are 5496
