2025/11/12-19:12:14.917931,1762974734.917872507,58.96
2025/11/12-19:12:15.925854,1762974735.922316383,3538.43
2025/11/12-19:12:16.926006,1762974736.925956940,50.06
2025/11/12-19:12:17.926142,1762974737.926089382,52.69
2025/11/12-19:12:18.926273,1762974738.926219324,54.08
2025/11/12-19:12:19.926407,1762974739.926354415,53.30
2025/11/12-19:12:20.926533,1762974740.926485973,47.83
2025/11/12-19:12:21.926666,1762974741.926612642,53.90
2025/11/12-19:12:22.926794,1762974742.926742079,52.38
2025/11/12-19:12:23.926912,1762974743.926863509,48.79
2025/11/12-19:12:24.927038,1762974744.926992698,46.16
2025/11/12-19:12:25.927173,1762974745.927125987,47.77
2025/11/12-19:12:26.927311,1762974746.927265908,45.68
2025/11/12-19:12:27.927447,1762974747.927392721,55.00
2025/11/12-19:12:28.927574,1762974748.927523323,51.25
2025/11/12-19:12:29.927704,1762974749.927655626,48.59
2025/11/12-19:12:30.927840,1762974750.927792608,48.18
2025/11/12-19:12:31.927964,1762974751.927918740,46.17
2025/11/12-19:12:32.928122,1762974752.928054053,68.82
2025/11/12-19:12:33.928266,1762974753.928202993,63.17
2025/11/12-19:12:34.928395,1762974754.928343243,51.92
2025/11/12-19:12:35.928521,1762974755.928474754,46.31
2025/11/12-19:12:36.928661,1762974756.928612497,49.38
2025/11/12-19:12:37.928801,1762974757.928752599,49.22
2025/11/12-19:12:38.928912,1762974758.928860379,52.31
2025/11/12-19:12:39.929047,1762974759.928987785,59.71
2025/11/12-19:12:40.929206,1762974760.929135216,71.33
2025/11/12-19:12:41.929334,1762974761.929285343,48.95
2025/11/12-19:12:42.929461,1762974762.929408722,53.07
2025/11/12-19:12:43.929590,1762974763.929538526,52.40
2025/11/12-19:12:44.929718,1762974764.929665673,52.47
2025/11/12-19:12:45.929849,1762974765.929799674,49.88
2025/11/12-19:12:46.929980,1762974766.929923828,56.60
2025/11/12-19:12:47.930121,1762974767.930054230,67.14
2025/11/12-19:12:48.930256,1762974768.930203487,52.57
2025/11/12-19:12:49.930395,1762974769.930345288,49.94
2025/11/12-19:12:50.930531,1762974770.930482668,48.63
2025/11/12-19:12:51.930665,1762974771.930616644,49.02
2025/11/12-19:12:52.930799,1762974772.930740702,59.11
2025/11/12-19:12:53.930901,1762974773.930855473,46.44
2025/11/12-19:12:54.931036,1762974774.930986945,49.70
2025/11/12-19:12:55.931172,1762974775.931115149,57.77
2025/11/12-19:12:56.931306,1762974776.931245233,60.93
2025/11/12-19:12:57.931449,1762974777.931398101,51.81
2025/11/12-19:12:58.931597,1762974778.931546686,50.55
2025/11/12-19:12:59.931740,1762974779.931686923,53.36
2025/11/12-19:13:00.931879,1762974780.931817292,62.48
2025/11/12-19:13:01.932011,1762974781.931957610,53.53
2025/11/12-19:13:02.932143,1762974782.932092857,50.62
2025/11/12-19:13:03.932273,1762974783.932221467,52.25
2025/11/12-19:13:04.932398,1762974784.932347167,51.43
2025/11/12-19:13:05.932544,1762974785.932481041,63.86
2025/11/12-19:13:06.932718,1762974786.932634819,83.75
2025/11/12-19:13:07.932848,1762974787.932797932,50.64
2025/11/12-19:13:08.933014,1762974788.932928907,86.08
2025/11/12-19:13:09.933156,1762974789.933103929,52.23
2025/11/12-19:13:10.933284,1762974790.933234295,50.12
2025/11/12-19:13:11.933430,1762974791.933362666,67.61
2025/11/12-19:13:12.933551,1762974792.933504900,46.75
2025/11/12-19:13:13.933679,1762974793.933628879,50.75
