2025/11/12-17:25:19.118847,1762968319.116222392,2624
2025/11/12-17:25:20.122846,1762968320.119730388,3116
2025/11/12-17:25:21.125846,1762968321.123027354,2819
2025/11/12-17:25:22.127848,1762968322.126054995,1793
2025/11/12-17:25:23.130847,1762968323.128045234,2801
2025/11/12-17:25:24.134849,1762968324.131058872,3791
2025/11/12-17:25:25.136863,1762968325.135061096,1802
2025/11/12-17:25:26.140847,1762968326.137062725,3784
2025/11/12-17:25:27.144859,1762968327.141030218,3829
2025/11/12-17:25:28.148847,1762968328.145051842,3795
2025/11/12-17:25:29.152848,1762968329.149067289,3781
2025/11/12-17:25:30.153396,1762968330.153072506,323
2025/11/12-17:25:31.153891,1762968331.153584612,306
2025/11/12-17:25:32.154437,1762968332.154079329,357
2025/11/12-17:25:33.154946,1762968333.154607167,339
2025/11/12-17:25:34.155432,1762968334.155122116,310
2025/11/12-17:25:35.155972,1762968335.155644311,328
2025/11/12-17:25:36.156501,1762968336.156160369,341
2025/11/12-17:25:37.156999,1762968337.156676482,322
2025/11/12-17:25:38.157482,1762968338.157178836,303
2025/11/12-17:25:39.158029,1762968339.157675295,354
2025/11/12-17:25:40.158540,1762968340.158219523,320
2025/11/12-17:25:41.159034,1762968341.158713629,321
2025/11/12-17:25:42.159560,1762968342.159221822,338
2025/11/12-17:25:43.160040,1762968343.159736401,304
2025/11/12-17:25:44.160532,1762968344.160223294,309
2025/11/12-17:25:45.161052,1762968345.160716158,335
2025/11/12-17:25:46.161568,1762968346.161245710,323
2025/11/12-17:25:47.162087,1762968347.161771215,316
2025/11/12-17:25:48.162617,1762968348.162288230,329
2025/11/12-17:25:49.163090,1762968349.162784880,305
2025/11/12-17:25:50.163616,1762968350.163287395,329
2025/11/12-17:25:51.164115,1762968351.163798170,317
2025/11/12-17:25:52.164646,1762968352.164319783,326
2025/11/12-17:25:53.165190,1762968353.164862443,328
2025/11/12-17:25:54.165694,1762968354.165367811,326
2025/11/12-17:25:55.166214,1762968355.165871064,343
2025/11/12-17:25:56.166706,1762968356.166396429,309
2025/11/12-17:25:57.167253,1762968357.166891958,361
2025/11/12-17:25:58.167770,1762968358.167448040,322
2025/11/12-17:25:59.168272,1762968359.167932271,340
2025/11/12-17:26:00.168777,1762968360.168453687,323
2025/11/12-17:26:01.169242,1762968361.168927454,315
2025/11/12-17:26:02.169748,1762968362.169426261,322
2025/11/12-17:26:03.170268,1762968363.169947336,321
2025/11/12-17:26:04.170770,1762968364.170432804,337
2025/11/12-17:26:05.171267,1762968365.170938452,329
2025/11/12-17:26:06.171788,1762968366.171452274,336
2025/11/12-17:26:07.172262,1762968367.171923797,338
2025/11/12-17:26:08.172759,1762968368.172427606,331
2025/11/12-17:26:09.173262,1762968369.172936224,326
2025/11/12-17:26:10.173771,1762968370.173451668,320
2025/11/12-17:26:11.174240,1762968371.173933223,307
2025/11/12-17:26:12.174735,1762968372.174422305,313
2025/11/12-17:26:13.175619,1762968373.174947182,672
2025/11/12-17:26:14.176079,1762968374.175796419,283
2025/11/12-17:26:15.176578,1762968375.176277442,300
2025/11/12-17:26:16.177061,1762968376.176754474,307
2025/11/12-17:26:17.177517,1762968377.177234851,282
2025/11/12-17:26:18.178010,1762968378.177704805,305
