2025/11/12-17:42:26.920877,1762969346.918814265,2062
2025/11/12-17:42:27.922262,1762969347.921897774,364
2025/11/12-17:42:28.926302,1762969348.925924437,377
2025/11/12-17:42:29.930285,1762969349.929928938,356
2025/11/12-17:42:30.934291,1762969350.933929265,362
2025/11/12-17:42:31.937326,1762969351.936934221,392
2025/11/12-17:42:32.939289,1762969352.938925142,364
2025/11/12-17:42:33.942266,1762969353.941929238,336
2025/11/12-17:42:34.945317,1762969354.944944938,372
2025/11/12-17:42:35.947847,1762969355.945959918,1887
2025/11/12-17:42:36.951193,1762969356.950851363,342
2025/11/12-17:42:37.951761,1762969357.951414845,346
2025/11/12-17:42:38.952269,1762969358.951940939,328
2025/11/12-17:42:39.952808,1762969359.952464916,343
2025/11/12-17:42:40.953284,1762969360.952947415,337
2025/11/12-17:42:41.953871,1762969361.953510057,361
2025/11/12-17:42:42.954435,1762969362.954075446,360
2025/11/12-17:42:43.954955,1762969363.954625996,329
2025/11/12-17:42:44.955497,1762969364.955154370,343
2025/11/12-17:42:45.956042,1762969365.955677573,365
2025/11/12-17:42:46.956582,1762969366.956237108,345
2025/11/12-17:42:47.957107,1762969367.956766786,340
2025/11/12-17:42:48.957663,1762969368.957315034,348
2025/11/12-17:42:49.958203,1762969369.957860658,342
2025/11/12-17:42:50.958747,1762969370.958382456,364
2025/11/12-17:42:51.959290,1762969371.958939568,351
2025/11/12-17:42:52.959866,1762969372.959495139,371
2025/11/12-17:42:53.960411,1762969373.960061413,350
2025/11/12-17:42:54.960922,1762969374.960579303,342
2025/11/12-17:42:55.961455,1762969375.961107179,348
2025/11/12-17:42:56.962010,1762969376.961650689,359
2025/11/12-17:42:57.962584,1762969377.962195237,389
2025/11/12-17:42:58.963117,1762969378.962777873,339
2025/11/12-17:42:59.963673,1762969379.963304727,368
2025/11/12-17:43:00.964214,1762969380.963862271,352
2025/11/12-17:43:01.964761,1762969381.964407343,354
2025/11/12-17:43:02.965269,1762969382.964931838,337
2025/11/12-17:43:03.966051,1762969383.965442186,608
2025/11/12-17:43:04.966544,1762969384.966224070,320
2025/11/12-17:43:05.967074,1762969385.966732070,342
2025/11/12-17:43:06.967589,1762969386.967232228,357
2025/11/12-17:43:07.968629,1762969387.967767116,862
2025/11/12-17:43:08.969389,1762969388.968879897,509
2025/11/12-17:43:09.970090,1762969389.969554158,536
2025/11/12-17:43:10.970742,1762969390.970277470,464
2025/11/12-17:43:11.971738,1762969391.970943638,795
2025/11/12-17:43:12.972332,1762969392.971918937,413
2025/11/12-17:43:13.972877,1762969393.972487407,390
2025/11/12-17:43:14.973425,1762969394.973080684,344
2025/11/12-17:43:15.974005,1762969395.973635844,369
2025/11/12-17:43:16.974557,1762969396.974189754,367
2025/11/12-17:43:17.975082,1762969397.974746178,336
2025/11/12-17:43:18.975672,1762969398.975248337,424
2025/11/12-17:43:19.976410,1762969399.975858586,552
2025/11/12-17:43:20.976914,1762969400.976572583,341
2025/11/12-17:43:21.977443,1762969401.977107194,336
2025/11/12-17:43:22.977975,1762969402.977628591,347
2025/11/12-17:43:23.978495,1762969403.978149454,346
2025/11/12-17:43:24.979161,1762969404.978681342,479
2025/11/12-17:43:25.979701,1762969405.979346655,355
