2025/11/12-18:20:04.929644,1762971604.929583587,61.05
2025/11/12-18:20:05.033459,1762971605.033406375,53.03
2025/11/12-18:20:05.133587,1762971605.133544203,43.35
2025/11/12-18:20:05.233713,1762971605.233657852,55.56
2025/11/12-18:20:05.333842,1762971605.333785673,57.18
2025/11/12-18:20:05.433961,1762971605.433911969,49.88
2025/11/12-18:20:05.534085,1762971605.534038112,46.98
2025/11/12-18:20:05.634206,1762971605.634160461,46.42
2025/11/12-18:20:05.734335,1762971605.734283548,51.88
2025/11/12-18:20:05.834454,1762971605.834403724,50.93
2025/11/12-18:20:05.934585,1762971605.934530907,54.80
2025/11/12-18:20:06.034716,1762971606.034662101,54.44
2025/11/12-18:20:06.134842,1762971606.134792016,50.37
2025/11/12-18:20:06.234975,1762971606.234923173,52.37
2025/11/12-18:20:06.335093,1762971606.335046071,47.51
2025/11/12-18:20:06.435219,1762971606.435167802,52.12
2025/11/12-18:20:06.535337,1762971606.535288551,49.03
2025/11/12-18:20:06.635467,1762971606.635410419,56.96
2025/11/12-18:20:06.735586,1762971606.735538886,47.22
2025/11/12-18:20:06.835712,1762971606.835661758,50.70
2025/11/12-18:20:06.935841,1762971606.935789416,51.80
2025/11/12-18:20:07.035965,1762971607.035922712,42.73
2025/11/12-18:20:07.136079,1762971607.136033509,46.48
2025/11/12-18:20:07.236195,1762971607.236147347,48.55
2025/11/12-18:20:07.336314,1762971607.336266295,47.79
2025/11/12-18:20:07.436428,1762971607.436382340,46.12
2025/11/12-18:20:07.536553,1762971607.536497227,56.52
2025/11/12-18:20:07.636678,1762971607.636630132,48.45
2025/11/12-18:20:07.736799,1762971607.736747019,52.11
2025/11/12-18:20:07.836908,1762971607.836860337,48.53
2025/11/12-18:20:07.937038,1762971607.936979699,58.42
2025/11/12-18:20:08.037170,1762971608.037112671,57.43
2025/11/12-18:20:08.137285,1762971608.137238644,47.22
2025/11/12-18:20:08.237416,1762971608.237356055,60.40
2025/11/12-18:20:08.337535,1762971608.337484579,51.11
2025/11/12-18:20:08.437657,1762971608.437606378,50.65
2025/11/12-18:20:08.537781,1762971608.537733637,47.88
