2025/11/17-09:25:34.527470,1763371534.527436309,33.77
2025/11/17-09:25:34.529128,1763371534.529087810,40.89
2025/11/17-09:25:34.530233,1763371534.530190915,42.35
2025/11/17-09:25:34.531336,1763371534.531293990,42.20
2025/11/17-09:25:34.532438,1763371534.532396543,42.25
2025/11/17-09:25:34.533541,1763371534.533499289,42.57
2025/11/17-09:25:34.534642,1763371534.534602039,40.48
2025/11/17-09:25:34.535745,1763371534.535703218,42.28
2025/11/17-09:25:34.536864,1763371534.536805710,59.24
2025/11/17-09:25:34.537966,1763371534.537925717,41.22
2025/11/17-09:25:34.539068,1763371534.539027038,41.73
2025/11/17-09:25:34.540171,1763371534.540129814,42.15
2025/11/17-09:25:34.541292,1763371534.541249329,43.61
2025/11/17-09:25:34.542433,1763371534.542384104,49.37
2025/11/17-09:25:34.543543,1763371534.543504967,38.76
2025/11/17-09:25:34.544670,1763371534.544619003,51.36
2025/11/17-09:25:34.545773,1763371534.545733828,39.73
2025/11/17-09:25:34.546883,1763371534.546841075,42.36
2025/11/17-09:25:34.548000,1763371534.547944156,56.44
2025/11/17-09:25:34.549110,1763371534.549070619,39.90
2025/11/17-09:25:34.550232,1763371534.550183975,48.48
2025/11/17-09:25:34.551335,1763371534.551293298,41.85
2025/11/17-09:25:34.552436,1763371534.552407729,28.97
2025/11/17-09:25:34.553537,1763371534.553497625,39.54
2025/11/17-09:25:34.554640,1763371534.554602255,38.13
2025/11/17-09:25:34.555753,1763371534.555707717,45.35
2025/11/17-09:25:34.556857,1763371534.556819107,38.24
2025/11/17-09:25:34.557957,1763371534.557918021,39.67
2025/11/17-09:25:34.559064,1763371534.559018944,46.05
2025/11/17-09:25:34.560192,1763371534.560139617,53.33
2025/11/17-09:25:34.561300,1763371534.561253486,46.52
2025/11/17-09:25:34.562414,1763371534.562366858,47.61
2025/11/17-09:25:34.563514,1763371534.563482028,32.61
2025/11/17-09:25:34.564615,1763371534.564575404,39.90
2025/11/17-09:25:34.565719,1763371534.565681641,37.55
2025/11/17-09:25:34.566821,1763371534.566780095,41.71
2025/11/17-09:25:34.567884,1763371534.567844489,39.61
2025/11/17-09:25:34.568986,1763371534.568945323,40.72
2025/11/17-09:25:34.570086,1763371534.570047525,39.47
2025/11/17-09:25:34.571196,1763371534.571147727,48.53
2025/11/17-09:25:34.572302,1763371534.572261670,40.46
2025/11/17-09:25:34.573402,1763371534.573362901,39.45
2025/11/17-09:25:34.574518,1763371534.574469163,49.11
2025/11/17-09:25:34.575627,1763371534.575585120,42.19
2025/11/17-09:25:34.576743,1763371534.576698615,44.88
2025/11/17-09:25:34.577855,1763371534.577808124,47.54
2025/11/17-09:25:34.578967,1763371534.578918626,48.53
2025/11/17-09:25:34.580076,1763371534.580035422,40.73
2025/11/17-09:25:34.581195,1763371534.581157540,37.50
2025/11/17-09:25:34.582309,1763371534.582270965,38.70
2025/11/17-09:25:34.583414,1763371534.583375277,38.97
2025/11/17-09:25:34.584519,1763371534.584474938,44.14
2025/11/17-09:25:34.585631,1763371534.585586174,45.18
2025/11/17-09:25:34.586755,1763371534.586709139,46.77
2025/11/17-09:25:34.587859,1763371534.587817068,42.24
2025/11/17-09:25:34.588963,1763371534.588920272,42.83
2025/11/17-09:25:34.590077,1763371534.590030304,47.33
2025/11/17-09:25:34.591187,1763371534.591138324,49.05
2025/11/17-09:25:34.592287,1763371534.592248390,38.82
2025/11/17-09:25:34.593395,1763371534.593347978,47.05
2025/11/17-09:25:34.594497,1763371534.594458307,39.54
2025/11/17-09:25:34.595607,1763371534.595562186,45.16
2025/11/17-09:25:34.596725,1763371534.596668830,56.64
2025/11/17-09:25:34.597843,1763371534.597797696,46.21
2025/11/17-09:25:34.598952,1763371534.598905034,47.00
2025/11/17-09:25:34.600064,1763371534.600013058,51.17
2025/11/17-09:25:34.601175,1763371534.601136534,39.10
2025/11/17-09:25:34.602277,1763371534.602236319,40.82
2025/11/17-09:25:34.603377,1763371534.603347522,29.51
2025/11/17-09:25:34.604494,1763371534.604450285,43.86
2025/11/17-09:25:34.605603,1763371534.605555352,48.53
