          <idle>-0       [003] .Ns2. 1463493.633078: bpf_trace_printk: Elapsed cycles are 114636
          <idle>-0       [003] .Ns2. 1463494.633217: bpf_trace_printk: Elapsed cycles are 117500
          <idle>-0       [003] ..s2. 1463495.633352: bpf_trace_printk: Elapsed cycles are 73884
          <idle>-0       [003] .Ns2. 1463496.633491: bpf_trace_printk: Elapsed cycles are 118740
          <idle>-0       [003] ..s2. 1463497.633598: bpf_trace_printk: Elapsed cycles are 21904
          <idle>-0       [003] ..s2. 1463498.633846: bpf_trace_printk: Elapsed cycles are 34262
          <idle>-0       [003] ..s2. 1463499.633959: bpf_trace_printk: Elapsed cycles are 21248
          <idle>-0       [003] ..s2. 1463500.634072: bpf_trace_printk: Elapsed cycles are 19984
          <idle>-0       [003] ..s2. 1463501.634190: bpf_trace_printk: Elapsed cycles are 33228
          <idle>-0       [003] ..s2. 1463502.634317: bpf_trace_printk: Elapsed cycles are 34072
          <idle>-0       [003] ..s2. 1463503.634448: bpf_trace_printk: Elapsed cycles are 34976
          <idle>-0       [003] ..s2. 1463504.634569: bpf_trace_printk: Elapsed cycles are 32348
          <idle>-0       [000] ..s2. 1463504.865907: bpf_trace_printk: Elapsed cycles are 28064
          <idle>-0       [003] ..s2. 1463505.634689: bpf_trace_printk: Elapsed cycles are 32700
          <idle>-0       [003] ..s2. 1463506.634804: bpf_trace_printk: Elapsed cycles are 31042
          <idle>-0       [003] ..s2. 1463507.634914: bpf_trace_printk: Elapsed cycles are 20514
          <idle>-0       [003] ..s2. 1463508.635028: bpf_trace_printk: Elapsed cycles are 34538
          <idle>-0       [003] ..s2. 1463509.635142: bpf_trace_printk: Elapsed cycles are 32948
          <idle>-0       [003] ..s2. 1463510.635260: bpf_trace_printk: Elapsed cycles are 31770
          <idle>-0       [000] ..s2. 1463568.042147: bpf_trace_printk: Elapsed cycles are 35588
          <idle>-0       [000] ..s2. 1463632.645987: bpf_trace_printk: Elapsed cycles are 34482
          <idle>-0       [000] ..s2. 1463677.753968: bpf_trace_printk: Elapsed cycles are 29210
          <idle>-0       [000] ..s2. 1463678.754110: bpf_trace_printk: Elapsed cycles are 29670
          <idle>-0       [000] ..s2. 1463679.754793: bpf_trace_printk: Elapsed cycles are 26868
          <idle>-0       [000] ..s2. 1463680.754922: bpf_trace_printk: Elapsed cycles are 46168
          <idle>-0       [000] ..s2. 1463681.755046: bpf_trace_printk: Elapsed cycles are 45016
          <idle>-0       [000] ..s2. 1463682.755168: bpf_trace_printk: Elapsed cycles are 46198
          <idle>-0       [000] ..s2. 1463683.755295: bpf_trace_printk: Elapsed cycles are 48300
          <idle>-0       [000] ..s2. 1463684.755419: bpf_trace_printk: Elapsed cycles are 46676
          <idle>-0       [000] ..s2. 1463685.755539: bpf_trace_printk: Elapsed cycles are 45482
          <idle>-0       [000] ..s2. 1463686.755663: bpf_trace_printk: Elapsed cycles are 45762
          <idle>-0       [000] ..s2. 1463687.755784: bpf_trace_printk: Elapsed cycles are 28680
          <idle>-0       [000] ..s2. 1463688.755911: bpf_trace_printk: Elapsed cycles are 44814
          <idle>-0       [000] ..s2. 1463689.756034: bpf_trace_printk: Elapsed cycles are 45374
          <idle>-0       [000] ..s2. 1463690.756158: bpf_trace_printk: Elapsed cycles are 43566
          <idle>-0       [000] ..s2. 1463691.756281: bpf_trace_printk: Elapsed cycles are 45864
          <idle>-0       [000] ..s2. 1463692.756407: bpf_trace_printk: Elapsed cycles are 45074
          <idle>-0       [000] ..s2. 1463693.756532: bpf_trace_printk: Elapsed cycles are 45668
          <idle>-0       [000] ..s2. 1463694.756657: bpf_trace_printk: Elapsed cycles are 45204
          <idle>-0       [000] ..s2. 1463695.756782: bpf_trace_printk: Elapsed cycles are 44484
          <idle>-0       [000] ..s2. 1463696.228513: bpf_trace_printk: Elapsed cycles are 42452
          <idle>-0       [000] ..s2. 1463696.756904: bpf_trace_printk: Elapsed cycles are 43056
          <idle>-0       [000] ..s2. 1463697.757027: bpf_trace_printk: Elapsed cycles are 45104
          <idle>-0       [000] ..s2. 1463698.757154: bpf_trace_printk: Elapsed cycles are 44092
          <idle>-0       [000] ..s2. 1463699.757280: bpf_trace_printk: Elapsed cycles are 47722
          <idle>-0       [000] ..s2. 1463700.757403: bpf_trace_printk: Elapsed cycles are 44842
          <idle>-0       [000] ..s2. 1463701.757527: bpf_trace_printk: Elapsed cycles are 46244
          <idle>-0       [000] ..s2. 1463702.757652: bpf_trace_printk: Elapsed cycles are 47290
          <idle>-0       [000] .Ns2. 1463703.757778: bpf_trace_printk: Elapsed cycles are 51362
          <idle>-0       [000] ..s2. 1463704.757902: bpf_trace_printk: Elapsed cycles are 46732
          <idle>-0       [000] ..s2. 1463705.758017: bpf_trace_printk: Elapsed cycles are 26804
          <idle>-0       [000] ..s2. 1463706.758141: bpf_trace_printk: Elapsed cycles are 47320
          <idle>-0       [000] ..s2. 1463707.758264: bpf_trace_printk: Elapsed cycles are 44756
          <idle>-0       [000] ..s2. 1463708.758384: bpf_trace_printk: Elapsed cycles are 44382
          <idle>-0       [000] ..s2. 1463709.758503: bpf_trace_printk: Elapsed cycles are 45752
          <idle>-0       [000] ..s2. 1463710.758619: bpf_trace_printk: Elapsed cycles are 28046
          <idle>-0       [000] ..s2. 1463711.758742: bpf_trace_printk: Elapsed cycles are 45374
          <idle>-0       [000] ..s2. 1463712.758865: bpf_trace_printk: Elapsed cycles are 45248
          <idle>-0       [000] .Ns2. 1463713.758983: bpf_trace_printk: Elapsed cycles are 46574
