2025/11/20-06:57:06.172687,1763621826.172251405,435
2025/11/20-06:57:07.173892,1763621827.173491036,401
2025/11/20-06:57:08.174700,1763621828.174033436,667
2025/11/20-06:57:09.175323,1763621829.174854324,469
2025/11/20-06:57:10.175808,1763621830.175454499,353
2025/11/20-06:57:11.176288,1763621831.175954699,334
2025/11/20-06:57:12.177022,1763621832.176440003,582
2025/11/20-06:57:13.178158,1763621833.177156375,1001
2025/11/20-06:57:14.178704,1763621834.178301080,403
2025/11/20-06:57:15.179204,1763621835.178854488,350
2025/11/20-06:57:16.179704,1763621836.179340139,364
2025/11/20-06:57:17.180260,1763621837.179851140,408
2025/11/20-06:57:18.180794,1763621838.180411718,382
2025/11/20-06:57:19.181456,1763621839.180925349,531
2025/11/20-06:57:20.182083,1763621840.181609040,474
2025/11/20-06:57:21.182584,1763621841.182233172,351
2025/11/20-06:57:22.183105,1763621842.182719898,385
2025/11/20-06:57:23.183732,1763621843.183250957,481
2025/11/20-06:57:24.184292,1763621844.183883151,408
2025/11/20-06:57:25.184909,1763621845.184426060,483
2025/11/20-06:57:26.185506,1763621846.185054970,451
2025/11/20-06:57:27.186019,1763621847.185656121,363
2025/11/20-06:57:28.186638,1763621848.186155753,482
2025/11/20-06:57:29.187218,1763621849.186778368,440
2025/11/20-06:57:30.187781,1763621850.187366732,414
2025/11/20-06:57:31.188272,1763621851.187919628,352
2025/11/20-06:57:32.188817,1763621852.188416749,400
2025/11/20-06:57:33.189682,1763621853.188971409,711
2025/11/20-06:57:34.190186,1763621854.189821549,364
2025/11/20-06:57:35.190787,1763621855.190335531,452
2025/11/20-06:57:36.191304,1763621856.190936553,368
2025/11/20-06:57:37.191851,1763621857.191442064,409
2025/11/20-06:57:38.192485,1763621858.192005788,479
2025/11/20-06:57:39.193026,1763621859.192632717,393
2025/11/20-06:57:40.193645,1763621860.193160549,485
2025/11/20-06:57:41.194267,1763621861.193788922,478
2025/11/20-06:57:42.194812,1763621862.194416846,395
2025/11/20-06:57:43.195474,1763621863.194893274,581
2025/11/20-06:57:44.198536,1763621864.195617999,2918
2025/11/20-06:57:45.199165,1763621865.198685606,480
2025/11/20-06:57:46.199644,1763621866.199299295,345
2025/11/20-06:57:47.200818,1763621867.199788580,1030
2025/11/20-06:57:48.202511,1763621868.200976441,1535
2025/11/20-06:57:49.203191,1763621869.202651757,539
2025/11/20-06:57:50.203786,1763621870.203331538,455
2025/11/20-06:57:51.204269,1763621871.203922911,347
2025/11/20-06:57:52.204772,1763621872.204416517,355
2025/11/20-06:57:53.205312,1763621873.204924951,387
2025/11/20-06:57:54.205815,1763621874.205443985,371
2025/11/20-06:57:55.206559,1763621875.205955833,603
2025/11/20-06:57:56.207112,1763621876.206709111,403
2025/11/20-06:57:57.207810,1763621877.207246786,563
2025/11/20-06:57:58.208456,1763621878.207956136,499
2025/11/20-06:57:59.209391,1763621879.208608039,783
2025/11/20-06:58:00.210106,1763621880.209522758,583
2025/11/20-06:58:01.210622,1763621881.210249425,373
2025/11/20-06:58:02.211310,1763621882.210769882,541
2025/11/20-06:58:03.212633,1763621883.211441862,1191
2025/11/20-06:58:04.213130,1763621884.212776825,354
2025/11/20-06:58:05.213660,1763621885.213277722,382
2025/11/20-06:58:06.214565,1763621886.214145969,420
2025/11/20-06:58:07.216037,1763621887.215069693,967
2025/11/20-06:58:08.217463,1763621888.216187266,1276
2025/11/20-06:58:09.217964,1763621889.217607632,357
2025/11/20-06:58:10.218628,1763621890.218104663,523
2025/11/20-06:58:11.219568,1763621891.218781638,787
2025/11/20-06:58:12.220040,1763621892.219700237,340
2025/11/20-06:58:13.220676,1763621893.220185482,491
2025/11/20-06:58:14.221202,1763621894.220831009,371
2025/11/20-06:58:15.221687,1763621895.221333883,353
2025/11/20-06:58:16.222218,1763621896.221826821,391
2025/11/20-06:58:17.222733,1763621897.222367844,365
2025/11/20-06:58:18.223209,1763621898.222865104,344
2025/11/20-06:58:19.224067,1763621899.223351470,716
2025/11/20-06:58:20.224572,1763621900.224216136,356
2025/11/20-06:58:21.225964,1763621901.224702737,1261
2025/11/20-06:58:22.226456,1763621902.226103309,353
2025/11/20-06:58:23.230867,1763621903.226602985,4264
2025/11/20-06:58:24.231746,1763621904.230998312,748
2025/11/20-06:58:25.232413,1763621905.231899897,514
2025/11/20-06:58:26.233127,1763621906.232562889,564
2025/11/20-06:58:27.233846,1763621907.233259136,587
2025/11/20-06:58:28.234476,1763621908.233988695,487
2025/11/20-06:58:29.234988,1763621909.234617757,370
2025/11/20-06:58:30.235566,1763621910.235123028,443
