2025/11/13-06:48:57.708863,1763016537.708805060,58.11
2025/11/13-06:48:58.711392,1763016538.711342755,49.46
2025/11/13-06:48:59.711541,1763016539.711482425,58.69
2025/11/13-06:49:00.711674,1763016540.711627872,46.34
2025/11/13-06:49:01.711800,1763016541.711751404,49.45
2025/11/13-06:49:02.711909,1763016542.711858964,50.95
2025/11/13-06:49:03.712052,1763016543.711998123,54.10
2025/11/13-06:49:04.712176,1763016544.712128856,47.88
2025/11/13-06:49:05.712317,1763016545.712251005,66.56
2025/11/13-06:49:06.712442,1763016546.712394823,48.10
2025/11/13-06:49:07.712566,1763016547.712515904,50.13
2025/11/13-06:49:08.712699,1763016548.712650414,48.97
2025/11/13-06:49:09.712827,1763016549.712776789,51.18
2025/11/13-06:49:10.712963,1763016550.712916115,47.20
2025/11/13-06:49:11.713088,1763016551.713041087,47.64
2025/11/13-06:49:12.713221,1763016552.713173671,47.50
2025/11/13-06:49:13.713341,1763016553.713294098,47.66
2025/11/13-06:49:14.713464,1763016554.713413563,50.80
2025/11/13-06:49:15.713602,1763016555.713541709,60.57
2025/11/13-06:49:16.713724,1763016556.713675992,48.70
2025/11/13-06:49:17.713851,1763016557.713800055,51.41
2025/11/13-06:49:18.713971,1763016558.713924321,46.83
2025/11/13-06:49:19.716906,1763016559.716851570,54.61
2025/11/13-06:49:20.717026,1763016560.716980785,45.72
2025/11/13-06:49:21.717158,1763016561.717118440,39.61
2025/11/13-06:49:22.717275,1763016562.717229797,45.37
2025/11/13-06:49:23.717404,1763016563.717354112,50.72
2025/11/13-06:49:24.717528,1763016564.717480316,48.67
2025/11/13-06:49:25.717660,1763016565.717618742,41.48
2025/11/13-06:49:26.717787,1763016566.717740657,47.20
2025/11/13-06:49:27.717902,1763016567.717853876,48.36
2025/11/13-06:49:28.718032,1763016568.717979120,53.75
2025/11/13-06:49:29.718158,1763016569.718110076,48.61
2025/11/13-06:49:30.718278,1763016570.718232238,46.24
2025/11/13-06:49:31.718403,1763016571.718355806,47.20
2025/11/13-06:49:32.718524,1763016572.718476399,48.43
2025/11/13-06:49:33.718644,1763016573.718603102,41.40
2025/11/13-06:49:34.718768,1763016574.718722910,45.58
2025/11/13-06:49:35.718898,1763016575.718848889,49.79
2025/11/13-06:49:36.719021,1763016576.718971096,50.67
2025/11/13-06:49:37.719153,1763016577.719103634,50.01
2025/11/13-06:49:38.719287,1763016578.719235521,52.23
2025/11/13-06:49:39.719414,1763016579.719366809,47.82
2025/11/13-06:49:40.719547,1763016580.719498986,48.71
2025/11/13-06:49:41.719677,1763016581.719629877,47.41
2025/11/13-06:49:42.719809,1763016582.719762374,47.09
2025/11/13-06:49:43.719898,1763016583.719854060,44.66
2025/11/13-06:49:44.720019,1763016584.719972276,47.39
2025/11/13-06:49:45.720140,1763016585.720093435,47.27
2025/11/13-06:49:46.720260,1763016586.720212750,47.63
2025/11/13-06:49:47.720390,1763016587.720333780,56.53
2025/11/13-06:49:48.720515,1763016588.720464724,50.84
2025/11/13-06:49:49.720640,1763016589.720596575,44.27
2025/11/13-06:49:50.720763,1763016590.720713194,50.09
2025/11/13-06:49:51.720890,1763016591.720845382,44.85
2025/11/13-06:49:52.721008,1763016592.720961265,47.58
2025/11/13-06:49:53.721144,1763016593.721096184,48.65
2025/11/13-06:49:54.721266,1763016594.721219287,46.84
2025/11/13-06:49:55.721398,1763016595.721347891,51.05
2025/11/13-06:49:56.721528,1763016596.721481956,46.30
