2025/11/13-06:06:49.383851,1763014009.382168849,1682
2025/11/13-06:06:50.389846,1763014010.387552159,2294
2025/11/13-06:06:51.393848,1763014011.390028417,3820
2025/11/13-06:06:52.396861,1763014012.394047192,2813
2025/11/13-06:06:53.399846,1763014013.397049049,2797
2025/11/13-06:06:54.403848,1763014014.400027917,3820
2025/11/13-06:06:55.405846,1763014015.404046473,1800
2025/11/13-06:06:56.409849,1763014016.406023693,3826
2025/11/13-06:06:57.410337,1763014017.410031292,306
2025/11/13-06:06:58.412234,1763014018.411930459,303
2025/11/13-06:06:59.414303,1763014019.413932844,370
2025/11/13-06:07:00.418238,1763014020.417920821,317
2025/11/13-06:07:01.418718,1763014021.418424507,293
2025/11/13-06:07:02.419186,1763014022.418891327,295
2025/11/13-06:07:03.419686,1763014023.419387618,298
2025/11/13-06:07:04.420180,1763014024.419873695,306
2025/11/13-06:07:05.420648,1763014025.420342616,305
2025/11/13-06:07:06.421119,1763014026.420818247,301
2025/11/13-06:07:07.421631,1763014027.421309218,322
2025/11/13-06:07:08.422126,1763014028.421819060,307
2025/11/13-06:07:09.422621,1763014029.422321998,299
2025/11/13-06:07:10.423090,1763014030.422812337,277
2025/11/13-06:07:11.423565,1763014031.423282008,283
2025/11/13-06:07:12.424029,1763014032.423742339,287
2025/11/13-06:07:13.424522,1763014033.424228725,294
2025/11/13-06:07:14.425031,1763014034.424706750,324
2025/11/13-06:07:15.425490,1763014035.425210548,279
2025/11/13-06:07:16.425972,1763014036.425659183,312
2025/11/13-06:07:17.426430,1763014037.426145521,285
2025/11/13-06:07:18.426895,1763014038.426603509,292
2025/11/13-06:07:19.427373,1763014039.427082737,290
2025/11/13-06:07:20.427848,1763014040.427543335,305
2025/11/13-06:07:21.428320,1763014041.428024361,296
2025/11/13-06:07:22.428793,1763014042.428507243,286
2025/11/13-06:07:23.429239,1763014043.428935963,303
2025/11/13-06:07:24.429708,1763014044.429414726,293
2025/11/13-06:07:25.430161,1763014045.429879469,282
2025/11/13-06:07:26.430641,1763014046.430330919,310
2025/11/13-06:07:27.431100,1763014047.430815734,284
2025/11/13-06:07:28.431574,1763014048.431266931,307
2025/11/13-06:07:29.432028,1763014049.431744903,284
2025/11/13-06:07:30.432519,1763014050.432218706,300
2025/11/13-06:07:31.432988,1763014051.432682712,305
2025/11/13-06:07:32.433452,1763014052.433159566,292
2025/11/13-06:07:33.434125,1763014053.433639949,485
2025/11/13-06:07:34.434618,1763014054.434301873,316
2025/11/13-06:07:35.435109,1763014055.434827019,282
2025/11/13-06:07:36.435553,1763014056.435270998,282
2025/11/13-06:07:37.436005,1763014057.435731128,274
2025/11/13-06:07:38.436455,1763014058.436180936,274
2025/11/13-06:07:39.436897,1763014059.436627826,269
2025/11/13-06:07:40.437376,1763014060.437100522,275
2025/11/13-06:07:41.437851,1763014061.437559654,291
2025/11/13-06:07:42.442251,1763014062.438040397,4211
2025/11/13-06:07:43.442694,1763014063.442415941,278
2025/11/13-06:07:44.443313,1763014064.442876993,436
2025/11/13-06:07:45.443793,1763014065.443499649,294
2025/11/13-06:07:46.444214,1763014066.443931106,283
2025/11/13-06:07:47.444662,1763014067.444388250,273
2025/11/13-06:07:48.445157,1763014068.444856970,300
