2025/10/29-06:09:53.608893,1761718193.606864811,2028
2025/10/29-06:09:54.612851,1761718194.609711157,3140
2025/10/29-06:09:55.613458,1761718195.613038724,419
2025/10/29-06:09:56.616578,1761718196.615934387,644
2025/10/29-06:09:57.618419,1761718197.617924984,494
2025/10/29-06:09:58.619461,1761718198.618945662,515
2025/10/29-06:09:59.622851,1761718199.619666734,3184
2025/10/29-06:10:00.626861,1761718200.623036762,3825
2025/10/29-06:10:01.630857,1761718201.627048404,3809
2025/10/29-06:10:02.634856,1761718202.631044582,3812
2025/10/29-06:10:03.636301,1761718203.635868339,432
2025/10/29-06:10:04.636944,1761718204.636523767,420
2025/10/29-06:10:05.637565,1761718205.637160342,405
2025/10/29-06:10:06.638236,1761718206.637796459,440
2025/10/29-06:10:07.638849,1761718207.638419239,430
2025/10/29-06:10:08.639446,1761718208.639021875,424
2025/10/29-06:10:09.640079,1761718209.639641946,437
2025/10/29-06:10:10.640708,1761718210.640264586,443
2025/10/29-06:10:11.641309,1761718211.640887242,422
2025/10/29-06:10:12.641943,1761718212.641508260,434
2025/10/29-06:10:13.642556,1761718213.642124622,432
2025/10/29-06:10:14.643408,1761718214.642745692,662
2025/10/29-06:10:15.644031,1761718215.643619712,411
2025/10/29-06:10:16.644658,1761718216.644231639,427
2025/10/29-06:10:17.645267,1761718217.644850499,417
2025/10/29-06:10:18.645864,1761718218.645449834,414
2025/10/29-06:10:19.646474,1761718219.646042877,432
2025/10/29-06:10:20.647035,1761718220.646642274,392
2025/10/29-06:10:21.647691,1761718221.647246210,444
2025/10/29-06:10:22.648347,1761718222.647894791,452
2025/10/29-06:10:23.648912,1761718223.648524221,388
2025/10/29-06:10:24.649602,1761718224.649149658,452
2025/10/29-06:10:25.650223,1761718225.649800597,422
2025/10/29-06:10:26.650806,1761718226.650396301,409
2025/10/29-06:10:27.651453,1761718227.651022543,431
2025/10/29-06:10:28.652080,1761718228.651663300,416
2025/10/29-06:10:29.652686,1761718229.652259315,427
2025/10/29-06:10:30.653284,1761718230.652866592,417
2025/10/29-06:10:31.653913,1761718231.653496419,417
2025/10/29-06:10:32.654527,1761718232.654092804,434
2025/10/29-06:10:33.655129,1761718233.654703694,425
2025/10/29-06:10:34.655691,1761718234.655302451,388
2025/10/29-06:10:35.656361,1761718235.655918215,443
2025/10/29-06:10:36.657041,1761718236.656558053,483
2025/10/29-06:10:37.657663,1761718237.657250321,413
2025/10/29-06:10:38.658298,1761718238.657855903,442
2025/10/29-06:10:39.658922,1761718239.658505023,417
2025/10/29-06:10:40.659537,1761718240.659115534,421
2025/10/29-06:10:41.660146,1761718241.659715233,431
2025/10/29-06:10:42.660767,1761718242.660328486,439
2025/10/29-06:10:43.661376,1761718243.660946055,430
2025/10/29-06:10:44.661962,1761718244.661567865,394
2025/10/29-06:10:45.662564,1761718245.662143772,421
2025/10/29-06:10:46.663231,1761718246.662774367,457
2025/10/29-06:10:47.663910,1761718247.663429680,480
2025/10/29-06:10:48.664578,1761718248.664111344,466
2025/10/29-06:10:49.665165,1761718249.664750253,415
2025/10/29-06:10:50.665810,1761718250.665401585,409
2025/10/29-06:10:51.666484,1761718251.666023256,461
2025/10/29-06:10:52.667122,1761718252.666690692,431
