2025/10/29-05:43:00.912246,1761716580.912173617,72.56
2025/10/29-05:43:00.922933,1761716580.922851731,82.17
2025/10/29-05:43:00.933095,1761716580.933005239,89.91
2025/10/29-05:43:00.945849,1761716580.943174925,2674.91
2025/10/29-05:43:00.956023,1761716580.955936493,87.28
2025/10/29-05:43:00.966243,1761716580.966110341,132.99
2025/10/29-05:43:00.976394,1761716580.976317580,76.88
2025/10/29-05:43:00.989949,1761716580.989869591,80.21
2025/10/29-05:43:01.000110,1761716581.000026045,84.10
2025/10/29-05:43:01.010270,1761716581.010197490,72.93
2025/10/29-05:43:01.020442,1761716581.020346992,95.33
2025/10/29-05:43:01.030600,1761716581.030520124,80.00
2025/10/29-05:43:01.040756,1761716581.040684749,71.46
2025/10/29-05:43:01.050962,1761716581.050825491,136.98
2025/10/29-05:43:01.061120,1761716581.061039714,80.75
2025/10/29-05:43:01.071295,1761716581.071203330,92.24
2025/10/29-05:43:01.081449,1761716581.081370544,78.55
2025/10/29-05:43:01.091606,1761716581.091519687,86.89
2025/10/29-05:43:01.101768,1761716581.101688600,80.17
2025/10/29-05:43:01.111916,1761716581.111844787,71.28
2025/10/29-05:43:01.122084,1761716581.121996607,88.05
2025/10/29-05:43:01.132302,1761716581.132160183,142.19
2025/10/29-05:43:01.142453,1761716581.142371834,81.89
2025/10/29-05:43:01.152609,1761716581.152529014,80.74
2025/10/29-05:43:01.162777,1761716581.162704130,73.73
2025/10/29-05:43:01.172949,1761716581.172862597,86.83
2025/10/29-05:43:01.183111,1761716581.183029578,81.75
2025/10/29-05:43:01.193259,1761716581.193183696,75.35
2025/10/29-05:43:01.203418,1761716581.203330701,88.13
2025/10/29-05:43:01.213631,1761716581.213486489,144.64
2025/10/29-05:43:01.223780,1761716581.223707240,73.63
2025/10/29-05:43:01.233935,1761716581.233850046,85.82
2025/10/29-05:43:01.244081,1761716581.244005412,76.05
2025/10/29-05:43:01.254227,1761716581.254149410,77.60
2025/10/29-05:43:01.264385,1761716581.264309288,76.05
2025/10/29-05:43:01.274551,1761716581.274456131,95.32
2025/10/29-05:43:01.284709,1761716581.284634985,74.48
2025/10/29-05:43:01.294913,1761716581.294777590,135.63
2025/10/29-05:43:01.305052,1761716581.304981575,71.18
2025/10/29-05:43:01.315196,1761716581.315123415,72.78
2025/10/29-05:43:01.325372,1761716581.325265022,107.49
