2025/10/29-05:57:35.666565,1761717455.666526249,38.88
2025/10/29-05:57:35.677297,1761717455.677257453,39.78
2025/10/29-05:57:35.687502,1761717455.687387671,114.68
2025/10/29-05:57:35.697961,1761717455.697901724,59.40
2025/10/29-05:57:35.708085,1761717455.708050156,35.31
2025/10/29-05:57:35.718198,1761717455.718165734,33.17
2025/10/29-05:57:35.728330,1761717455.728286154,44.36
2025/10/29-05:57:35.738451,1761717455.738405647,46.32
2025/10/29-05:57:35.748629,1761717455.748533420,96.00
2025/10/29-05:57:35.758753,1761717455.758714300,38.95
2025/10/29-05:57:35.768868,1761717455.768822124,45.94
2025/10/29-05:57:35.778976,1761717455.778937322,38.85
2025/10/29-05:57:35.789146,1761717455.789054060,92.78
2025/10/29-05:57:35.799260,1761717455.799226546,34.16
2025/10/29-05:57:35.809367,1761717455.809330957,36.12
2025/10/29-05:57:35.819478,1761717455.819439221,39.62
2025/10/29-05:57:35.829638,1761717455.829547304,91.03
2025/10/29-05:57:35.839762,1761717455.839719989,42.70
2025/10/29-05:57:35.849947,1761717455.849874322,73.58
2025/10/29-05:57:35.860061,1761717455.860025801,36.13
2025/10/29-05:57:35.870239,1761717455.870138426,100.58
2025/10/29-05:57:35.880348,1761717455.880308414,40.16
2025/10/29-05:57:35.890452,1761717455.890416467,35.55
2025/10/29-05:57:35.900551,1761717455.900530323,20.85
2025/10/29-05:57:35.910657,1761717455.910627233,30.49
2025/10/29-05:57:35.920762,1761717455.920730993,31.46
2025/10/29-05:57:35.930862,1761717455.930832484,29.96
2025/10/29-05:57:35.940975,1761717455.940941992,33.47
2025/10/29-05:57:35.951088,1761717455.951044630,43.44
2025/10/29-05:57:35.961208,1761717455.961168716,39.51
2025/10/29-05:57:35.971326,1761717455.971288451,38.45
2025/10/29-05:57:35.981444,1761717455.981408729,36.12
2025/10/29-05:57:35.991552,1761717455.991517058,35.22
2025/10/29-05:57:36.001672,1761717456.001630171,42.48
2025/10/29-05:57:36.011790,1761717456.011755217,34.95
2025/10/29-05:57:36.021906,1761717456.021864860,41.16
2025/10/29-05:57:36.032026,1761717456.031974019,52.76
2025/10/29-05:57:36.042137,1761717456.042101246,36.22
2025/10/29-05:57:36.052253,1761717456.052212949,40.96
2025/10/29-05:57:36.062374,1761717456.062323733,50.51
2025/10/29-05:57:36.072496,1761717456.072462575,34.18
2025/10/29-05:57:36.082603,1761717456.082570514,32.49
2025/10/29-05:57:36.092765,1761717456.092676551,89.27
2025/10/29-05:57:36.102863,1761717456.102857352,6.47
2025/10/29-05:57:36.112998,1761717456.112950111,48.56
2025/10/29-05:57:36.123103,1761717456.123066195,37.15
2025/10/29-05:57:36.133205,1761717456.133171856,33.57
2025/10/29-05:57:36.143311,1761717456.143273637,37.51
2025/10/29-05:57:36.153431,1761717456.153393124,38.51
2025/10/29-05:57:36.163531,1761717456.163515861,15.54
2025/10/29-05:57:36.173638,1761717456.173606300,31.76
2025/10/29-05:57:36.183753,1761717456.183706513,46.57
2025/10/29-05:57:36.193862,1761717456.193828395,34.56
2025/10/29-05:57:36.203979,1761717456.203940455,38.68
2025/10/29-05:57:36.214104,1761717456.214053991,50.66
2025/10/29-05:57:36.224215,1761717456.224178028,37.87
2025/10/29-05:57:36.234334,1761717456.234283389,51.16
2025/10/29-05:57:36.244439,1761717456.244405671,33.38
2025/10/29-05:57:36.254559,1761717456.254523173,36.55
2025/10/29-05:57:36.264671,1761717456.264640280,31.10
2025/10/29-05:57:36.274780,1761717456.274739686,40.53
2025/10/29-05:57:36.284904,1761717456.284862818,41.81
2025/10/29-05:57:36.295014,1761717456.294977075,37.71
2025/10/29-05:57:36.305133,1761717456.305093133,40.73
2025/10/29-05:57:36.315246,1761717456.315206517,40.11
2025/10/29-05:57:36.325367,1761717456.325332510,35.15
2025/10/29-05:57:36.335478,1761717456.335435194,42.88
2025/10/29-05:57:36.345590,1761717456.345546427,44.55
2025/10/29-05:57:36.355719,1761717456.355659198,60.29
2025/10/29-05:57:36.365818,1761717456.365787473,31.44
2025/10/29-05:57:36.375913,1761717456.375866897,47.06
2025/10/29-05:57:36.386023,1761717456.385981974,41.54
2025/10/29-05:57:36.396126,1761717456.396092689,33.73
2025/10/29-05:57:36.406226,1761717456.406194266,32.05
