2025/10/30-06:58:38.691340,1761807518.690955974,384
2025/10/30-06:58:39.698854,1761807519.695640162,3214
2025/10/30-06:58:40.700859,1761807520.699043854,1815
2025/10/30-06:58:41.704853,1761807521.701046091,3807
2025/10/30-06:58:42.707856,1761807522.705061562,2794
2025/10/30-06:58:43.710855,1761807523.708043626,2811
2025/10/30-06:58:44.714850,1761807524.711039747,3810
2025/10/30-06:58:45.717858,1761807525.715044984,2813
2025/10/30-06:58:46.719861,1761807526.718087809,1773
2025/10/30-06:58:47.722849,1761807527.720066897,2782
2025/10/30-06:58:48.723376,1761807528.723038166,338
2025/10/30-06:58:49.723934,1761807529.723603940,330
2025/10/30-06:58:50.724470,1761807530.724130918,339
2025/10/30-06:58:51.725041,1761807531.724675693,365
2025/10/30-06:58:52.725566,1761807532.725221404,344
2025/10/30-06:58:53.726141,1761807533.725788450,353
2025/10/30-06:58:54.726668,1761807534.726315506,352
2025/10/30-06:58:55.727222,1761807535.726876510,345
2025/10/30-06:58:56.727800,1761807536.727430600,369
2025/10/30-06:58:57.728418,1761807537.728059385,359
2025/10/30-06:58:58.728974,1761807538.728631527,343
2025/10/30-06:58:59.729554,1761807539.729182267,372
2025/10/30-06:59:00.730120,1761807540.729744457,376
2025/10/30-06:59:01.730647,1761807541.730304287,343
2025/10/30-06:59:02.731246,1761807542.730891718,354
2025/10/30-06:59:03.731793,1761807543.731437238,356
2025/10/30-06:59:04.732322,1761807544.731939031,383
2025/10/30-06:59:05.732831,1761807545.732494084,337
2025/10/30-06:59:06.733414,1761807546.733051871,363
2025/10/30-06:59:07.733962,1761807547.733590391,372
2025/10/30-06:59:08.734550,1761807548.734204621,346
2025/10/30-06:59:09.735069,1761807549.734737740,331
2025/10/30-06:59:10.735652,1761807550.735287643,364
2025/10/30-06:59:11.737050,1761807551.735872144,1177
2025/10/30-06:59:12.737558,1761807552.737221007,337
2025/10/30-06:59:13.738064,1761807553.737742906,321
2025/10/30-06:59:14.738570,1761807554.738247081,323
2025/10/30-06:59:15.739068,1761807555.738757196,310
2025/10/30-06:59:16.739634,1761807556.739287387,346
2025/10/30-06:59:17.740123,1761807557.739790821,332
2025/10/30-06:59:18.740676,1761807558.740295055,381
2025/10/30-06:59:19.741281,1761807559.740911321,370
2025/10/30-06:59:20.741826,1761807560.741454873,371
2025/10/30-06:59:21.742375,1761807561.742045139,330
2025/10/30-06:59:22.742961,1761807562.742599130,361
2025/10/30-06:59:23.743501,1761807563.743139848,361
2025/10/30-06:59:24.744015,1761807564.743682775,332
2025/10/30-06:59:25.744532,1761807565.744191386,340
2025/10/30-06:59:26.745071,1761807566.744729872,341
2025/10/30-06:59:27.745578,1761807567.745240770,337
2025/10/30-06:59:28.746124,1761807568.745765792,358
2025/10/30-06:59:29.746667,1761807569.746315402,352
2025/10/30-06:59:30.747272,1761807570.746931286,341
2025/10/30-06:59:31.747784,1761807571.747457140,327
2025/10/30-06:59:32.748338,1761807572.747991429,346
2025/10/30-06:59:33.748879,1761807573.748544526,334
2025/10/30-06:59:34.749425,1761807574.749096910,328
2025/10/30-06:59:35.749941,1761807575.749607793,333
2025/10/30-06:59:36.750482,1761807576.750145713,336
2025/10/30-06:59:37.751011,1761807577.750662379,349
