2025/10/30-06:53:58.507911,1761807238.505628487,2282
2025/10/30-06:53:59.509134,1761807239.508793860,340
2025/10/30-06:54:00.513312,1761807240.512931133,381
2025/10/30-06:54:01.515313,1761807241.514922365,391
2025/10/30-06:54:02.518276,1761807242.517945630,331
2025/10/30-06:54:03.522293,1761807243.521971056,322
2025/10/30-06:54:04.525283,1761807244.524930482,353
2025/10/30-06:54:05.529304,1761807245.528933824,370
2025/10/30-06:54:06.531284,1761807246.530953106,331
2025/10/30-06:54:07.539858,1761807247.535850949,4007
2025/10/30-06:54:08.540356,1761807248.540066539,290
2025/10/30-06:54:09.540865,1761807249.540573363,291
2025/10/30-06:54:10.541359,1761807250.541061326,298
2025/10/30-06:54:11.541895,1761807251.541546504,349
2025/10/30-06:54:12.542397,1761807252.542091725,305
2025/10/30-06:54:13.542918,1761807253.542585394,333
2025/10/30-06:54:14.543438,1761807254.543107549,330
2025/10/30-06:54:15.546663,1761807255.543622389,3040
2025/10/30-06:54:16.547229,1761807256.546868322,361
2025/10/30-06:54:17.550858,1761807257.547418606,3440
2025/10/30-06:54:18.551438,1761807258.551059402,379
2025/10/30-06:54:19.551991,1761807259.551659644,331
2025/10/30-06:54:20.552536,1761807260.552203053,333
2025/10/30-06:54:21.553025,1761807261.552705841,320
2025/10/30-06:54:22.553537,1761807262.553209697,327
2025/10/30-06:54:23.554020,1761807263.553712710,307
2025/10/30-06:54:24.554577,1761807264.554220678,356
2025/10/30-06:54:25.555785,1761807265.554797287,987
2025/10/30-06:54:26.556325,1761807266.556015278,310
2025/10/30-06:54:27.556903,1761807267.556491573,411
2025/10/30-06:54:28.557387,1761807268.557081712,306
2025/10/30-06:54:29.557879,1761807269.557591921,287
2025/10/30-06:54:30.558438,1761807270.558095494,343
2025/10/30-06:54:31.559087,1761807271.558623435,464
2025/10/30-06:54:32.559643,1761807272.559289445,353
2025/10/30-06:54:33.560134,1761807273.559821050,313
2025/10/30-06:54:34.560618,1761807274.560311294,307
2025/10/30-06:54:35.561153,1761807275.560826551,326
2025/10/30-06:54:36.561642,1761807276.561324464,317
2025/10/30-06:54:37.562152,1761807277.561810341,341
2025/10/30-06:54:38.562688,1761807278.562345370,343
2025/10/30-06:54:39.563184,1761807279.562878806,306
2025/10/30-06:54:40.563763,1761807280.563389532,373
2025/10/30-06:54:41.564800,1761807281.563930656,869
2025/10/30-06:54:42.565431,1761807282.565028520,403
2025/10/30-06:54:43.566401,1761807283.565625395,776
2025/10/30-06:54:44.567502,1761807284.566594194,908
2025/10/30-06:54:45.568370,1761807285.567678242,692
2025/10/30-06:54:46.568888,1761807286.568546004,342
2025/10/30-06:54:47.569675,1761807287.569078993,596
2025/10/30-06:54:48.570189,1761807288.569869302,320
2025/10/30-06:54:49.570864,1761807289.570424737,439
2025/10/30-06:54:50.572037,1761807290.571074750,962
2025/10/30-06:54:51.572519,1761807291.572210953,308
2025/10/30-06:54:52.573041,1761807292.572720598,321
2025/10/30-06:54:53.573524,1761807293.573224480,299
2025/10/30-06:54:54.574009,1761807294.573695779,313
2025/10/30-06:54:55.574540,1761807295.574183931,356
2025/10/30-06:54:56.575011,1761807296.574716579,295
2025/10/30-06:54:57.575490,1761807297.575186916,303
