2025/10/30-06:49:16.004757,1761806956.004729586,27.82
2025/10/30-06:49:16.015495,1761806956.015457497,37.58
2025/10/30-06:49:16.025609,1761806956.025569085,39.95
2025/10/30-06:49:16.035715,1761806956.035677958,37.51
2025/10/30-06:49:16.045855,1761806956.045790899,64.74
2025/10/30-06:49:16.055987,1761806956.055949521,38.29
2025/10/30-06:49:16.066140,1761806956.066091628,48.63
2025/10/30-06:49:16.076247,1761806956.076213375,34.25
2025/10/30-06:49:16.086362,1761806956.086327023,35.64
2025/10/30-06:49:16.096477,1761806956.096447871,29.60
2025/10/30-06:49:16.106594,1761806956.106549680,45.10
2025/10/30-06:49:16.116709,1761806956.116676943,32.09
2025/10/30-06:49:16.126819,1761806956.126779685,40.19
2025/10/30-06:49:16.136900,1761806956.136857507,42.66
2025/10/30-06:49:16.147015,1761806956.146972014,43.19
2025/10/30-06:49:16.157123,1761806956.157086826,37.00
2025/10/30-06:49:16.167246,1761806956.167198948,47.66
2025/10/30-06:49:16.177369,1761806956.177328649,41.03
2025/10/30-06:49:16.187476,1761806956.187439146,37.02
2025/10/30-06:49:16.197589,1761806956.197560332,29.09
2025/10/30-06:49:16.207697,1761806956.207658515,39.23
2025/10/30-06:49:16.217823,1761806956.217782423,41.28
2025/10/30-06:49:16.227902,1761806956.227860771,41.94
2025/10/30-06:49:16.238016,1761806956.237973050,43.35
2025/10/30-06:49:16.248131,1761806956.248095989,35.07
2025/10/30-06:49:16.258247,1761806956.258213893,34.02
2025/10/30-06:49:16.268372,1761806956.268327993,44.59
2025/10/30-06:49:16.278550,1761806956.278448379,101.84
2025/10/30-06:49:16.288683,1761806956.288620675,62.91
2025/10/30-06:49:16.298792,1761806956.298751815,40.53
2025/10/30-06:49:16.308902,1761806956.308856494,46.47
2025/10/30-06:49:16.319034,1761806956.318990282,43.84
2025/10/30-06:49:16.329147,1761806956.329117095,30.28
2025/10/30-06:49:16.339268,1761806956.339225890,42.90
2025/10/30-06:49:16.349378,1761806956.349343449,35.08
2025/10/30-06:49:16.359490,1761806956.359456891,33.25
2025/10/30-06:49:16.369612,1761806956.369577989,34.18
2025/10/30-06:49:16.379719,1761806956.379683810,36.18
2025/10/30-06:49:16.389878,1761806956.389808995,69.43
2025/10/30-06:49:16.400004,1761806956.399949853,54.62
2025/10/30-06:49:16.410107,1761806956.410074859,32.80
2025/10/30-06:49:16.420231,1761806956.420175381,56.01
2025/10/30-06:49:16.430338,1761806956.430307914,30.50
2025/10/30-06:49:16.440468,1761806956.440410858,57.97
2025/10/30-06:49:16.453900,1761806956.453866054,34.28
2025/10/30-06:49:16.464002,1761806956.463970066,32.05
2025/10/30-06:49:16.474165,1761806956.474084958,80.09
2025/10/30-06:49:16.484287,1761806956.484246136,41.55
2025/10/30-06:49:16.494410,1761806956.494369995,40.11
2025/10/30-06:49:16.504512,1761806956.504478788,33.56
2025/10/30-06:49:16.514626,1761806956.514586752,39.44
2025/10/30-06:49:16.524739,1761806956.524694828,44.88
2025/10/30-06:49:16.534850,1761806956.534820393,30.46
2025/10/30-06:49:16.544959,1761806956.544922688,36.93
2025/10/30-06:49:16.555128,1761806956.555041251,86.87
2025/10/30-06:49:16.565231,1761806956.565206064,25.28
2025/10/30-06:49:16.575339,1761806956.575302709,36.61
2025/10/30-06:49:16.585458,1761806956.585423146,35.41
2025/10/30-06:49:16.595618,1761806956.595526107,92.25
2025/10/30-06:49:16.605724,1761806956.605686362,38.60
2025/10/30-06:49:16.615832,1761806956.615793222,39.05
2025/10/30-06:49:16.625951,1761806956.625907441,44.40
2025/10/30-06:49:16.636073,1761806956.636029870,43.80
2025/10/30-06:49:16.646187,1761806956.646142941,44.27
2025/10/30-06:49:16.656296,1761806956.656264613,32.15
2025/10/30-06:49:16.666400,1761806956.666371919,28.15
2025/10/30-06:49:16.676529,1761806956.676485927,43.26
2025/10/30-06:49:16.686644,1761806956.686611691,33.06
2025/10/30-06:49:16.696745,1761806956.696712651,33.09
2025/10/30-06:49:16.706860,1761806956.706813377,46.73
2025/10/30-06:49:16.716966,1761806956.716930832,35.91
2025/10/30-06:49:16.727074,1761806956.727040099,34.70
2025/10/30-06:49:16.737226,1761806956.737161091,65.44
2025/10/30-06:49:16.747332,1761806956.747294350,37.80
2025/10/30-06:49:16.757451,1761806956.757411652,40.08
2025/10/30-06:49:16.767550,1761806956.767518713,31.62
2025/10/30-06:49:16.777667,1761806956.777633524,33.65
2025/10/30-06:49:16.787793,1761806956.787758692,34.44
2025/10/30-06:49:16.797907,1761806956.797872823,34.69
2025/10/30-06:49:16.808025,1761806956.807986489,39.04
2025/10/30-06:49:16.818128,1761806956.818094596,33.54
2025/10/30-06:49:16.828300,1761806956.828205250,95.53
2025/10/30-06:49:16.838419,1761806956.838380626,39.37
2025/10/30-06:49:16.848526,1761806956.848492444,33.73
2025/10/30-06:49:16.858631,1761806956.858609949,21.96
2025/10/30-06:49:16.868748,1761806956.868699624,48.48
2025/10/30-06:49:16.878854,1761806956.878823661,30.73
