2025/11/04-09:34:40.731237,1762248880.730871307,366
2025/11/04-09:34:41.734850,1762248881.733408000,1442
2025/11/04-09:34:42.738849,1762248882.735041837,3807
2025/11/04-09:34:43.742847,1762248883.739056162,3791
2025/11/04-09:34:44.746847,1762248884.743044259,3803
2025/11/04-09:34:45.750855,1762248885.747049411,3806
2025/11/04-09:34:46.754851,1762248886.751033225,3818
2025/11/04-09:34:47.756865,1762248887.755040546,1824
2025/11/04-09:34:48.758854,1762248888.757045200,1809
2025/11/04-09:34:49.762850,1762248889.759054214,3796
2025/11/04-09:34:50.765847,1762248890.763039159,2808
2025/11/04-09:34:51.766352,1762248891.766055711,296
2025/11/04-09:34:52.766867,1762248892.766554592,312
2025/11/04-09:34:53.767346,1762248893.767057171,289
2025/11/04-09:34:54.767856,1762248894.767548553,308
2025/11/04-09:34:55.768339,1762248895.768033615,305
2025/11/04-09:34:56.768815,1762248896.768502016,313
2025/11/04-09:34:57.769306,1762248897.769001769,305
2025/11/04-09:34:58.769782,1762248898.769486289,296
2025/11/04-09:34:59.770292,1762248899.769994923,298
2025/11/04-09:35:00.770769,1762248900.770476339,292
2025/11/04-09:35:01.771230,1762248901.770937170,293
2025/11/04-09:35:02.771739,1762248902.771423972,315
2025/11/04-09:35:03.772242,1762248903.771931608,310
2025/11/04-09:35:04.772706,1762248904.772414726,291
2025/11/04-09:35:05.773185,1762248905.772892734,292
2025/11/04-09:35:06.773676,1762248906.773364349,311
2025/11/04-09:35:07.774162,1762248907.773850897,311
2025/11/04-09:35:08.774633,1762248908.774332457,300
2025/11/04-09:35:09.775106,1762248909.774815859,290
2025/11/04-09:35:10.775613,1762248910.775302590,311
2025/11/04-09:35:11.776112,1762248911.775802503,310
2025/11/04-09:35:12.776613,1762248912.776311786,301
2025/11/04-09:35:13.777088,1762248913.776797961,290
2025/11/04-09:35:14.777602,1762248914.777280284,322
2025/11/04-09:35:15.778091,1762248915.777785896,305
2025/11/04-09:35:16.778585,1762248916.778292106,293
2025/11/04-09:35:17.779109,1762248917.778781110,328
2025/11/04-09:35:18.779588,1762248918.779292117,296
2025/11/04-09:35:19.780060,1762248919.779767197,292
2025/11/04-09:35:20.780540,1762248920.780236755,303
2025/11/04-09:35:21.781052,1762248921.780720759,331
2025/11/04-09:35:22.781530,1762248922.781230398,299
2025/11/04-09:35:23.782028,1762248923.781721166,307
2025/11/04-09:35:24.782534,1762248924.782199914,334
2025/11/04-09:35:25.783022,1762248925.782710490,312
2025/11/04-09:35:26.783511,1762248926.783198045,313
2025/11/04-09:35:27.783994,1762248927.783695357,299
2025/11/04-09:35:28.784496,1762248928.784178715,317
2025/11/04-09:35:29.785014,1762248929.784682103,332
2025/11/04-09:35:30.785531,1762248930.785202988,328
2025/11/04-09:35:31.786013,1762248931.785713966,299
2025/11/04-09:35:32.786524,1762248932.786220160,304
2025/11/04-09:35:33.787028,1762248933.786707635,320
2025/11/04-09:35:34.787496,1762248934.787201519,294
2025/11/04-09:35:35.788018,1762248935.787710298,308
2025/11/04-09:35:36.788537,1762248936.788204725,332
2025/11/04-09:35:37.789030,1762248937.788704399,326
2025/11/04-09:35:38.789521,1762248938.789206265,314
2025/11/04-09:35:39.790018,1762248939.789709904,308
