2025/11/17-13:55:08.743964,1763387708.743894847,69.35
2025/11/17-13:55:08.745742,1763387708.745694252,48.15
2025/11/17-13:55:08.746867,1763387708.746813179,54.69
2025/11/17-13:55:08.747988,1763387708.747947422,41.35
2025/11/17-13:55:08.749096,1763387708.749051344,45.19
2025/11/17-13:55:08.750215,1763387708.750170073,45.56
2025/11/17-13:55:08.751327,1763387708.751284404,42.60
2025/11/17-13:55:08.752464,1763387708.752402371,62.58
2025/11/17-13:55:08.753576,1763387708.753534883,41.69
2025/11/17-13:55:08.754680,1763387708.754638723,41.35
2025/11/17-13:55:08.755787,1763387708.755742846,44.80
2025/11/17-13:55:08.756918,1763387708.756870779,47.95
2025/11/17-13:55:08.758028,1763387708.757986377,41.96
2025/11/17-13:55:08.759143,1763387708.759096346,47.62
2025/11/17-13:55:08.760270,1763387708.760215929,54.71
2025/11/17-13:55:08.761390,1763387708.761344359,46.39
2025/11/17-13:55:08.762505,1763387708.762463061,41.99
2025/11/17-13:55:08.763610,1763387708.763566963,43.50
2025/11/17-13:55:08.764725,1763387708.764684376,41.05
2025/11/17-13:55:08.765830,1763387708.765787014,42.99
2025/11/17-13:55:08.766952,1763387708.766906153,46.55
2025/11/17-13:55:08.768059,1763387708.768019537,40.10
2025/11/17-13:55:08.769166,1763387708.769123828,42.35
2025/11/17-13:55:08.770278,1763387708.770237561,41.11
2025/11/17-13:55:08.771394,1763387708.771348426,46.24
2025/11/17-13:55:08.772515,1763387708.772464218,50.92
2025/11/17-13:55:08.773622,1763387708.773576233,46.20
2025/11/17-13:55:08.774723,1763387708.774684528,39.47
2025/11/17-13:55:08.775847,1763387708.775794418,53.26
2025/11/17-13:55:08.776960,1763387708.776918135,42.12
2025/11/17-13:55:08.778077,1763387708.778021526,56.06
2025/11/17-13:55:08.779185,1763387708.779138994,46.02
2025/11/17-13:55:08.780294,1763387708.780246069,48.78
2025/11/17-13:55:08.781409,1763387708.781368715,40.36
2025/11/17-13:55:08.782519,1763387708.782471387,48.08
2025/11/17-13:55:08.783639,1763387708.783588111,51.57
2025/11/17-13:55:08.784747,1763387708.784706668,40.91
2025/11/17-13:55:08.785867,1763387708.785810354,56.70
2025/11/17-13:55:08.786988,1763387708.786938969,49.69
2025/11/17-13:55:08.788101,1763387708.788061483,40.06
2025/11/17-13:55:08.789215,1763387708.789165659,49.45
2025/11/17-13:55:08.790325,1763387708.790278335,46.74
2025/11/17-13:55:08.791436,1763387708.791386178,50.25
2025/11/17-13:55:08.792542,1763387708.792497809,44.32
2025/11/17-13:55:08.793650,1763387708.793607897,42.59
