2025/11/17-15:17:27.140225,1763392647.139681848,543
2025/11/17-15:17:28.141628,1763392648.141056742,571
2025/11/17-15:17:29.142484,1763392649.141790650,693
2025/11/17-15:17:30.143198,1763392650.142623317,574
2025/11/17-15:17:31.143928,1763392651.143329632,598
2025/11/17-15:17:32.144700,1763392652.144072560,628
2025/11/17-15:17:33.145393,1763392653.144854201,538
2025/11/17-15:17:34.146118,1763392654.145538304,580
2025/11/17-15:17:35.147191,1763392655.146269145,922
2025/11/17-15:17:36.147939,1763392656.147338506,600
2025/11/17-15:17:37.148945,1763392657.148081514,864
2025/11/17-15:17:38.149505,1763392658.149093432,412
2025/11/17-15:17:39.150441,1763392659.149645949,795
2025/11/17-15:17:40.151116,1763392660.150564951,551
2025/11/17-15:17:41.151862,1763392661.151255163,606
2025/11/17-15:17:42.152674,1763392662.151995289,678
2025/11/17-15:17:43.153462,1763392663.152824294,638
2025/11/17-15:17:44.154375,1763392664.153603027,772
2025/11/17-15:17:45.155778,1763392665.154511597,1266
2025/11/17-15:17:46.156430,1763392666.155915397,515
2025/11/17-15:17:47.157026,1763392667.156568224,458
2025/11/17-15:17:48.158088,1763392668.157170964,917
2025/11/17-15:17:49.158861,1763392669.158213721,648
2025/11/17-15:17:50.160045,1763392670.159021922,1023
2025/11/17-15:17:51.160697,1763392671.160179841,517
2025/11/17-15:17:52.161394,1763392672.160844735,549
2025/11/17-15:17:53.162092,1763392673.161546482,545
2025/11/17-15:17:54.162681,1763392674.162220607,461
2025/11/17-15:17:55.163918,1763392675.162817458,1100
2025/11/17-15:17:56.164804,1763392676.164054546,750
2025/11/17-15:17:57.165516,1763392677.164922504,594
2025/11/17-15:17:58.166167,1763392678.165652875,514
2025/11/17-15:17:59.167020,1763392679.166323237,696
2025/11/17-15:18:00.167517,1763392680.167164602,353
2025/11/17-15:18:01.168216,1763392681.167660872,555
2025/11/17-15:18:02.168924,1763392682.168353592,570
2025/11/17-15:18:03.169774,1763392683.169069834,704
2025/11/17-15:18:04.170762,1763392684.169928793,833
2025/11/17-15:18:05.171350,1763392685.170903318,447
2025/11/17-15:18:06.172457,1763392686.171497254,960
2025/11/17-15:18:07.173088,1763392687.172578434,509
2025/11/17-15:18:08.173927,1763392688.173219103,708
2025/11/17-15:18:09.175033,1763392689.174065546,967
2025/11/17-15:18:10.175807,1763392690.175166713,641
2025/11/17-15:18:11.176894,1763392691.175935018,959
2025/11/17-15:18:12.177472,1763392692.177013843,458
2025/11/17-15:18:13.178287,1763392693.177625686,661
2025/11/17-15:18:14.179012,1763392694.178414328,598
2025/11/17-15:18:15.179703,1763392695.179161598,541
2025/11/17-15:18:16.180371,1763392696.179830450,541
2025/11/17-15:18:17.181019,1763392697.180506152,512
2025/11/17-15:18:18.181672,1763392698.181152128,520
2025/11/17-15:18:19.182287,1763392699.181805759,481
2025/11/17-15:18:20.182972,1763392700.182418275,554
2025/11/17-15:18:21.183452,1763392701.183114683,337
2025/11/17-15:18:22.184068,1763392702.183592849,475
2025/11/17-15:18:23.184749,1763392703.184212829,536
2025/11/17-15:18:24.185402,1763392704.184892409,510
2025/11/17-15:18:25.186378,1763392705.185536014,842
2025/11/17-15:18:26.187164,1763392706.186516717,647
