          <idle>-0       [001] ..s2. 79987.338323: bpf_trace_printk: Elapsed cycles are 4320
          <idle>-0       [001] ..s2. 79987.438450: bpf_trace_printk: Elapsed cycles are 3126
          <idle>-0       [001] ..s2. 79987.539104: bpf_trace_printk: Elapsed cycles are 2272
          <idle>-0       [001] ..s2. 79987.639216: bpf_trace_printk: Elapsed cycles are 2520
          <idle>-0       [001] ..s2. 79987.739324: bpf_trace_printk: Elapsed cycles are 2318
          <idle>-0       [001] ..s2. 79987.839433: bpf_trace_printk: Elapsed cycles are 2560
          <idle>-0       [001] ..s2. 79987.939541: bpf_trace_printk: Elapsed cycles are 2448
          <idle>-0       [001] ..s2. 79988.039650: bpf_trace_printk: Elapsed cycles are 2788
          <idle>-0       [001] ..s2. 79988.139759: bpf_trace_printk: Elapsed cycles are 2402
          <idle>-0       [001] ..s2. 79988.239865: bpf_trace_printk: Elapsed cycles are 2598
          <idle>-0       [001] ..s2. 79988.339972: bpf_trace_printk: Elapsed cycles are 2156
          <idle>-0       [001] ..s2. 79988.440080: bpf_trace_printk: Elapsed cycles are 2378
          <idle>-0       [001] ..s2. 79988.540187: bpf_trace_printk: Elapsed cycles are 2218
          <idle>-0       [001] ..s2. 79988.640295: bpf_trace_printk: Elapsed cycles are 1966
          <idle>-0       [001] ..s2. 79988.740402: bpf_trace_printk: Elapsed cycles are 1940
          <idle>-0       [001] ..s2. 79988.840506: bpf_trace_printk: Elapsed cycles are 1888
          <idle>-0       [001] ..s2. 79988.940612: bpf_trace_printk: Elapsed cycles are 1892
          <idle>-0       [001] ..s2. 79989.040721: bpf_trace_printk: Elapsed cycles are 2768
          <idle>-0       [001] ..s2. 79989.140829: bpf_trace_printk: Elapsed cycles are 2370
          <idle>-0       [001] ..s2. 79989.240934: bpf_trace_printk: Elapsed cycles are 2172
          <idle>-0       [001] ..s2. 79989.341044: bpf_trace_printk: Elapsed cycles are 2736
          <idle>-0       [001] ..s2. 79989.441152: bpf_trace_printk: Elapsed cycles are 2480
          <idle>-0       [001] ..s2. 79989.541259: bpf_trace_printk: Elapsed cycles are 2256
          <idle>-0       [001] ..s2. 79989.641366: bpf_trace_printk: Elapsed cycles are 1958
