          <idle>-0       [001] ..s2. 77138.754311: bpf_trace_printk: Elapsed cycles are 5914
          <idle>-0       [001] ..s2. 77138.764436: bpf_trace_printk: Elapsed cycles are 3280
          <idle>-0       [001] ..s2. 77138.775098: bpf_trace_printk: Elapsed cycles are 3734
          <idle>-0       [001] ..s2. 77138.785206: bpf_trace_printk: Elapsed cycles are 3404
          <idle>-0       [001] ..s2. 77138.795311: bpf_trace_printk: Elapsed cycles are 3078
          <idle>-0       [001] ..s2. 77138.805417: bpf_trace_printk: Elapsed cycles are 3294
          <idle>-0       [001] ..s2. 77138.815526: bpf_trace_printk: Elapsed cycles are 3374
          <idle>-0       [001] ..s2. 77138.825631: bpf_trace_printk: Elapsed cycles are 3366
          <idle>-0       [001] ..s2. 77138.835736: bpf_trace_printk: Elapsed cycles are 3200
          <idle>-0       [001] ..s2. 77138.845841: bpf_trace_printk: Elapsed cycles are 3290
          <idle>-0       [001] ..s2. 77138.855945: bpf_trace_printk: Elapsed cycles are 3312
          <idle>-0       [001] ..s2. 77138.866048: bpf_trace_printk: Elapsed cycles are 3270
          <idle>-0       [001] ..s2. 77138.876155: bpf_trace_printk: Elapsed cycles are 3646
          <idle>-0       [001] ..s2. 77138.886260: bpf_trace_printk: Elapsed cycles are 3432
          <idle>-0       [001] ..s2. 77138.896363: bpf_trace_printk: Elapsed cycles are 3300
          <idle>-0       [001] ..s2. 77138.906469: bpf_trace_printk: Elapsed cycles are 3132
          <idle>-0       [001] ..s2. 77138.916574: bpf_trace_printk: Elapsed cycles are 3444
          <idle>-0       [001] ..s2. 77138.926677: bpf_trace_printk: Elapsed cycles are 3228
          <idle>-0       [001] ..s2. 77138.936782: bpf_trace_printk: Elapsed cycles are 3186
          <idle>-0       [001] ..s2. 77138.946886: bpf_trace_printk: Elapsed cycles are 3368
          <idle>-0       [001] ..s2. 77138.956988: bpf_trace_printk: Elapsed cycles are 3122
          <idle>-0       [001] ..s2. 77138.967093: bpf_trace_printk: Elapsed cycles are 3280
          <idle>-0       [001] ..s2. 77138.977200: bpf_trace_printk: Elapsed cycles are 3488
          <idle>-0       [001] ..s2. 77138.987304: bpf_trace_printk: Elapsed cycles are 3366
          <idle>-0       [001] ..s2. 77138.997409: bpf_trace_printk: Elapsed cycles are 3894
          <idle>-0       [001] ..s2. 77139.007513: bpf_trace_printk: Elapsed cycles are 3590
          <idle>-0       [001] ..s2. 77139.017648: bpf_trace_printk: Elapsed cycles are 3430
          <idle>-0       [001] ..s2. 77139.027754: bpf_trace_printk: Elapsed cycles are 3530
          <idle>-0       [001] ..s2. 77139.037862: bpf_trace_printk: Elapsed cycles are 3248
          <idle>-0       [001] ..s2. 77139.047967: bpf_trace_printk: Elapsed cycles are 3496
          <idle>-0       [001] ..s2. 77139.058069: bpf_trace_printk: Elapsed cycles are 3380
          <idle>-0       [001] ..s2. 77139.068175: bpf_trace_printk: Elapsed cycles are 3464
          <idle>-0       [001] ..s2. 77139.078279: bpf_trace_printk: Elapsed cycles are 3642
          <idle>-0       [001] ..s2. 77139.088383: bpf_trace_printk: Elapsed cycles are 3454
          <idle>-0       [001] ..s2. 77139.098488: bpf_trace_printk: Elapsed cycles are 3042
          <idle>-0       [001] ..s2. 77139.108591: bpf_trace_printk: Elapsed cycles are 3342
          <idle>-0       [001] ..s2. 77139.118694: bpf_trace_printk: Elapsed cycles are 3170
          <idle>-0       [001] ..s2. 77139.128796: bpf_trace_printk: Elapsed cycles are 3278
          <idle>-0       [001] ..s2. 77139.138902: bpf_trace_printk: Elapsed cycles are 3362
          <idle>-0       [001] ..s2. 77139.149004: bpf_trace_printk: Elapsed cycles are 3148
          <idle>-0       [001] ..s2. 77139.159106: bpf_trace_printk: Elapsed cycles are 3272
          <idle>-0       [001] ..s2. 77139.169211: bpf_trace_printk: Elapsed cycles are 3140
          <idle>-0       [001] ..s2. 77139.179315: bpf_trace_printk: Elapsed cycles are 3584
          <idle>-0       [001] ..s2. 77139.189418: bpf_trace_printk: Elapsed cycles are 3334
          <idle>-0       [001] ..s2. 77139.199525: bpf_trace_printk: Elapsed cycles are 3324
          <idle>-0       [001] ..s2. 77139.209632: bpf_trace_printk: Elapsed cycles are 3818
          <idle>-0       [001] ..s2. 77139.219737: bpf_trace_printk: Elapsed cycles are 3296
          <idle>-0       [001] ..s2. 77139.229843: bpf_trace_printk: Elapsed cycles are 3572
          <idle>-0       [001] ..s2. 77139.239946: bpf_trace_printk: Elapsed cycles are 3418
          <idle>-0       [001] ..s2. 77139.250055: bpf_trace_printk: Elapsed cycles are 3314
          <idle>-0       [001] ..s2. 77139.260159: bpf_trace_printk: Elapsed cycles are 3396
          <idle>-0       [001] ..s2. 77139.270266: bpf_trace_printk: Elapsed cycles are 3352
          <idle>-0       [001] ..s2. 77139.280369: bpf_trace_printk: Elapsed cycles are 3548
          <idle>-0       [001] ..s2. 77139.290475: bpf_trace_printk: Elapsed cycles are 3598
          <idle>-0       [001] ..s2. 77139.300579: bpf_trace_printk: Elapsed cycles are 3462
          <idle>-0       [001] ..s2. 77139.310682: bpf_trace_printk: Elapsed cycles are 3842
          <idle>-0       [001] ..s2. 77139.320786: bpf_trace_printk: Elapsed cycles are 4040
          <idle>-0       [001] ..s2. 77139.330891: bpf_trace_printk: Elapsed cycles are 3384
          <idle>-0       [001] ..s2. 77139.340995: bpf_trace_printk: Elapsed cycles are 3544
          <idle>-0       [001] ..s2. 77139.351097: bpf_trace_printk: Elapsed cycles are 3510
          <idle>-0       [001] ..s2. 77139.361204: bpf_trace_printk: Elapsed cycles are 3424
          <idle>-0       [001] ..s2. 77139.371309: bpf_trace_printk: Elapsed cycles are 3238
          <idle>-0       [001] ..s2. 77139.381413: bpf_trace_printk: Elapsed cycles are 3566
          <idle>-0       [001] ..s2. 77139.391520: bpf_trace_printk: Elapsed cycles are 3268
          <idle>-0       [001] ..s2. 77139.401623: bpf_trace_printk: Elapsed cycles are 3264
          <idle>-0       [001] ..s2. 77139.411727: bpf_trace_printk: Elapsed cycles are 3352
          <idle>-0       [001] ..s2. 77139.421831: bpf_trace_printk: Elapsed cycles are 3470
          <idle>-0       [001] ..s2. 77139.431934: bpf_trace_printk: Elapsed cycles are 3410
          <idle>-0       [001] ..s2. 77139.442037: bpf_trace_printk: Elapsed cycles are 3334
          <idle>-0       [001] ..s2. 77139.452144: bpf_trace_printk: Elapsed cycles are 3592
          <idle>-0       [001] ..s2. 77139.462248: bpf_trace_printk: Elapsed cycles are 3394
          <idle>-0       [001] ..s2. 77139.472349: bpf_trace_printk: Elapsed cycles are 3086
          <idle>-0       [001] ..s2. 77139.482456: bpf_trace_printk: Elapsed cycles are 3774
          <idle>-0       [001] ..s2. 77139.492559: bpf_trace_printk: Elapsed cycles are 3510
          <idle>-0       [001] ..s2. 77139.502663: bpf_trace_printk: Elapsed cycles are 3092
          <idle>-0       [001] ..s2. 77139.512766: bpf_trace_printk: Elapsed cycles are 3484
          <idle>-0       [001] ..s2. 77139.522872: bpf_trace_printk: Elapsed cycles are 3440
          <idle>-0       [001] ..s2. 77139.532977: bpf_trace_printk: Elapsed cycles are 3288
          <idle>-0       [001] ..s2. 77139.543079: bpf_trace_printk: Elapsed cycles are 3358
          <idle>-0       [001] ..s2. 77139.553183: bpf_trace_printk: Elapsed cycles are 3308
          <idle>-0       [001] ..s2. 77139.563287: bpf_trace_printk: Elapsed cycles are 3312
          <idle>-0       [001] ..s2. 77139.573389: bpf_trace_printk: Elapsed cycles are 3290
          <idle>-0       [001] ..s2. 77139.583495: bpf_trace_printk: Elapsed cycles are 3556
          <idle>-0       [001] ..s2. 77139.593597: bpf_trace_printk: Elapsed cycles are 3452
          <idle>-0       [001] ..s2. 77139.603699: bpf_trace_printk: Elapsed cycles are 3176
          <idle>-0       [001] ..s2. 77139.613808: bpf_trace_printk: Elapsed cycles are 3182
          <idle>-0       [001] ..s2. 77139.623913: bpf_trace_printk: Elapsed cycles are 3284
          <idle>-0       [001] ..s2. 77139.634016: bpf_trace_printk: Elapsed cycles are 3174
          <idle>-0       [001] ..s2. 77139.644121: bpf_trace_printk: Elapsed cycles are 3160
          <idle>-0       [001] ..s2. 77139.654223: bpf_trace_printk: Elapsed cycles are 3502
          <idle>-0       [001] ..s2. 77139.664327: bpf_trace_printk: Elapsed cycles are 3440
          <idle>-0       [001] ..s2. 77139.674431: bpf_trace_printk: Elapsed cycles are 3182
          <idle>-0       [001] ..s2. 77139.684535: bpf_trace_printk: Elapsed cycles are 3630
          <idle>-0       [001] ..s2. 77139.694640: bpf_trace_printk: Elapsed cycles are 3278
          <idle>-0       [001] ..s2. 77139.704742: bpf_trace_printk: Elapsed cycles are 3268
          <idle>-0       [001] ..s2. 77139.714848: bpf_trace_printk: Elapsed cycles are 3480
          <idle>-0       [001] ..s2. 77139.724951: bpf_trace_printk: Elapsed cycles are 3268
          <idle>-0       [001] ..s2. 77139.735056: bpf_trace_printk: Elapsed cycles are 3228
          <idle>-0       [001] ..s2. 77139.745161: bpf_trace_printk: Elapsed cycles are 3458
          <idle>-0       [001] ..s2. 77139.755263: bpf_trace_printk: Elapsed cycles are 3206
          <idle>-0       [001] ..s2. 77139.765366: bpf_trace_printk: Elapsed cycles are 3344
          <idle>-0       [001] ..s2. 77139.775473: bpf_trace_printk: Elapsed cycles are 3492
          <idle>-0       [001] ..s2. 77139.785579: bpf_trace_printk: Elapsed cycles are 3494
          <idle>-0       [001] ..s2. 77139.795682: bpf_trace_printk: Elapsed cycles are 3366
          <idle>-0       [001] ..s2. 77139.805787: bpf_trace_printk: Elapsed cycles are 3232
          <idle>-0       [001] ..s2. 77139.815890: bpf_trace_printk: Elapsed cycles are 3226
          <idle>-0       [001] ..s2. 77139.825993: bpf_trace_printk: Elapsed cycles are 3332
          <idle>-0       [001] ..s2. 77139.836097: bpf_trace_printk: Elapsed cycles are 3968
          <idle>-0       [001] ..s2. 77139.846203: bpf_trace_printk: Elapsed cycles are 3332
          <idle>-0       [001] ..s2. 77139.856307: bpf_trace_printk: Elapsed cycles are 3196
          <idle>-0       [001] ..s2. 77139.866411: bpf_trace_printk: Elapsed cycles are 3372
          <idle>-0       [001] ..s2. 77139.876518: bpf_trace_printk: Elapsed cycles are 3486
          <idle>-0       [001] ..s2. 77139.886621: bpf_trace_printk: Elapsed cycles are 3410
          <idle>-0       [001] ..s2. 77139.896724: bpf_trace_printk: Elapsed cycles are 3360
          <idle>-0       [001] ..s2. 77139.906828: bpf_trace_printk: Elapsed cycles are 3216
          <idle>-0       [001] ..s2. 77139.916931: bpf_trace_printk: Elapsed cycles are 3204
          <idle>-0       [001] ..s2. 77139.927035: bpf_trace_printk: Elapsed cycles are 3394
          <idle>-0       [001] ..s2. 77139.937140: bpf_trace_printk: Elapsed cycles are 2968
          <idle>-0       [001] ..s2. 77139.947242: bpf_trace_printk: Elapsed cycles are 3324
          <idle>-0       [001] ..s2. 77139.957344: bpf_trace_printk: Elapsed cycles are 3370
          <idle>-0       [001] ..s2. 77139.967449: bpf_trace_printk: Elapsed cycles are 3196
          <idle>-0       [001] ..s2. 77139.977552: bpf_trace_printk: Elapsed cycles are 3590
          <idle>-0       [001] ..s2. 77139.987654: bpf_trace_printk: Elapsed cycles are 3268
          <idle>-0       [001] ..s2. 77139.997762: bpf_trace_printk: Elapsed cycles are 3720
          <idle>-0       [001] ..s2. 77140.007865: bpf_trace_printk: Elapsed cycles are 3850
          <idle>-0       [001] ..s2. 77140.017970: bpf_trace_printk: Elapsed cycles are 3894
          <idle>-0       [001] ..s2. 77140.028074: bpf_trace_printk: Elapsed cycles are 3650
          <idle>-0       [001] ..s2. 77140.038177: bpf_trace_printk: Elapsed cycles are 3428
          <idle>-0       [001] ..s2. 77140.048282: bpf_trace_printk: Elapsed cycles are 3410
          <idle>-0       [001] ..s2. 77140.058384: bpf_trace_printk: Elapsed cycles are 3296
          <idle>-0       [001] ..s2. 77140.068488: bpf_trace_printk: Elapsed cycles are 3326
          <idle>-0       [001] ..s2. 77140.078590: bpf_trace_printk: Elapsed cycles are 3556
          <idle>-0       [001] ..s2. 77140.088692: bpf_trace_printk: Elapsed cycles are 3222
          <idle>-0       [001] ..s2. 77140.098798: bpf_trace_printk: Elapsed cycles are 2962
          <idle>-0       [001] ..s2. 77140.108901: bpf_trace_printk: Elapsed cycles are 3306
          <idle>-0       [001] ..s2. 77140.119003: bpf_trace_printk: Elapsed cycles are 3210
          <idle>-0       [001] ..s2. 77140.129108: bpf_trace_printk: Elapsed cycles are 3400
          <idle>-0       [001] ..s2. 77140.139213: bpf_trace_printk: Elapsed cycles are 3366
          <idle>-0       [001] ..s2. 77140.149317: bpf_trace_printk: Elapsed cycles are 3308
          <idle>-0       [001] ..s2. 77140.159422: bpf_trace_printk: Elapsed cycles are 3166
          <idle>-0       [001] ..s2. 77140.169524: bpf_trace_printk: Elapsed cycles are 3288
          <idle>-0       [001] ..s2. 77140.179629: bpf_trace_printk: Elapsed cycles are 3526
          <idle>-0       [001] ..s2. 77140.189734: bpf_trace_printk: Elapsed cycles are 3344
          <idle>-0       [001] ..s2. 77140.199837: bpf_trace_printk: Elapsed cycles are 4610
          <idle>-0       [001] ..s2. 77140.209940: bpf_trace_printk: Elapsed cycles are 3476
          <idle>-0       [001] ..s2. 77140.220047: bpf_trace_printk: Elapsed cycles are 3198
          <idle>-0       [001] ..s2. 77140.230150: bpf_trace_printk: Elapsed cycles are 3226
          <idle>-0       [001] ..s2. 77140.240252: bpf_trace_printk: Elapsed cycles are 3258
          <idle>-0       [001] ..s2. 77140.250354: bpf_trace_printk: Elapsed cycles are 3340
          <idle>-0       [001] ..s2. 77140.260461: bpf_trace_printk: Elapsed cycles are 3252
          <idle>-0       [001] ..s2. 77140.270563: bpf_trace_printk: Elapsed cycles are 3076
          <idle>-0       [001] ..s2. 77140.280666: bpf_trace_printk: Elapsed cycles are 3544
          <idle>-0       [001] ..s2. 77140.290772: bpf_trace_printk: Elapsed cycles are 3272
          <idle>-0       [001] ..s2. 77140.300888: bpf_trace_printk: Elapsed cycles are 3240
          <idle>-0       [001] ..s2. 77140.310990: bpf_trace_printk: Elapsed cycles are 3198
          <idle>-0       [001] ..s2. 77140.321094: bpf_trace_printk: Elapsed cycles are 3226
          <idle>-0       [001] ..s2. 77140.331199: bpf_trace_printk: Elapsed cycles are 3254
          <idle>-0       [001] ..s2. 77140.341302: bpf_trace_printk: Elapsed cycles are 3314
          <idle>-0       [001] ..s2. 77140.351408: bpf_trace_printk: Elapsed cycles are 3324
          <idle>-0       [001] ..s2. 77140.361510: bpf_trace_printk: Elapsed cycles are 3290
          <idle>-0       [001] ..s2. 77140.371612: bpf_trace_printk: Elapsed cycles are 3162
          <idle>-0       [001] ..s2. 77140.381715: bpf_trace_printk: Elapsed cycles are 3460
          <idle>-0       [001] ..s2. 77140.391821: bpf_trace_printk: Elapsed cycles are 3454
          <idle>-0       [001] ..s2. 77140.401923: bpf_trace_printk: Elapsed cycles are 3028
          <idle>-0       [001] ..s2. 77140.412027: bpf_trace_printk: Elapsed cycles are 3428
          <idle>-0       [001] ..s2. 77140.422134: bpf_trace_printk: Elapsed cycles are 3226
          <idle>-0       [001] ..s2. 77140.432237: bpf_trace_printk: Elapsed cycles are 3272
          <idle>-0       [001] ..s2. 77140.442340: bpf_trace_printk: Elapsed cycles are 3326
          <idle>-0       [001] ..s2. 77140.452444: bpf_trace_printk: Elapsed cycles are 3296
          <idle>-0       [001] ..s2. 77140.462547: bpf_trace_printk: Elapsed cycles are 3172
          <idle>-0       [001] ..s2. 77140.472650: bpf_trace_printk: Elapsed cycles are 3290
          <idle>-0       [001] ..s2. 77140.482754: bpf_trace_printk: Elapsed cycles are 3782
          <idle>-0       [001] ..s2. 77140.492861: bpf_trace_printk: Elapsed cycles are 3350
