          <idle>-0       [001] ..s2. 37353.095750: bpf_trace_printk: Elapsed cycles are 12522
          <idle>-0       [001] ..s2. 37353.095820: bpf_trace_printk: Elapsed cycles are 7302
          <idle>-0       [001] ..s2. 37353.596501: bpf_trace_printk: Elapsed cycles are 7920
          <idle>-0       [001] ..s2. 37354.096567: bpf_trace_printk: Elapsed cycles are 9920
          <idle>-0       [001] ..s2. 37354.596630: bpf_trace_printk: Elapsed cycles are 12444
          <idle>-0       [001] ..s2. 37355.096693: bpf_trace_printk: Elapsed cycles are 9368
          <idle>-0       [001] ..s2. 37355.596753: bpf_trace_printk: Elapsed cycles are 8068
          <idle>-0       [001] ..s2. 37356.096819: bpf_trace_printk: Elapsed cycles are 12200
          <idle>-0       [001] ..s2. 37356.596878: bpf_trace_printk: Elapsed cycles are 7858
          <idle>-0       [001] ..s2. 37357.096942: bpf_trace_printk: Elapsed cycles are 10100
          <idle>-0       [001] ..s2. 37357.597005: bpf_trace_printk: Elapsed cycles are 11936
          <idle>-0       [001] ..s2. 37358.097075: bpf_trace_printk: Elapsed cycles are 10234
          <idle>-0       [001] ..s2. 37358.597135: bpf_trace_printk: Elapsed cycles are 8346
          <idle>-0       [001] ..s2. 37359.097201: bpf_trace_printk: Elapsed cycles are 11892
          <idle>-0       [001] ..s2. 37359.597256: bpf_trace_printk: Elapsed cycles are 8762
          <idle>-0       [001] ..s2. 37360.097317: bpf_trace_printk: Elapsed cycles are 9774
          <idle>-0       [001] ..s2. 37360.597379: bpf_trace_printk: Elapsed cycles are 11824
          <idle>-0       [001] ..s2. 37361.097437: bpf_trace_printk: Elapsed cycles are 10348
          <idle>-0       [001] ..s2. 37361.597496: bpf_trace_printk: Elapsed cycles are 8606
          <idle>-0       [001] ..s2. 37362.097561: bpf_trace_printk: Elapsed cycles are 12000
          <idle>-0       [001] ..s2. 37362.597618: bpf_trace_printk: Elapsed cycles are 8062
          <idle>-0       [001] ..s2. 37363.097682: bpf_trace_printk: Elapsed cycles are 10090
          <idle>-0       [001] ..s2. 37363.597744: bpf_trace_printk: Elapsed cycles are 11246
          <idle>-0       [001] ..s2. 37364.097803: bpf_trace_printk: Elapsed cycles are 10180
          <idle>-0       [001] ..s2. 37364.597863: bpf_trace_printk: Elapsed cycles are 8460
          <idle>-0       [001] ..s2. 37365.097926: bpf_trace_printk: Elapsed cycles are 14480
          <idle>-0       [001] ..s2. 37365.597994: bpf_trace_printk: Elapsed cycles are 8548
          <idle>-0       [001] ..s2. 37366.098056: bpf_trace_printk: Elapsed cycles are 9840
          <idle>-0       [001] ..s2. 37366.598119: bpf_trace_printk: Elapsed cycles are 12036
          <idle>-0       [001] ..s2. 37367.098179: bpf_trace_printk: Elapsed cycles are 10444
          <idle>-0       [001] ..s2. 37367.598237: bpf_trace_printk: Elapsed cycles are 8542
          <idle>-0       [001] ..s2. 37368.098301: bpf_trace_printk: Elapsed cycles are 13568
          <idle>-0       [001] ..s2. 37368.598358: bpf_trace_printk: Elapsed cycles are 9146
          <idle>-0       [001] ..s2. 37369.098419: bpf_trace_printk: Elapsed cycles are 12070
          <idle>-0       [001] ..s2. 37369.598482: bpf_trace_printk: Elapsed cycles are 11298
          <idle>-0       [001] ..s2. 37370.098542: bpf_trace_printk: Elapsed cycles are 10276
          <idle>-0       [001] ..s2. 37370.598600: bpf_trace_printk: Elapsed cycles are 9000
            htop-9437    [001] ..s1. 37371.098665: bpf_trace_printk: Elapsed cycles are 10890
          <idle>-0       [001] ..s2. 37371.598723: bpf_trace_printk: Elapsed cycles are 9838
          <idle>-0       [001] ..s2. 37372.098784: bpf_trace_printk: Elapsed cycles are 10062
          <idle>-0       [001] ..s2. 37372.598844: bpf_trace_printk: Elapsed cycles are 8676
          <idle>-0       [001] ..s2. 37373.098910: bpf_trace_printk: Elapsed cycles are 11888
          <idle>-0       [001] ..s2. 37373.598973: bpf_trace_printk: Elapsed cycles are 8756
          <idle>-0       [001] ..s2. 37374.099037: bpf_trace_printk: Elapsed cycles are 11146
          <idle>-0       [001] ..s2. 37374.599097: bpf_trace_printk: Elapsed cycles are 10356
          <idle>-0       [003] .Ns2. 37374.987070: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [001] ..s2. 37375.099158: bpf_trace_printk: Elapsed cycles are 9670
          <idle>-0       [001] ..s2. 37375.599219: bpf_trace_printk: Elapsed cycles are 8938
          <idle>-0       [001] ..s2. 37376.099278: bpf_trace_printk: Elapsed cycles are 11870
          <idle>-0       [001] ..s2. 37376.599339: bpf_trace_printk: Elapsed cycles are 8518
          <idle>-0       [001] ..s2. 37377.099402: bpf_trace_printk: Elapsed cycles are 10870
          <idle>-0       [001] ..s2. 37377.599465: bpf_trace_printk: Elapsed cycles are 10694
          <idle>-0       [001] ..s2. 37378.099526: bpf_trace_printk: Elapsed cycles are 9826
          <idle>-0       [001] ..s2. 37378.599583: bpf_trace_printk: Elapsed cycles are 8344
          <idle>-0       [001] ..s2. 37379.099651: bpf_trace_printk: Elapsed cycles are 11818
          <idle>-0       [001] ..s2. 37379.599703: bpf_trace_printk: Elapsed cycles are 8292
          <idle>-0       [001] ..s2. 37380.099765: bpf_trace_printk: Elapsed cycles are 11416
