          <idle>-0       [002] ..s2. 32158.571796: bpf_trace_printk: Elapsed cycles are 13338
          <idle>-0       [002] ..s2. 32158.571860: bpf_trace_printk: Elapsed cycles are 6604
          <idle>-0       [002] ..s2. 32159.072556: bpf_trace_printk: Elapsed cycles are 11426
          <idle>-0       [002] ..s2. 32159.572624: bpf_trace_printk: Elapsed cycles are 12618
          <idle>-0       [002] ..s2. 32160.072683: bpf_trace_printk: Elapsed cycles are 10446
          <idle>-0       [002] ..s2. 32160.572746: bpf_trace_printk: Elapsed cycles are 10240
            htop-10478   [002] ..s1. 32161.072806: bpf_trace_printk: Elapsed cycles are 10922
          <idle>-0       [002] ..s2. 32161.572869: bpf_trace_printk: Elapsed cycles are 14626
          <idle>-0       [002] ..s2. 32162.072929: bpf_trace_printk: Elapsed cycles are 11088
          <idle>-0       [002] ..s2. 32162.572991: bpf_trace_printk: Elapsed cycles are 8352
          <idle>-0       [002] ..s2. 32163.073055: bpf_trace_printk: Elapsed cycles are 14384
          <idle>-0       [002] ..s2. 32163.573115: bpf_trace_printk: Elapsed cycles are 9516
          <idle>-0       [002] ..s2. 32164.073177: bpf_trace_printk: Elapsed cycles are 12890
          <idle>-0       [002] ..s2. 32164.573240: bpf_trace_printk: Elapsed cycles are 13978
          <idle>-0       [002] ..s2. 32165.073300: bpf_trace_printk: Elapsed cycles are 12184
          <idle>-0       [002] ..s2. 32165.573359: bpf_trace_printk: Elapsed cycles are 9488
          <idle>-0       [002] ..s2. 32166.073423: bpf_trace_printk: Elapsed cycles are 14236
          <idle>-0       [002] ..s2. 32166.573483: bpf_trace_printk: Elapsed cycles are 9488
          <idle>-0       [002] ..s2. 32167.073545: bpf_trace_printk: Elapsed cycles are 12014
          <idle>-0       [002] ..s2. 32167.573607: bpf_trace_printk: Elapsed cycles are 13218
          <idle>-0       [002] ..s2. 32168.073667: bpf_trace_printk: Elapsed cycles are 12882
          <idle>-0       [002] ..s2. 32168.573726: bpf_trace_printk: Elapsed cycles are 9720
          <idle>-0       [002] ..s2. 32169.073787: bpf_trace_printk: Elapsed cycles are 12622
          <idle>-0       [002] ..s2. 32169.573848: bpf_trace_printk: Elapsed cycles are 11202
          <idle>-0       [002] ..s2. 32170.073909: bpf_trace_printk: Elapsed cycles are 11024
          <idle>-0       [002] ..s2. 32170.573971: bpf_trace_printk: Elapsed cycles are 12716
          <idle>-0       [002] ..s2. 32171.074035: bpf_trace_printk: Elapsed cycles are 12216
          <idle>-0       [002] ..s2. 32171.574096: bpf_trace_printk: Elapsed cycles are 12388
          <idle>-0       [002] ..s2. 32172.074158: bpf_trace_printk: Elapsed cycles are 13786
          <idle>-0       [002] ..s2. 32172.574217: bpf_trace_printk: Elapsed cycles are 9724
          <idle>-0       [002] ..s2. 32173.074276: bpf_trace_printk: Elapsed cycles are 10302
          <idle>-0       [002] ..s2. 32173.574339: bpf_trace_printk: Elapsed cycles are 12742
          <idle>-0       [002] ..s2. 32174.074399: bpf_trace_printk: Elapsed cycles are 12134
          <idle>-0       [002] ..s2. 32174.574459: bpf_trace_printk: Elapsed cycles are 10104
          <idle>-0       [002] ..s2. 32175.074521: bpf_trace_printk: Elapsed cycles are 13406
          <idle>-0       [002] ..s2. 32175.574582: bpf_trace_printk: Elapsed cycles are 10244
          <idle>-0       [002] ..s2. 32176.074643: bpf_trace_printk: Elapsed cycles are 11096
          <idle>-0       [002] ..s2. 32176.574706: bpf_trace_printk: Elapsed cycles are 13018
          <idle>-0       [002] ..s2. 32177.074764: bpf_trace_printk: Elapsed cycles are 11410
          <idle>-0       [002] ..s2. 32177.574822: bpf_trace_printk: Elapsed cycles are 9462
          <idle>-0       [002] ..s2. 32178.074887: bpf_trace_printk: Elapsed cycles are 14842
          <idle>-0       [002] ..s2. 32178.574946: bpf_trace_printk: Elapsed cycles are 11150
          <idle>-0       [002] ..s2. 32179.075008: bpf_trace_printk: Elapsed cycles are 12258
          <idle>-0       [002] ..s2. 32179.575076: bpf_trace_printk: Elapsed cycles are 13838
          <idle>-0       [002] ..s2. 32180.075134: bpf_trace_printk: Elapsed cycles are 13530
          <idle>-0       [002] ..s2. 32180.575194: bpf_trace_printk: Elapsed cycles are 10686
          <idle>-0       [002] ..s2. 32181.075255: bpf_trace_printk: Elapsed cycles are 13818
          <idle>-0       [002] ..s2. 32181.575315: bpf_trace_printk: Elapsed cycles are 11654
          <idle>-0       [002] ..s2. 32182.075377: bpf_trace_printk: Elapsed cycles are 9912
          <idle>-0       [002] ..s2. 32182.575441: bpf_trace_printk: Elapsed cycles are 11604
          <idle>-0       [002] ..s2. 32183.075500: bpf_trace_printk: Elapsed cycles are 10346
          <idle>-0       [002] ..s2. 32183.575558: bpf_trace_printk: Elapsed cycles are 9334
          <idle>-0       [002] ..s2. 32184.075621: bpf_trace_printk: Elapsed cycles are 14704
          <idle>-0       [002] ..s2. 32184.575680: bpf_trace_printk: Elapsed cycles are 10394
          <idle>-0       [002] ..s2. 32185.075738: bpf_trace_printk: Elapsed cycles are 10236
          <idle>-0       [002] ..s2. 32185.575802: bpf_trace_printk: Elapsed cycles are 13576
          <idle>-0       [002] ..s2. 32186.075862: bpf_trace_printk: Elapsed cycles are 13056
          <idle>-0       [002] ..s2. 32186.575923: bpf_trace_printk: Elapsed cycles are 10946
          <idle>-0       [002] ..s2. 32187.075983: bpf_trace_printk: Elapsed cycles are 15000
          <idle>-0       [002] ..s2. 32187.576044: bpf_trace_printk: Elapsed cycles are 9780
          <idle>-0       [002] ..s2. 32188.076105: bpf_trace_printk: Elapsed cycles are 12798
          <idle>-0       [002] ..s2. 32188.576167: bpf_trace_printk: Elapsed cycles are 13428
          <idle>-0       [002] ..s2. 32189.076224: bpf_trace_printk: Elapsed cycles are 11010
          <idle>-0       [002] ..s2. 32189.576284: bpf_trace_printk: Elapsed cycles are 8922
          <idle>-0       [002] ..s2. 32190.076345: bpf_trace_printk: Elapsed cycles are 13146
          <idle>-0       [002] ..s2. 32190.576405: bpf_trace_printk: Elapsed cycles are 10586
          <idle>-0       [002] ..s2. 32191.076465: bpf_trace_printk: Elapsed cycles are 13528
          <idle>-0       [002] ..s2. 32191.576526: bpf_trace_printk: Elapsed cycles are 14022
          <idle>-0       [002] ..s2. 32192.076586: bpf_trace_printk: Elapsed cycles are 13432
          <idle>-0       [002] ..s2. 32192.576645: bpf_trace_printk: Elapsed cycles are 9570
          <idle>-0       [002] ..s2. 32193.076707: bpf_trace_printk: Elapsed cycles are 13794
          <idle>-0       [002] ..s2. 32193.576766: bpf_trace_printk: Elapsed cycles are 11396
          <idle>-0       [003] ..s2. 32194.037680: bpf_trace_printk: Elapsed cycles are 9726
          <idle>-0       [002] ..s2. 32194.076826: bpf_trace_printk: Elapsed cycles are 7726
          <idle>-0       [002] ..s2. 32194.576892: bpf_trace_printk: Elapsed cycles are 13616
          <idle>-0       [002] ..s2. 32195.076950: bpf_trace_printk: Elapsed cycles are 11418
          <idle>-0       [002] ..s2. 32195.577011: bpf_trace_printk: Elapsed cycles are 12042
          <idle>-0       [002] ..s2. 32196.077073: bpf_trace_printk: Elapsed cycles are 13644
          <idle>-0       [002] ..s2. 32196.577133: bpf_trace_printk: Elapsed cycles are 10856
          <idle>-0       [002] ..s2. 32197.077192: bpf_trace_printk: Elapsed cycles are 11408
          <idle>-0       [002] ..s2. 32197.577257: bpf_trace_printk: Elapsed cycles are 14068
          <idle>-0       [002] ..s2. 32198.077314: bpf_trace_printk: Elapsed cycles are 11136
          <idle>-0       [002] ..s2. 32198.577376: bpf_trace_printk: Elapsed cycles are 10950
          <idle>-0       [002] ..s2. 32199.077438: bpf_trace_printk: Elapsed cycles are 13266
          <idle>-0       [002] ..s2. 32199.577496: bpf_trace_printk: Elapsed cycles are 10974
          <idle>-0       [002] ..s2. 32200.077557: bpf_trace_printk: Elapsed cycles are 10912
          <idle>-0       [002] ..s2. 32200.577621: bpf_trace_printk: Elapsed cycles are 14608
          <idle>-0       [002] ..s2. 32201.077680: bpf_trace_printk: Elapsed cycles are 12636
          <idle>-0       [002] ..s2. 32201.577750: bpf_trace_printk: Elapsed cycles are 9000
          <idle>-0       [002] ..s2. 32202.077816: bpf_trace_printk: Elapsed cycles are 13522
          <idle>-0       [002] ..s2. 32202.577873: bpf_trace_printk: Elapsed cycles are 8816
          <idle>-0       [002] ..s2. 32203.077936: bpf_trace_printk: Elapsed cycles are 12078
          <idle>-0       [002] ..s2. 32203.577997: bpf_trace_printk: Elapsed cycles are 14238
          <idle>-0       [002] ..s2. 32204.078058: bpf_trace_printk: Elapsed cycles are 11162
          <idle>-0       [002] ..s2. 32204.578117: bpf_trace_printk: Elapsed cycles are 8686
          <idle>-0       [002] ..s2. 32205.078180: bpf_trace_printk: Elapsed cycles are 13858
          <idle>-0       [002] ..s2. 32205.578240: bpf_trace_printk: Elapsed cycles are 9738
          <idle>-0       [002] ..s2. 32206.078302: bpf_trace_printk: Elapsed cycles are 10384
          <idle>-0       [002] ..s2. 32206.578364: bpf_trace_printk: Elapsed cycles are 14642
          <idle>-0       [002] ..s2. 32207.078425: bpf_trace_printk: Elapsed cycles are 12164
          <idle>-0       [002] ..s2. 32207.578485: bpf_trace_printk: Elapsed cycles are 9638
          <idle>-0       [002] ..s2. 32208.078548: bpf_trace_printk: Elapsed cycles are 15708
          <idle>-0       [002] ..s2. 32208.578605: bpf_trace_printk: Elapsed cycles are 8878
          <idle>-0       [002] ..s2. 32209.078667: bpf_trace_printk: Elapsed cycles are 11584
            htop-10478   [002] ..s1. 32209.578735: bpf_trace_printk: Elapsed cycles are 12750
          <idle>-0       [002] ..s2. 32210.078797: bpf_trace_printk: Elapsed cycles are 13918
          <idle>-0       [002] ..s2. 32210.578858: bpf_trace_printk: Elapsed cycles are 11128
          <idle>-0       [002] ..s2. 32211.078919: bpf_trace_printk: Elapsed cycles are 11418
          <idle>-0       [002] ..s2. 32211.578981: bpf_trace_printk: Elapsed cycles are 13804
          <idle>-0       [002] ..s2. 32212.079042: bpf_trace_printk: Elapsed cycles are 12252
          <idle>-0       [002] ..s2. 32212.579101: bpf_trace_printk: Elapsed cycles are 9864
          <idle>-0       [002] ..s2. 32213.079164: bpf_trace_printk: Elapsed cycles are 12910
          <idle>-0       [002] ..s2. 32213.579223: bpf_trace_printk: Elapsed cycles are 11808
          <idle>-0       [002] ..s2. 32214.079284: bpf_trace_printk: Elapsed cycles are 11298
          <idle>-0       [002] ..s2. 32214.579347: bpf_trace_printk: Elapsed cycles are 12544
          <idle>-0       [002] ..s2. 32215.079407: bpf_trace_printk: Elapsed cycles are 13104
          <idle>-0       [002] ..s2. 32215.579464: bpf_trace_printk: Elapsed cycles are 9704
          <idle>-0       [002] ..s2. 32216.079528: bpf_trace_printk: Elapsed cycles are 13798
          <idle>-0       [002] ..s2. 32216.579586: bpf_trace_printk: Elapsed cycles are 10018
          <idle>-0       [002] ..s2. 32217.079646: bpf_trace_printk: Elapsed cycles are 10522
          <idle>-0       [002] ..s2. 32217.579707: bpf_trace_printk: Elapsed cycles are 13458
          <idle>-0       [002] ..s2. 32218.079766: bpf_trace_printk: Elapsed cycles are 10826
          <idle>-0       [002] ..s2. 32218.579826: bpf_trace_printk: Elapsed cycles are 9044
          <idle>-0       [002] ..s2. 32219.080602: bpf_trace_printk: Elapsed cycles are 12486
          <idle>-0       [002] ..s2. 32219.580661: bpf_trace_printk: Elapsed cycles are 10594
          <idle>-0       [002] ..s2. 32220.080722: bpf_trace_printk: Elapsed cycles are 11580
          <idle>-0       [002] ..s2. 32220.580783: bpf_trace_printk: Elapsed cycles are 13496
          <idle>-0       [002] ..s2. 32221.080843: bpf_trace_printk: Elapsed cycles are 12836
          <idle>-0       [002] ..s2. 32221.580901: bpf_trace_printk: Elapsed cycles are 10158
          <idle>-0       [002] ..s2. 32222.080965: bpf_trace_printk: Elapsed cycles are 14356
          <idle>-0       [002] ..s2. 32222.581021: bpf_trace_printk: Elapsed cycles are 9232
          <idle>-0       [002] ..s2. 32223.081084: bpf_trace_printk: Elapsed cycles are 11826
          <idle>-0       [002] ..s2. 32223.581146: bpf_trace_printk: Elapsed cycles are 13094
          <idle>-0       [002] ..s2. 32224.081205: bpf_trace_printk: Elapsed cycles are 10856
          <idle>-0       [002] ..s2. 32224.581265: bpf_trace_printk: Elapsed cycles are 10688
          <idle>-0       [002] ..s2. 32225.081327: bpf_trace_printk: Elapsed cycles are 13554
          <idle>-0       [002] ..s2. 32225.581386: bpf_trace_printk: Elapsed cycles are 11486
          <idle>-0       [002] ..s2. 32226.081445: bpf_trace_printk: Elapsed cycles are 9808
          <idle>-0       [002] ..s2. 32226.581512: bpf_trace_printk: Elapsed cycles are 13410
          <idle>-0       [002] ..s2. 32227.081571: bpf_trace_printk: Elapsed cycles are 10600
          <idle>-0       [002] ..s2. 32227.581631: bpf_trace_printk: Elapsed cycles are 9178
          <idle>-0       [002] ..s2. 32228.081693: bpf_trace_printk: Elapsed cycles are 14308
          <idle>-0       [002] ..s2. 32228.581750: bpf_trace_printk: Elapsed cycles are 9642
          <idle>-0       [002] ..s2. 32229.081810: bpf_trace_printk: Elapsed cycles are 11226
          <idle>-0       [002] ..s2. 32229.581873: bpf_trace_printk: Elapsed cycles are 12936
          <idle>-0       [002] ..s2. 32230.081933: bpf_trace_printk: Elapsed cycles are 12286
          <idle>-0       [002] ..s2. 32230.581993: bpf_trace_printk: Elapsed cycles are 8744
          <idle>-0       [002] ..s2. 32231.082058: bpf_trace_printk: Elapsed cycles are 12852
          <idle>-0       [002] ..s2. 32231.582118: bpf_trace_printk: Elapsed cycles are 12338
          <idle>-0       [002] ..s2. 32232.082177: bpf_trace_printk: Elapsed cycles are 11538
          <idle>-0       [002] ..s2. 32232.582240: bpf_trace_printk: Elapsed cycles are 13104
          <idle>-0       [002] ..s2. 32233.082299: bpf_trace_printk: Elapsed cycles are 11630
          <idle>-0       [002] ..s2. 32233.582357: bpf_trace_printk: Elapsed cycles are 9864
          <idle>-0       [002] ..s2. 32234.082420: bpf_trace_printk: Elapsed cycles are 13598
          <idle>-0       [002] ..s2. 32234.582478: bpf_trace_printk: Elapsed cycles are 10166
          <idle>-0       [002] ..s2. 32235.082540: bpf_trace_printk: Elapsed cycles are 11926
          <idle>-0       [002] ..s2. 32235.582604: bpf_trace_printk: Elapsed cycles are 13828
          <idle>-0       [002] ..s2. 32236.082660: bpf_trace_printk: Elapsed cycles are 10968
          <idle>-0       [002] ..s2. 32236.582720: bpf_trace_printk: Elapsed cycles are 9930
          <idle>-0       [002] ..s2. 32237.082781: bpf_trace_printk: Elapsed cycles are 14286
          <idle>-0       [002] ..s2. 32237.582840: bpf_trace_printk: Elapsed cycles are 11242
          <idle>-0       [002] ..s2. 32238.082901: bpf_trace_printk: Elapsed cycles are 10920
          <idle>-0       [002] ..s2. 32238.582962: bpf_trace_printk: Elapsed cycles are 13292
          <idle>-0       [002] ..s2. 32239.083038: bpf_trace_printk: Elapsed cycles are 10774
          <idle>-0       [002] ..s2. 32239.583097: bpf_trace_printk: Elapsed cycles are 11162
          <idle>-0       [002] ..s2. 32240.083159: bpf_trace_printk: Elapsed cycles are 12714
          <idle>-0       [002] ..s2. 32240.583218: bpf_trace_printk: Elapsed cycles are 8820
          <idle>-0       [002] ..s2. 32241.083278: bpf_trace_printk: Elapsed cycles are 10716
          <idle>-0       [002] ..s2. 32241.583341: bpf_trace_printk: Elapsed cycles are 16184
          <idle>-0       [002] ..s2. 32242.083399: bpf_trace_printk: Elapsed cycles are 12112
          <idle>-0       [002] ..s2. 32242.583460: bpf_trace_printk: Elapsed cycles are 8668
          <idle>-0       [002] ..s2. 32243.083524: bpf_trace_printk: Elapsed cycles are 14256
          <idle>-0       [002] ..s2. 32243.583581: bpf_trace_printk: Elapsed cycles are 9996
          <idle>-0       [002] ..s2. 32244.083643: bpf_trace_printk: Elapsed cycles are 11780
          <idle>-0       [002] ..s2. 32244.583705: bpf_trace_printk: Elapsed cycles are 13116
          <idle>-0       [002] ..s2. 32245.083763: bpf_trace_printk: Elapsed cycles are 11094
          <idle>-0       [002] ..s2. 32245.583824: bpf_trace_printk: Elapsed cycles are 10788
          <idle>-0       [002] ..s2. 32246.083886: bpf_trace_printk: Elapsed cycles are 13976
          <idle>-0       [002] ..s2. 32246.583945: bpf_trace_printk: Elapsed cycles are 12462
          <idle>-0       [002] ..s2. 32247.084008: bpf_trace_printk: Elapsed cycles are 12198
          <idle>-0       [002] ..s2. 32247.584070: bpf_trace_printk: Elapsed cycles are 13996
          <idle>-0       [002] ..s2. 32248.084131: bpf_trace_printk: Elapsed cycles are 11344
          <idle>-0       [002] ..s2. 32248.584190: bpf_trace_printk: Elapsed cycles are 8196
          <idle>-0       [002] ..s2. 32249.084254: bpf_trace_printk: Elapsed cycles are 13784
          <idle>-0       [002] ..s2. 32249.584311: bpf_trace_printk: Elapsed cycles are 9472
          <idle>-0       [002] ..s2. 32250.084374: bpf_trace_printk: Elapsed cycles are 10842
          <idle>-0       [002] ..s2. 32250.584435: bpf_trace_printk: Elapsed cycles are 13390
          <idle>-0       [002] ..s2. 32251.084494: bpf_trace_printk: Elapsed cycles are 11964
