2025/11/18-19:17:59.365266,1763493479.364798029,468
2025/11/18-19:18:00.369876,1763493480.369017677,858
2025/11/18-19:18:01.370386,1763493481.370003720,382
2025/11/18-19:18:02.371869,1763493482.370600169,1269
2025/11/18-19:18:03.372410,1763493483.372031916,378
2025/11/18-19:18:04.373414,1763493484.372920321,493
2025/11/18-19:18:05.377275,1763493485.376937834,337
2025/11/18-19:18:06.380224,1763493486.377913532,2310
2025/11/18-19:18:07.383848,1763493487.380424525,3423
2025/11/18-19:18:08.384877,1763493488.384054742,822
2025/11/18-19:18:09.385425,1763493489.385044936,380
2025/11/18-19:18:10.386090,1763493490.385612306,478
2025/11/18-19:18:11.386647,1763493491.386277657,369
2025/11/18-19:18:12.388852,1763493492.386856266,1996
2025/11/18-19:18:13.389449,1763493493.389048125,400
2025/11/18-19:18:14.390321,1763493494.389637535,684
2025/11/18-19:18:15.393847,1763493495.390529607,3317
2025/11/18-19:18:16.394865,1763493496.394059361,805
2025/11/18-19:18:17.395423,1763493497.394999487,423
2025/11/18-19:18:18.395973,1763493498.395613041,360
2025/11/18-19:18:19.396571,1763493499.396165167,406
2025/11/18-19:18:20.397219,1763493500.396745957,473
2025/11/18-19:18:21.397781,1763493501.397416332,365
2025/11/18-19:18:22.398344,1763493502.397939614,404
2025/11/18-19:18:23.398923,1763493503.398566318,356
2025/11/18-19:18:24.400136,1763493504.399109688,1026
2025/11/18-19:18:25.403858,1763493505.400359672,3498
2025/11/18-19:18:26.406852,1763493506.404086916,2765
2025/11/18-19:18:27.409848,1763493507.407054145,2794
2025/11/18-19:18:28.410942,1763493508.410048901,893
2025/11/18-19:18:29.412009,1763493509.411139491,870
2025/11/18-19:18:30.412645,1763493510.412197643,447
2025/11/18-19:18:31.413216,1763493511.412842502,374
2025/11/18-19:18:32.413826,1763493512.413401150,424
2025/11/18-19:18:33.414423,1763493513.414009400,413
2025/11/18-19:18:34.415047,1763493514.414619801,427
2025/11/18-19:18:35.415632,1763493515.415231361,401
2025/11/18-19:18:36.416777,1763493516.415869046,908
2025/11/18-19:18:37.417961,1763493517.416954040,1007
2025/11/18-19:18:38.419123,1763493518.418154517,969
2025/11/18-19:18:39.419735,1763493519.419314310,421
2025/11/18-19:18:40.420786,1763493520.419924812,861
2025/11/18-19:18:41.421321,1763493521.420928867,392
2025/11/18-19:18:42.421956,1763493522.421490753,466
2025/11/18-19:18:43.422561,1763493523.422152581,409
2025/11/18-19:18:44.423351,1763493524.422749487,602
2025/11/18-19:18:45.424181,1763493525.423552645,628
2025/11/18-19:18:46.424743,1763493526.424379789,363
2025/11/18-19:18:47.425335,1763493527.424947555,387
2025/11/18-19:18:48.425932,1763493528.425536350,396
2025/11/18-19:18:49.426519,1763493529.426124390,395
2025/11/18-19:18:50.427134,1763493530.426711085,423
2025/11/18-19:18:51.427714,1763493531.427327593,386
2025/11/18-19:18:52.428285,1763493532.427900146,385
2025/11/18-19:18:53.428887,1763493533.428445016,442
2025/11/18-19:18:54.429597,1763493534.429062915,534
2025/11/18-19:18:55.430589,1763493535.429781596,807
2025/11/18-19:18:56.431705,1763493536.430789455,916
2025/11/18-19:18:57.432281,1763493537.431891927,389
2025/11/18-19:18:58.432975,1763493538.432478404,497
2025/11/18-19:18:59.434028,1763493539.433622322,406
2025/11/18-19:19:00.435237,1763493540.434692989,544
2025/11/18-19:19:01.439858,1763493541.435457429,4401
2025/11/18-19:19:02.443853,1763493542.440083675,3769
2025/11/18-19:19:03.444866,1763493543.444070547,795
2025/11/18-19:19:04.445420,1763493544.445008581,411
