2025/11/18-18:12:21.103906,1763489541.103854423,52.35
2025/11/18-18:12:21.105799,1763489541.105745849,53.53
2025/11/18-18:12:21.106896,1763489541.106843438,52.99
2025/11/18-18:12:21.108011,1763489541.107958372,53.20
2025/11/18-18:12:21.109127,1763489541.109073051,54.78
2025/11/18-18:12:21.110243,1763489541.110189628,54.20
2025/11/18-18:12:21.111357,1763489541.111304560,52.78
2025/11/18-18:12:21.112471,1763489541.112418007,53.98
2025/11/18-18:12:21.113589,1763489541.113534258,54.76
2025/11/18-18:12:21.114695,1763489541.114651254,44.31
2025/11/18-18:12:21.115801,1763489541.115756412,44.80
2025/11/18-18:12:21.116886,1763489541.116841954,45.04
2025/11/18-18:12:21.117994,1763489541.117947489,46.90
2025/11/18-18:12:21.119100,1763489541.119055248,45.18
2025/11/18-18:12:21.120206,1763489541.120161312,44.98
2025/11/18-18:12:21.121311,1763489541.121266858,44.47
2025/11/18-18:12:21.125849,1763489541.124886045,963.68
2025/11/18-18:12:21.126985,1763489541.126937797,47.38
2025/11/18-18:12:21.128102,1763489541.128050879,51.60
2025/11/18-18:12:21.129218,1763489541.129171876,46.78
2025/11/18-18:12:21.130337,1763489541.130284724,53.27
2025/11/18-18:12:21.131444,1763489541.131407729,36.95
2025/11/18-18:12:21.132554,1763489541.132508348,46.32
2025/11/18-18:12:21.133662,1763489541.133619642,42.56
2025/11/18-18:12:21.134776,1763489541.134731790,44.39
2025/11/18-18:12:21.135891,1763489541.135842637,48.89
2025/11/18-18:12:21.137004,1763489541.136957180,47.71
2025/11/18-18:12:21.138112,1763489541.138067621,44.81
2025/11/18-18:12:21.139229,1763489541.139174256,55.01
2025/11/18-18:12:21.140336,1763489541.140292335,44.50
2025/11/18-18:12:21.141448,1763489541.141399802,48.70
2025/11/18-18:12:21.142562,1763489541.142511533,50.85
2025/11/18-18:12:21.143671,1763489541.143631188,39.89
2025/11/18-18:12:21.144779,1763489541.144735245,44.12
2025/11/18-18:12:21.145904,1763489541.145853249,51.10
2025/11/18-18:12:21.147012,1763489541.146967785,44.59
2025/11/18-18:12:21.148130,1763489541.148081686,48.49
2025/11/18-18:12:21.149240,1763489541.149198424,42.37
2025/11/18-18:12:21.150350,1763489541.150304243,46.45
2025/11/18-18:12:21.151466,1763489541.151413520,52.78
2025/11/18-18:12:21.152576,1763489541.152530050,46.64
2025/11/18-18:12:21.153689,1763489541.153643775,45.49
2025/11/18-18:12:21.154799,1763489541.154751262,48.67
2025/11/18-18:12:21.155890,1763489541.155843515,47.16
2025/11/18-18:12:21.157001,1763489541.156958894,42.76
2025/11/18-18:12:21.158111,1763489541.158064033,47.09
2025/11/18-18:12:21.159235,1763489541.159179683,55.93
2025/11/18-18:12:21.160345,1763489541.160296936,49.04
