2025/11/18-18:04:32.239943,1763489072.239867310,76.30
2025/11/18-18:04:33.242853,1763489073.241210447,1643.47
2025/11/18-18:04:34.243014,1763489074.242951315,63.00
2025/11/18-18:04:35.243165,1763489075.243103140,62.70
2025/11/18-18:04:36.243306,1763489076.243248546,57.51
2025/11/18-18:04:37.243451,1763489077.243393548,57.53
2025/11/18-18:04:38.243599,1763489078.243542482,56.59
2025/11/18-18:04:39.243739,1763489079.243679565,59.76
2025/11/18-18:04:40.243876,1763489080.243819428,56.88
2025/11/18-18:04:41.244025,1763489081.243968162,57.10
2025/11/18-18:04:42.244174,1763489082.244112473,62.29
2025/11/18-18:04:43.244311,1763489083.244252852,58.96
2025/11/18-18:04:44.244447,1763489084.244398546,49.38
2025/11/18-18:04:45.244626,1763489085.244538534,87.91
2025/11/18-18:04:46.244762,1763489086.244707519,54.87
2025/11/18-18:04:47.244909,1763489087.244852503,57.40
2025/11/18-18:04:48.245063,1763489088.244997361,65.84
2025/11/18-18:04:49.245205,1763489089.245141777,63.70
2025/11/18-18:04:50.245358,1763489090.245298755,59.99
2025/11/18-18:04:51.245506,1763489091.245450002,56.59
2025/11/18-18:04:52.245652,1763489092.245594533,57.53
2025/11/18-18:04:53.245795,1763489093.245730232,65.26
2025/11/18-18:04:54.245918,1763489094.245854882,64.05
2025/11/18-18:04:55.246077,1763489095.246008867,68.14
2025/11/18-18:04:56.246227,1763489096.246169462,57.91
2025/11/18-18:04:57.246373,1763489097.246315790,57.40
2025/11/18-18:04:58.246509,1763489098.246451064,58.68
2025/11/18-18:04:59.246645,1763489099.246589852,55.34
2025/11/18-18:05:00.246796,1763489100.246734045,62.16
2025/11/18-18:05:01.246904,1763489101.246853400,51.08
2025/11/18-18:05:02.247056,1763489102.246997582,59.24
2025/11/18-18:05:03.247203,1763489103.247150627,53.32
2025/11/18-18:05:04.247349,1763489104.247288688,60.48
2025/11/18-18:05:05.247491,1763489105.247430753,61.21
2025/11/18-18:05:06.247634,1763489106.247572806,61.70
2025/11/18-18:05:07.247774,1763489107.247712245,62.64
2025/11/18-18:05:08.247920,1763489108.247859191,61.35
2025/11/18-18:05:09.248067,1763489109.248009316,58.45
2025/11/18-18:05:10.248210,1763489110.248152763,58.05
2025/11/18-18:05:11.248358,1763489111.248293077,64.99
2025/11/18-18:05:12.248491,1763489112.248435485,56.27
2025/11/18-18:05:13.248629,1763489113.248573549,56.22
2025/11/18-18:05:14.248780,1763489114.248716420,64.55
2025/11/18-18:05:15.248939,1763489115.248870784,68.26
2025/11/18-18:05:16.249101,1763489116.249032056,69.53
2025/11/18-18:05:17.249249,1763489117.249189735,59.52
2025/11/18-18:05:18.249403,1763489118.249340629,62.69
2025/11/18-18:05:19.249558,1763489119.249485845,72.67
2025/11/18-18:05:20.249700,1763489120.249643728,57.23
2025/11/18-18:05:21.249845,1763489121.249785197,60.76
2025/11/18-18:05:22.249983,1763489122.249927114,56.69
2025/11/18-18:05:23.250128,1763489123.250064676,63.73
2025/11/18-18:05:24.250269,1763489124.250208441,60.94
2025/11/18-18:05:25.250410,1763489125.250345819,65.09
2025/11/18-18:05:26.250561,1763489126.250498622,62.90
2025/11/18-18:05:27.250694,1763489127.250637321,57.15
2025/11/18-18:05:28.250846,1763489128.250782250,64.41
2025/11/18-18:05:29.250991,1763489129.250929225,62.58
2025/11/18-18:05:30.251125,1763489130.251072948,52.63
2025/11/18-18:05:31.251261,1763489131.251202009,59.08
2025/11/18-18:05:32.251869,1763489132.251810410,59.43
2025/11/18-18:05:33.252506,1763489133.252444871,61.40
2025/11/18-18:05:34.252654,1763489134.252593306,60.99
2025/11/18-18:05:35.252790,1763489135.252734229,56.77
2025/11/18-18:05:36.252915,1763489136.252856096,59.05
2025/11/18-18:05:37.253053,1763489137.252997329,55.70
2025/11/18-18:05:38.253198,1763489138.253136435,62.00
2025/11/18-18:05:39.253336,1763489139.253278451,58.03
2025/11/18-18:05:40.253486,1763489140.253424809,61.36
2025/11/18-18:05:41.253634,1763489141.253572294,61.84
2025/11/18-18:05:42.253773,1763489142.253711924,62.00
2025/11/18-18:05:43.253912,1763489143.253854681,57.38
2025/11/18-18:05:44.254052,1763489144.253995060,57.51
2025/11/18-18:05:45.254194,1763489145.254140445,54.10
2025/11/18-18:05:46.254331,1763489146.254274526,56.56
2025/11/18-18:05:47.254475,1763489147.254412879,62.93
2025/11/18-18:05:48.254617,1763489148.254560460,56.64
2025/11/18-18:05:49.254757,1763489149.254694150,63.85
2025/11/18-18:05:50.254910,1763489150.254848674,61.72
2025/11/18-18:05:51.255064,1763489151.254998118,66.19
2025/11/18-18:05:52.255206,1763489152.255141640,64.80
2025/11/18-18:05:53.255347,1763489153.255286183,61.46
2025/11/18-18:05:54.255485,1763489154.255425345,60.06
2025/11/18-18:05:55.255625,1763489155.255568378,56.77
2025/11/18-18:05:56.255772,1763489156.255711556,61.19
2025/11/18-18:05:57.255909,1763489157.255848936,60.30
2025/11/18-18:05:58.256047,1763489158.255986030,61.06
2025/11/18-18:05:59.256181,1763489159.256123285,58.61
2025/11/18-18:06:00.256317,1763489160.256260521,57.30
2025/11/18-18:06:01.256469,1763489161.256402970,66.28
2025/11/18-18:06:02.256608,1763489162.256546481,62.51
2025/11/18-18:06:03.256753,1763489163.256695295,58.02
2025/11/18-18:06:04.256893,1763489164.256830350,63.30
2025/11/18-18:06:05.257032,1763489165.256976113,56.50
2025/11/18-18:06:06.257176,1763489166.257115956,60.42
2025/11/18-18:06:07.257312,1763489167.257253693,59.19
2025/11/18-18:06:08.257454,1763489168.257394829,59.74
2025/11/18-18:06:09.257589,1763489169.257530989,58.60
2025/11/18-18:06:10.257733,1763489170.257675994,57.69
2025/11/18-18:06:11.257872,1763489171.257817033,54.99
2025/11/18-18:06:12.258014,1763489172.257956304,58.33
2025/11/18-18:06:13.258156,1763489173.258099617,56.39
2025/11/18-18:06:14.258299,1763489174.258239281,60.20
2025/11/18-18:06:15.258447,1763489175.258384521,63.15
2025/11/18-18:06:16.258595,1763489176.258531414,64.44
2025/11/18-18:06:17.258738,1763489177.258672287,66.56
2025/11/18-18:06:18.258882,1763489178.258821915,60.91
2025/11/18-18:06:19.259017,1763489179.258958257,59.44
2025/11/18-18:06:20.259154,1763489180.259095193,59.62
2025/11/18-18:06:21.259299,1763489181.259241781,57.41
2025/11/18-18:06:22.259441,1763489182.259378812,62.89
2025/11/18-18:06:23.259577,1763489183.259518372,59.10
2025/11/18-18:06:24.259720,1763489184.259657539,63.11
2025/11/18-18:06:25.259857,1763489185.259800646,56.75
2025/11/18-18:06:26.260001,1763489186.259946201,55.09
2025/11/18-18:06:27.260136,1763489187.260078494,57.68
2025/11/18-18:06:28.260282,1763489188.260223424,59.56
2025/11/18-18:06:29.260427,1763489189.260365844,62.12
2025/11/18-18:06:30.260569,1763489190.260509728,59.47
2025/11/18-18:06:31.260717,1763489191.260659114,58.18
