2025/11/12-17:53:11.301604,1762969991.301553106,51.34
2025/11/12-17:53:11.403428,1762969991.403384358,43.71
2025/11/12-17:53:11.503548,1762969991.503499263,48.88
2025/11/12-17:53:11.603654,1762969991.603614374,40.50
2025/11/12-17:53:11.703768,1762969991.703723887,44.45
2025/11/12-17:53:11.803888,1762969991.803848441,39.99
2025/11/12-17:53:11.903993,1762969991.903953479,39.61
2025/11/12-17:53:12.004098,1762969992.004057397,41.53
2025/11/12-17:53:12.104204,1762969992.104163479,41.42
2025/11/12-17:53:12.204309,1762969992.204269893,39.18
2025/11/12-17:53:12.304412,1762969992.304372845,39.63
2025/11/12-17:53:12.404519,1762969992.404478389,40.69
2025/11/12-17:53:12.504622,1762969992.504584038,38.44
2025/11/12-17:53:12.604725,1762969992.604686151,38.87
2025/11/12-17:53:12.704831,1762969992.704791685,39.81
2025/11/12-17:53:12.804948,1762969992.804907749,40.28
2025/11/12-17:53:12.905052,1762969992.905012580,39.48
2025/11/12-17:53:13.005158,1762969993.005115383,43.00
2025/11/12-17:53:13.105262,1762969993.105222217,40.32
2025/11/12-17:53:13.205371,1762969993.205327842,43.98
2025/11/12-17:53:13.305476,1762969993.305436295,40.10
2025/11/12-17:53:13.405580,1762969993.405540931,39.51
2025/11/12-17:53:13.505681,1762969993.505644198,37.43
2025/11/12-17:53:13.605785,1762969993.605746506,39.29
2025/11/12-17:53:13.705885,1762969993.705846930,38.61
2025/11/12-17:53:13.805988,1762969993.805948497,39.94
2025/11/12-17:53:13.906091,1762969993.906051504,40.18
2025/11/12-17:53:14.006202,1762969994.006160256,42.73
2025/11/12-17:53:14.106307,1762969994.106267131,39.99
2025/11/12-17:53:14.206415,1762969994.206371503,43.87
2025/11/12-17:53:14.306519,1762969994.306478580,40.60
2025/11/12-17:53:14.406626,1762969994.406583342,42.77
2025/11/12-17:53:14.506731,1762969994.506692463,38.90
2025/11/12-17:53:14.606843,1762969994.606797081,46.01
2025/11/12-17:53:14.706946,1762969994.706906932,39.52
2025/11/12-17:53:14.807052,1762969994.807009585,42.51
2025/11/12-17:53:14.907156,1762969994.907114663,42.01
2025/11/12-17:53:15.007261,1762969995.007220017,41.82
2025/11/12-17:53:15.107367,1762969995.107325339,41.94
2025/11/12-17:53:15.207470,1762969995.207430617,39.55
