2025/11/12-17:55:10.268982,1762970110.268942967,39.78
2025/11/12-17:55:10.279679,1762970110.279637353,42.48
2025/11/12-17:55:10.289813,1762970110.289758085,55.34
2025/11/12-17:55:10.301926,1762970110.301879760,47.11
2025/11/12-17:55:10.312035,1762970110.311998012,37.83
2025/11/12-17:55:10.322139,1762970110.322099195,40.41
2025/11/12-17:55:10.332240,1762970110.332202991,37.70
2025/11/12-17:55:10.342341,1762970110.342303380,37.91
2025/11/12-17:55:10.352444,1762970110.352403730,40.58
2025/11/12-17:55:10.362543,1762970110.362506567,36.83
2025/11/12-17:55:10.372643,1762970110.372606463,36.90
2025/11/12-17:55:10.382744,1762970110.382705554,38.62
2025/11/12-17:55:10.392845,1762970110.392806423,39.34
2025/11/12-17:55:10.402953,1762970110.402915958,37.60
2025/11/12-17:55:10.413053,1762970110.413020029,33.44
2025/11/12-17:55:10.423155,1762970110.423114953,40.09
2025/11/12-17:55:10.433253,1762970110.433217040,36.50
2025/11/12-17:55:10.443352,1762970110.443315680,37.19
2025/11/12-17:55:10.453455,1762970110.453417612,37.60
2025/11/12-17:55:10.463555,1762970110.463517087,38.56
2025/11/12-17:55:10.473657,1762970110.473619874,37.36
2025/11/12-17:55:10.483756,1762970110.483719128,37.44
2025/11/12-17:55:10.493854,1762970110.493818210,36.72
2025/11/12-17:55:10.503956,1762970110.503916399,40.41
2025/11/12-17:55:10.514055,1762970110.514018397,36.77
2025/11/12-17:55:10.524154,1762970110.524117408,37.10
2025/11/12-17:55:10.534256,1762970110.534219628,37.24
2025/11/12-17:55:10.544357,1762970110.544318655,39.24
2025/11/12-17:55:10.554456,1762970110.554419859,36.20
2025/11/12-17:55:10.564557,1762970110.564517753,39.54
2025/11/12-17:55:10.574657,1762970110.574618939,39.04
2025/11/12-17:55:10.584762,1762970110.584719591,43.25
2025/11/12-17:55:10.594860,1762970110.594824608,35.80
2025/11/12-17:55:10.604964,1762970110.604923452,40.64
2025/11/12-17:55:10.615061,1762970110.615025540,36.29
2025/11/12-17:55:10.625161,1762970110.625123412,38.26
2025/11/12-17:55:10.635260,1762970110.635223351,36.72
2025/11/12-17:55:10.645361,1762970110.645323181,37.90
2025/11/12-17:55:10.655458,1762970110.655425744,32.40
2025/11/12-17:55:10.665555,1762970110.665519023,36.97
2025/11/12-17:55:10.675652,1762970110.675617137,35.73
2025/11/12-17:55:10.685762,1762970110.685717038,45.65
2025/11/12-17:55:10.695862,1762970110.695823672,38.94
2025/11/12-17:55:10.705962,1762970110.705923479,38.67
2025/11/12-17:55:10.716065,1762970110.716027947,37.89
2025/11/12-17:55:10.726163,1762970110.726127037,36.21
2025/11/12-17:55:10.736260,1762970110.736224447,36.47
2025/11/12-17:55:10.746362,1762970110.746322329,40.39
2025/11/12-17:55:10.756463,1762970110.756423544,40.40
2025/11/12-17:55:10.766562,1762970110.766525495,36.82
2025/11/12-17:55:10.776660,1762970110.776623379,37.42
2025/11/12-17:55:10.786759,1762970110.786721708,37.94
2025/11/12-17:55:10.796857,1762970110.796820970,36.80
2025/11/12-17:55:10.806956,1762970110.806918465,38.08
2025/11/12-17:55:10.817056,1762970110.817020112,36.17
2025/11/12-17:55:10.827153,1762970110.827121757,31.29
2025/11/12-17:55:10.837250,1762970110.837214527,36.01
2025/11/12-17:55:10.847353,1762970110.847311725,41.33
2025/11/12-17:55:10.857451,1762970110.857414554,37.28
2025/11/12-17:55:10.867553,1762970110.867515785,38.14
2025/11/12-17:55:10.877651,1762970110.877615005,36.59
2025/11/12-17:55:10.887750,1762970110.887712523,37.65
2025/11/12-17:55:10.897850,1762970110.897813892,37.02
2025/11/12-17:55:10.907951,1762970110.907913881,37.89
2025/11/12-17:55:10.918054,1762970110.918013131,41.51
2025/11/12-17:55:10.928154,1762970110.928115870,38.38
2025/11/12-17:55:10.938257,1762970110.938219417,38.09
2025/11/12-17:55:10.948356,1762970110.948318493,37.53
