2025/11/12-18:46:46.919970,1762973206.919927474,42.58
2025/11/12-18:46:47.025328,1762973207.025283213,45.76
2025/11/12-18:46:47.125441,1762973207.125400667,40.75
2025/11/12-18:46:47.225550,1762973207.225508072,42.85
2025/11/12-18:46:47.325656,1762973207.325616026,40.71
2025/11/12-18:46:47.425761,1762973207.425721643,39.39
2025/11/12-18:46:47.525865,1762973207.525825275,40.15
2025/11/12-18:46:47.625969,1762973207.625929314,40.18
2025/11/12-18:46:47.726070,1762973207.726032851,37.63
2025/11/12-18:46:47.826176,1762973207.826138229,38.11
2025/11/12-18:46:47.926284,1762973207.926242312,41.81
2025/11/12-18:46:48.026389,1762973208.026348558,41.09
2025/11/12-18:46:48.126497,1762973208.126454506,43.03
2025/11/12-18:46:48.226599,1762973208.226560623,38.83
2025/11/12-18:46:48.326708,1762973208.326666017,42.35
2025/11/12-18:46:48.426814,1762973208.426773034,41.86
2025/11/12-18:46:48.526883,1762973208.526843873,39.54
2025/11/12-18:46:48.626993,1762973208.626946601,46.62
2025/11/12-18:46:48.727096,1762973208.727056190,40.71
2025/11/12-18:46:48.827201,1762973208.827162189,39.50
2025/11/12-18:46:48.927306,1762973208.927266276,40.53
2025/11/12-18:46:49.027419,1762973209.027376815,42.40
2025/11/12-18:46:49.127523,1762973209.127482973,40.81
2025/11/12-18:46:49.227632,1762973209.227587482,44.77
2025/11/12-18:46:49.327742,1762973209.327695847,46.33
2025/11/12-18:46:49.427847,1762973209.427805099,41.95
2025/11/12-18:46:49.527949,1762973209.527910037,39.75
2025/11/12-18:46:49.628053,1762973209.628012163,41.66
2025/11/12-18:46:49.728161,1762973209.728121769,39.68
2025/11/12-18:46:49.828265,1762973209.828224153,41.10
2025/11/12-18:46:49.928373,1762973209.928333568,39.65
2025/11/12-18:46:50.028478,1762973210.028437745,41.15
2025/11/12-18:46:50.128587,1762973210.128544080,43.09
2025/11/12-18:46:50.228689,1762973210.228650278,38.98
2025/11/12-18:46:50.328793,1762973210.328752985,40.14
2025/11/12-18:46:50.428885,1762973210.428843958,41.19
2025/11/12-18:46:50.528986,1762973210.528947893,39.09
2025/11/12-18:46:50.629090,1762973210.629050356,39.67
2025/11/12-18:46:50.729198,1762973210.729155555,42.53
2025/11/12-18:46:50.829299,1762973210.829261418,37.85
2025/11/12-18:46:50.929405,1762973210.929362814,42.48
2025/11/12-18:46:51.029509,1762973211.029468340,41.20
2025/11/12-18:46:51.129612,1762973211.129572998,39.98
2025/11/12-18:46:51.229716,1762973211.229675692,40.99
2025/11/12-18:46:51.329823,1762973211.329784082,39.65
2025/11/12-18:46:51.429883,1762973211.429843332,40.24
2025/11/12-18:46:51.529984,1762973211.529945833,38.51
2025/11/12-18:46:51.630088,1762973211.630047855,40.98
2025/11/12-18:46:51.730192,1762973211.730151451,40.83
2025/11/12-18:46:51.830296,1762973211.830258580,37.75
2025/11/12-18:46:51.930402,1762973211.930363347,38.96
2025/11/12-18:46:52.030511,1762973212.030465827,46.15
2025/11/12-18:46:52.130616,1762973212.130575377,40.95
2025/11/12-18:46:52.230720,1762973212.230680115,40.14
2025/11/12-18:46:52.330822,1762973212.330783574,39.23
2025/11/12-18:46:52.430885,1762973212.430846446,39.01
2025/11/12-18:46:52.530999,1762973212.530949759,49.82
2025/11/12-18:46:52.631101,1762973212.631062922,39.08
2025/11/12-18:46:52.731205,1762973212.731165508,39.71
2025/11/12-18:46:52.831307,1762973212.831268141,39.59
2025/11/12-18:46:52.931409,1762973212.931370640,38.79
2025/11/12-18:46:53.031519,1762973213.031472715,46.43
2025/11/12-18:46:53.131622,1762973213.131582675,39.40
2025/11/12-18:46:53.231729,1762973213.231689335,39.95
2025/11/12-18:46:53.331833,1762973213.331792689,40.36
2025/11/12-18:46:53.431941,1762973213.431902893,39.04
2025/11/12-18:46:53.532043,1762973213.532004950,39.00
2025/11/12-18:46:53.632146,1762973213.632107626,39.25
2025/11/12-18:46:53.732251,1762973213.732210442,40.77
2025/11/12-18:46:53.832354,1762973213.832314799,39.27
2025/11/12-18:46:53.932458,1762973213.932419747,38.31
2025/11/12-18:46:54.032564,1762973214.032521241,43.35
2025/11/12-18:46:54.132667,1762973214.132627022,40.95
2025/11/12-18:46:54.232770,1762973214.232731094,39.74
2025/11/12-18:46:54.332877,1762973214.332834049,42.99
2025/11/12-18:46:54.432981,1762973214.432939939,41.29
2025/11/12-18:46:54.533086,1762973214.533045890,40.84
2025/11/12-18:46:54.633188,1762973214.633149527,39.27
2025/11/12-18:46:54.733301,1762973214.733251860,49.48
2025/11/12-18:46:54.833405,1762973214.833364087,40.97
2025/11/12-18:46:54.933506,1762973214.933467756,39.08
2025/11/12-18:46:55.033612,1762973215.033569908,42.77
2025/11/12-18:46:55.133717,1762973215.133676749,40.47
