2025/11/12-17:51:12.887418,1762969872.887378117,39.90
2025/11/12-17:51:13.892845,1762969873.891285510,1559.72
2025/11/12-17:51:14.892981,1762969874.892935035,46.88
2025/11/12-17:51:15.893104,1762969875.893057873,46.89
2025/11/12-17:51:16.893230,1762969876.893181762,48.60
2025/11/12-17:51:17.893347,1762969877.893302662,45.24
2025/11/12-17:51:18.893462,1762969878.893418469,44.39
2025/11/12-17:51:19.893582,1762969879.893532196,50.42
2025/11/12-17:51:20.893697,1762969880.893653760,43.78
2025/11/12-17:51:21.893815,1762969881.893770440,44.77
2025/11/12-17:51:22.893897,1762969882.893849737,48.11
2025/11/12-17:51:23.894012,1762969883.893967141,45.44
2025/11/12-17:51:24.894132,1762969884.894086756,45.33
2025/11/12-17:51:25.894245,1762969885.894200902,44.99
2025/11/12-17:51:26.894358,1762969886.894314920,43.60
2025/11/12-17:51:27.894473,1762969887.894431951,41.35
2025/11/12-17:51:28.894593,1762969888.894548870,44.68
2025/11/12-17:51:29.894706,1762969889.894663062,43.35
2025/11/12-17:51:30.894821,1762969890.894775490,45.93
2025/11/12-17:51:31.894892,1762969891.894849218,43.52
2025/11/12-17:51:32.895012,1762969892.894966066,46.47
2025/11/12-17:51:33.895130,1762969893.895084745,45.44
2025/11/12-17:51:34.895250,1762969894.895201345,49.29
2025/11/12-17:51:35.895362,1762969895.895318774,43.39
2025/11/12-17:51:36.895480,1762969896.895434064,46.54
2025/11/12-17:51:37.895593,1762969897.895549354,43.70
2025/11/12-17:51:38.895707,1762969898.895662291,45.46
2025/11/12-17:51:39.895827,1762969899.895776374,51.01
2025/11/12-17:51:40.895950,1762969900.895904873,45.32
2025/11/12-17:51:41.896065,1762969901.896018368,46.70
2025/11/12-17:51:42.896179,1762969902.896133362,45.96
2025/11/12-17:51:43.896296,1762969903.896250865,45.79
2025/11/12-17:51:44.896419,1762969904.896371589,47.61
2025/11/12-17:51:45.896538,1762969905.896487919,50.31
2025/11/12-17:51:46.896651,1762969906.896607426,44.36
2025/11/12-17:51:47.896768,1762969907.896720169,48.76
2025/11/12-17:51:48.896884,1762969908.896843214,40.89
2025/11/12-17:51:49.897001,1762969909.896952311,49.65
2025/11/12-17:51:50.897114,1762969910.897070221,44.28
2025/11/12-17:51:51.897229,1762969911.897183780,45.64
2025/11/12-17:51:52.897341,1762969912.897297396,44.18
2025/11/12-17:51:53.897460,1762969913.897416221,44.41
2025/11/12-17:51:54.897573,1762969914.897528704,44.70
2025/11/12-17:51:55.897687,1762969915.897642553,45.32
2025/11/12-17:51:56.897812,1762969916.897767958,45.02
2025/11/12-17:51:57.897891,1762969917.897845580,46.12
2025/11/12-17:51:58.898005,1762969918.897960872,44.58
2025/11/12-17:51:59.898120,1762969919.898077089,43.02
2025/11/12-17:52:00.898234,1762969920.898188168,45.90
2025/11/12-17:52:01.898347,1762969921.898302452,44.87
2025/11/12-17:52:02.898468,1762969922.898422122,45.97
2025/11/12-17:52:03.898583,1762969923.898537058,46.39
2025/11/12-17:52:04.898695,1762969924.898651963,43.44
2025/11/12-17:52:05.898809,1762969925.898764123,45.80
2025/11/12-17:52:06.898890,1762969926.898847149,43.81
2025/11/12-17:52:07.899004,1762969927.898959658,44.95
2025/11/12-17:52:08.899121,1762969928.899072550,48.67
2025/11/12-17:52:09.899235,1762969929.899189864,45.76
2025/11/12-17:52:10.899352,1762969930.899306236,46.64
2025/11/12-17:52:11.899472,1762969931.899423318,49.13
