2025/11/19-06:13:43.974657,1763532823.974599491,58.40
2025/11/19-06:13:44.978447,1763532824.978396964,50.41
2025/11/19-06:13:45.978576,1763532825.978525182,51.75
2025/11/19-06:13:46.978701,1763532826.978657035,44.39
2025/11/19-06:13:47.978822,1763532827.978780629,42.34
2025/11/19-06:13:48.978897,1763532828.978846831,50.29
2025/11/19-06:13:49.979013,1763532829.978968161,45.56
2025/11/19-06:13:50.979132,1763532830.979084471,48.33
2025/11/19-06:13:51.979250,1763532831.979204050,46.85
2025/11/19-06:13:52.979368,1763532832.979322224,45.78
2025/11/19-06:13:53.979487,1763532833.979442252,45.17
2025/11/19-06:13:54.979606,1763532834.979559610,46.88
2025/11/19-06:13:55.979727,1763532835.979680886,46.41
2025/11/19-06:13:56.979856,1763532836.979798079,58.56
2025/11/19-06:13:57.979985,1763532837.979933385,52.05
2025/11/19-06:13:58.980108,1763532838.980057545,50.53
2025/11/19-06:13:59.980225,1763532839.980179551,45.76
2025/11/19-06:14:00.980341,1763532840.980295647,46.26
2025/11/19-06:14:01.980456,1763532841.980411175,45.06
2025/11/19-06:14:02.980577,1763532842.980534942,42.85
2025/11/19-06:14:03.980695,1763532843.980648077,47.90
2025/11/19-06:14:04.980811,1763532844.980765413,46.41
2025/11/19-06:14:05.980932,1763532845.980875529,56.91
2025/11/19-06:14:06.981048,1763532846.981003237,45.19
2025/11/19-06:14:07.981165,1763532847.981119704,45.30
2025/11/19-06:14:08.981281,1763532848.981236037,45.83
2025/11/19-06:14:09.981396,1763532849.981351975,44.16
2025/11/19-06:14:10.981511,1763532850.981466949,44.85
2025/11/19-06:14:11.981627,1763532851.981582438,44.69
2025/11/19-06:14:12.981742,1763532852.981698023,44.15
2025/11/19-06:14:13.981858,1763532853.981812300,45.95
2025/11/19-06:14:14.981981,1763532854.981933740,47.52
2025/11/19-06:14:15.982102,1763532855.982051943,50.39
2025/11/19-06:14:16.982244,1763532856.982173254,71.03
2025/11/19-06:14:17.982359,1763532857.982315078,43.96
2025/11/19-06:14:18.982474,1763532858.982430839,43.67
2025/11/19-06:14:19.982589,1763532859.982545279,44.33
2025/11/19-06:14:20.982705,1763532860.982659753,46.14
2025/11/19-06:14:21.982823,1763532861.982779450,44.24
2025/11/19-06:14:22.982951,1763532862.982904064,47.65
2025/11/19-06:14:23.983066,1763532863.983021945,44.12
2025/11/19-06:14:24.983185,1763532864.983137393,48.30
2025/11/19-06:14:25.983300,1763532865.983255540,44.52
2025/11/19-06:14:26.983419,1763532866.983373829,46.13
2025/11/19-06:14:27.983543,1763532867.983499260,43.77
2025/11/19-06:14:28.983658,1763532868.983613552,45.30
2025/11/19-06:14:29.983772,1763532869.983728210,44.27
2025/11/19-06:14:30.983905,1763532870.983848046,57.23
2025/11/19-06:14:31.984024,1763532871.983979216,44.87
2025/11/19-06:14:32.984142,1763532872.984094580,47.76
2025/11/19-06:14:33.984261,1763532873.984215346,45.96
