2025/11/19-08:53:13.67849,1763542393.065815457,2033
2025/11/19-08:53:14.72845,1763542394.068616177,4229
2025/11/19-08:53:15.76848,1763542395.073042031,3806
2025/11/19-08:53:16.80848,1763542396.077046773,3801
2025/11/19-08:53:17.84846,1763542397.081025612,3821
2025/11/19-08:53:18.86845,1763542398.085029940,1815
2025/11/19-08:53:19.89845,1763542399.087038658,2807
2025/11/19-08:53:20.91850,1763542400.090034519,1815
2025/11/19-08:53:21.93849,1763542401.092030370,1819
2025/11/19-08:53:22.97846,1763542402.094034581,3811
2025/11/19-08:53:23.101846,1763542403.098020606,3825
2025/11/19-08:53:24.102294,1763542404.102024293,270
2025/11/19-08:53:25.102747,1763542405.102455771,291
2025/11/19-08:53:26.103200,1763542406.102924260,276
2025/11/19-08:53:27.103678,1763542407.103369455,309
2025/11/19-08:53:28.104150,1763542408.103875627,275
2025/11/19-08:53:29.104614,1763542409.104327893,286
2025/11/19-08:53:30.105067,1763542410.104785568,282
2025/11/19-08:53:31.105551,1763542411.105239548,311
2025/11/19-08:53:32.105998,1763542412.105726515,271
2025/11/19-08:53:33.106449,1763542413.106166930,282
2025/11/19-08:53:34.106890,1763542414.106619308,270
2025/11/19-08:53:35.107338,1763542415.107061029,277
2025/11/19-08:53:36.107774,1763542416.107502832,272
2025/11/19-08:53:37.108212,1763542417.107932591,280
2025/11/19-08:53:38.108645,1763542418.108364579,281
2025/11/19-08:53:39.109101,1763542419.108814127,287
2025/11/19-08:53:40.109553,1763542420.109275438,277
2025/11/19-08:53:41.110011,1763542421.109734384,277
2025/11/19-08:53:42.110471,1763542422.110190427,281
2025/11/19-08:53:43.110922,1763542423.110644174,278
2025/11/19-08:53:44.111387,1763542424.111106806,280
2025/11/19-08:53:45.111864,1763542425.111571201,292
2025/11/19-08:53:46.112315,1763542426.112038928,276
2025/11/19-08:53:47.112785,1763542427.112500791,284
2025/11/19-08:53:48.113223,1763542428.112941289,282
2025/11/19-08:53:49.113681,1763542429.113404993,276
2025/11/19-08:53:50.114143,1763542430.113869703,273
2025/11/19-08:53:51.114627,1763542431.114326044,301
2025/11/19-08:53:52.115080,1763542432.114802844,277
2025/11/19-08:53:53.115537,1763542433.115254160,283
2025/11/19-08:53:54.116008,1763542434.115721510,287
2025/11/19-08:53:55.116489,1763542435.116205529,284
2025/11/19-08:53:56.116974,1763542436.116670669,304
2025/11/19-08:53:57.117439,1763542437.117159001,280
2025/11/19-08:53:58.117888,1763542438.117614847,273
2025/11/19-08:53:59.118378,1763542439.118083474,295
2025/11/19-08:54:00.118856,1763542440.118567364,289
2025/11/19-08:54:01.119313,1763542441.119038030,275
2025/11/19-08:54:02.119774,1763542442.119494545,279
2025/11/19-08:54:03.120204,1763542443.119931926,272
2025/11/19-08:54:04.120658,1763542444.120383225,275
2025/11/19-08:54:05.121107,1763542445.120831983,275
2025/11/19-08:54:06.121556,1763542446.121286477,270
2025/11/19-08:54:07.121984,1763542447.121715669,268
2025/11/19-08:54:08.122454,1763542448.122181894,272
2025/11/19-08:54:09.122888,1763542449.122609213,278
2025/11/19-08:54:10.123323,1763542450.123057656,265
2025/11/19-08:54:11.123759,1763542451.123487570,272
2025/11/19-08:54:12.124219,1763542452.123943663,275
