2025/11/19-08:59:10.933860,1763542750.929951011,3909
2025/11/19-08:59:11.938848,1763542751.934642336,4206
2025/11/19-08:59:12.940850,1763542752.939030570,1819
2025/11/19-08:59:13.943854,1763542753.941021591,2833
2025/11/19-08:59:14.945846,1763542754.944033437,1812
2025/11/19-08:59:15.946875,1763542755.946005205,870
2025/11/19-08:59:16.947355,1763542756.947039077,316
2025/11/19-08:59:17.949847,1763542757.947520189,2327
2025/11/19-08:59:18.953846,1763542758.950018758,3827
2025/11/19-08:59:19.957848,1763542759.954018740,3829
2025/11/19-08:59:20.961855,1763542760.958022995,3832
2025/11/19-08:59:21.965849,1763542761.962029945,3819
2025/11/19-08:59:22.966351,1763542762.966016529,334
2025/11/19-08:59:23.968847,1763542763.966555122,2292
2025/11/19-08:59:24.972846,1763542764.969016947,3829
2025/11/19-08:59:25.976849,1763542765.973051157,3798
2025/11/19-08:59:26.979847,1763542766.977021562,2825
2025/11/19-08:59:27.981185,1763542767.980849203,336
2025/11/19-08:59:28.981676,1763542768.981346601,329
2025/11/19-08:59:29.982159,1763542769.981831437,327
2025/11/19-08:59:30.982644,1763542770.982322001,322
2025/11/19-08:59:31.983158,1763542771.982824483,334
2025/11/19-08:59:32.983679,1763542772.983348969,330
2025/11/19-08:59:33.984187,1763542773.983864908,322
2025/11/19-08:59:34.984683,1763542774.984352233,331
2025/11/19-08:59:35.985181,1763542775.984854762,326
2025/11/19-08:59:36.985667,1763542776.985342588,324
2025/11/19-08:59:37.986147,1763542777.985828830,318
2025/11/19-08:59:38.986653,1763542778.986308454,345
2025/11/19-08:59:39.987137,1763542779.986808735,329
2025/11/19-08:59:40.987632,1763542780.987308182,323
2025/11/19-08:59:41.988132,1763542781.987809041,322
2025/11/19-08:59:42.988676,1763542782.988319744,356
2025/11/19-08:59:43.989183,1763542783.988855598,327
2025/11/19-08:59:44.989661,1763542784.989348740,312
2025/11/19-08:59:45.990143,1763542785.989814577,328
2025/11/19-08:59:46.990633,1763542786.990302824,330
2025/11/19-08:59:47.991107,1763542787.990781305,326
2025/11/19-08:59:48.991576,1763542788.991252420,323
2025/11/19-08:59:49.992048,1763542789.991733753,315
2025/11/19-08:59:50.992532,1763542790.992202652,330
2025/11/19-08:59:51.993006,1763542791.992677826,328
2025/11/19-08:59:52.993496,1763542792.993157760,338
2025/11/19-08:59:53.993971,1763542793.993639459,332
2025/11/19-08:59:54.994447,1763542794.994122838,324
2025/11/19-08:59:55.994981,1763542795.994608274,372
2025/11/19-08:59:56.995462,1763542796.995137012,325
2025/11/19-08:59:57.995944,1763542797.995610750,334
2025/11/19-08:59:58.996402,1763542798.996085569,316
2025/11/19-08:59:59.996873,1763542799.996557047,316
2025/11/19-09:00:00.997359,1763542800.997033636,325
2025/11/19-09:00:01.997863,1763542801.997528698,335
2025/11/19-09:00:02.998361,1763542802.998044535,316
2025/11/19-09:00:03.998864,1763542803.998548691,315
2025/11/19-09:00:04.999364,1763542804.999022600,341
2025/11/19-09:00:05.999850,1763542805.999516286,334
2025/11/19-09:00:07.327,1763542806.999994086,334
2025/11/19-09:00:08.2240,1763542808.001904601,335
2025/11/19-09:00:09.2716,1763542809.002393538,323
2025/11/19-09:00:10.3223,1763542810.002896383,327
