2025/11/19-16:26:43.279579,1763569603.279228899,350
2025/11/19-16:26:44.284417,1763569604.280320031,4097
2025/11/19-16:26:45.284899,1763569605.284548408,351
2025/11/19-16:26:46.285358,1763569606.285020133,338
2025/11/19-16:26:47.285816,1763569607.285483394,333
2025/11/19-16:26:48.286262,1763569608.285942908,319
2025/11/19-16:26:49.286734,1763569609.286391746,343
2025/11/19-16:26:50.287230,1763569610.286858590,372
2025/11/19-16:26:51.287709,1763569611.287372894,336
2025/11/19-16:26:52.288182,1763569612.287846332,336
2025/11/19-16:26:53.288644,1763569613.288306795,338
2025/11/19-16:26:54.289110,1763569614.288773729,337
2025/11/19-16:26:55.289564,1763569615.289234793,329
2025/11/19-16:26:56.290031,1763569616.289686892,344
2025/11/19-16:26:57.290485,1763569617.290153634,332
2025/11/19-16:26:58.290953,1763569618.290609491,343
2025/11/19-16:26:59.291407,1763569619.291076835,331
2025/11/19-16:27:00.291890,1763569620.291555528,335
2025/11/19-16:27:01.292398,1763569621.292051116,347
2025/11/19-16:27:02.292881,1763569622.292518916,363
2025/11/19-16:27:03.293339,1763569623.293004033,335
2025/11/19-16:27:04.293799,1763569624.293459189,340
2025/11/19-16:27:05.294286,1763569625.293921149,365
2025/11/19-16:27:06.294756,1763569626.294419062,337
2025/11/19-16:27:07.295198,1763569627.294875429,323
2025/11/19-16:27:08.295667,1763569628.295319061,348
2025/11/19-16:27:09.296135,1763569629.295789184,345
2025/11/19-16:27:10.296592,1763569630.296252553,339
2025/11/19-16:27:11.297049,1763569631.296712426,336
2025/11/19-16:27:12.297489,1763569632.297169667,320
2025/11/19-16:27:13.297955,1763569633.297610058,345
2025/11/19-16:27:14.298418,1763569634.298084481,334
2025/11/19-16:27:15.298871,1763569635.298541691,330
2025/11/19-16:27:16.299335,1763569636.298994385,341
2025/11/19-16:27:17.299771,1763569637.299456556,314
2025/11/19-16:27:18.300748,1763569638.299890600,857
2025/11/19-16:27:19.301251,1763569639.300871005,380
2025/11/19-16:27:20.301705,1763569640.301371706,333
2025/11/19-16:27:21.302155,1763569641.301822468,332
2025/11/19-16:27:22.302602,1763569642.302274957,327
2025/11/19-16:27:23.303067,1763569643.302721169,346
2025/11/19-16:27:24.303522,1763569644.303183006,339
2025/11/19-16:27:25.307571,1763569645.303646500,3925
2025/11/19-16:27:26.308026,1763569646.307691144,335
2025/11/19-16:27:27.308460,1763569647.308145829,314
2025/11/19-16:27:28.308912,1763569648.308585218,327
2025/11/19-16:27:29.309367,1763569649.309035776,331
2025/11/19-16:27:30.309829,1763569650.309489601,339
2025/11/19-16:27:31.310302,1763569651.309959076,342
2025/11/19-16:27:32.310753,1763569652.310422245,331
2025/11/19-16:27:33.311219,1763569653.310882871,336
2025/11/19-16:27:34.311680,1763569654.311340880,340
2025/11/19-16:27:35.312128,1763569655.311794334,334
2025/11/19-16:27:36.312582,1763569656.312252213,330
2025/11/19-16:27:37.313025,1763569657.312705205,320
2025/11/19-16:27:38.313482,1763569658.313157397,325
2025/11/19-16:27:39.313939,1763569659.313610622,329
2025/11/19-16:27:40.314400,1763569660.314058342,342
2025/11/19-16:27:41.315810,1763569661.314520162,1290
2025/11/19-16:27:42.316258,1763569662.315926571,331
2025/11/19-16:27:43.317068,1763569663.316724967,343
2025/11/19-16:27:44.317898,1763569664.317563264,334
2025/11/19-16:27:45.318352,1763569665.318015792,336
2025/11/19-16:27:46.318812,1763569666.318475136,337
2025/11/19-16:27:47.319259,1763569667.318935226,324
2025/11/19-16:27:48.319719,1763569668.319384076,335
2025/11/19-16:27:49.320181,1763569669.319850032,331
