2025/11/17-15:21:19.231549,1763392879.230732189,816
2025/11/17-15:21:20.232823,1763392880.232335084,488
2025/11/17-15:21:21.233734,1763392881.232982536,751
2025/11/17-15:21:22.234381,1763392882.233872751,509
2025/11/17-15:21:23.235237,1763392883.234517907,719
2025/11/17-15:21:24.235881,1763392884.235376748,505
2025/11/17-15:21:25.236475,1763392885.236017540,458
2025/11/17-15:21:26.237163,1763392886.236614790,548
2025/11/17-15:21:27.237775,1763392887.237295591,480
2025/11/17-15:21:28.238425,1763392888.237909382,516
2025/11/17-15:21:29.239584,1763392889.238558485,1026
2025/11/17-15:21:30.240173,1763392890.239737724,435
2025/11/17-15:21:31.240913,1763392891.240304780,608
2025/11/17-15:21:32.241503,1763392892.241052977,450
2025/11/17-15:21:33.242438,1763392893.241636790,801
2025/11/17-15:21:34.243119,1763392894.242575095,544
2025/11/17-15:21:35.243773,1763392895.243248824,524
2025/11/17-15:21:36.246696,1763392896.243904648,2791
2025/11/17-15:21:37.247382,1763392897.246846476,535
2025/11/17-15:21:38.248415,1763392898.247515300,899
2025/11/17-15:21:39.249210,1763392899.248556087,653
2025/11/17-15:21:40.250160,1763392900.249341953,818
2025/11/17-15:21:41.250794,1763392901.250295617,499
2025/11/17-15:21:42.251630,1763392902.250929398,700
2025/11/17-15:21:43.252333,1763392903.251774295,558
2025/11/17-15:21:44.253377,1763392904.252472671,904
2025/11/17-15:21:45.254024,1763392905.253507849,516
2025/11/17-15:21:46.254656,1763392906.254155751,501
2025/11/17-15:21:47.255367,1763392907.254784427,582
2025/11/17-15:21:48.255884,1763392908.255499912,384
2025/11/17-15:21:49.256523,1763392909.256014086,509
2025/11/17-15:21:50.257096,1763392910.256668157,428
2025/11/17-15:21:51.257734,1763392911.257241808,492
2025/11/17-15:21:52.258415,1763392912.257862127,552
2025/11/17-15:21:53.259025,1763392913.258546396,479
2025/11/17-15:21:54.259702,1763392914.259156059,546
2025/11/17-15:21:55.260520,1763392915.259851094,668
2025/11/17-15:21:56.261260,1763392916.260648162,611
2025/11/17-15:21:57.262769,1763392917.261393800,1375
2025/11/17-15:21:58.263682,1763392918.262910422,771
2025/11/17-15:21:59.264415,1763392919.263814880,600
2025/11/17-15:22:00.265026,1763392920.264542613,483
2025/11/17-15:22:01.265659,1763392921.265167499,492
2025/11/17-15:22:02.266289,1763392922.265783092,506
2025/11/17-15:22:03.267313,1763392923.266430216,882
2025/11/17-15:22:04.268526,1763392924.267451785,1075
2025/11/17-15:22:05.269202,1763392925.268672248,529
2025/11/17-15:22:06.269990,1763392926.269337421,652
2025/11/17-15:22:07.270585,1763392927.270121558,464
2025/11/17-15:22:08.271566,1763392928.270712078,854
2025/11/17-15:22:09.272256,1763392929.271712189,543
2025/11/17-15:22:10.272858,1763392930.272378487,480
2025/11/17-15:22:11.273629,1763392931.272978046,651
2025/11/17-15:22:12.274175,1763392932.273757336,417
2025/11/17-15:22:13.274777,1763392933.274299484,478
2025/11/17-15:22:14.275445,1763392934.274904183,541
2025/11/17-15:22:15.276310,1763392935.275570489,740
2025/11/17-15:22:16.277129,1763392936.276440644,689
2025/11/17-15:22:17.277804,1763392937.277279455,524
2025/11/17-15:22:18.278499,1763392938.277904962,594
