2025/10/28-08:14:43.481871,1761639283.478859748,3011
2025/10/28-08:14:44.485849,1761639284.482656029,3193
2025/10/28-08:14:45.487851,1761639285.486015032,1836
2025/10/28-08:14:46.491850,1761639286.488021410,3829
2025/10/28-08:14:47.495851,1761639287.492015027,3836
2025/10/28-08:14:48.499853,1761639288.496031677,3821
2025/10/28-08:14:49.501848,1761639289.500025730,1822
2025/10/28-08:14:50.505848,1761639290.502019754,3829
2025/10/28-08:14:51.509847,1761639291.506014289,3833
2025/10/28-08:14:52.513847,1761639292.510012398,3835
2025/10/28-08:14:53.516199,1761639293.515851029,348
2025/10/28-08:14:54.516714,1761639294.516358579,356
2025/10/28-08:14:55.517232,1761639295.516866775,365
2025/10/28-08:14:56.517724,1761639296.517391284,332
2025/10/28-08:14:57.518200,1761639297.517870230,330
2025/10/28-08:14:58.518701,1761639298.518365855,335
2025/10/28-08:14:59.519203,1761639299.518865327,338
2025/10/28-08:15:00.519722,1761639300.519392499,330
2025/10/28-08:15:01.520220,1761639301.519910015,310
2025/10/28-08:15:02.520738,1761639302.520401022,337
2025/10/28-08:15:03.521253,1761639303.520919027,334
2025/10/28-08:15:04.521771,1761639304.521436191,334
2025/10/28-08:15:05.522251,1761639305.521921243,329
2025/10/28-08:15:06.522753,1761639306.522412888,340
2025/10/28-08:15:07.523234,1761639307.522908111,326
2025/10/28-08:15:08.523740,1761639308.523396823,343
2025/10/28-08:15:09.524218,1761639309.523904259,314
2025/10/28-08:15:10.524735,1761639310.524401830,333
2025/10/28-08:15:11.525247,1761639311.524913518,334
2025/10/28-08:15:12.525720,1761639312.525403761,317
2025/10/28-08:15:13.526230,1761639313.525897611,333
2025/10/28-08:15:14.526767,1761639314.526409589,357
2025/10/28-08:15:15.527234,1761639315.526919543,314
2025/10/28-08:15:16.527769,1761639316.527399373,370
2025/10/28-08:15:17.528243,1761639317.527908842,334
2025/10/28-08:15:18.528720,1761639318.528389822,330
2025/10/28-08:15:19.529182,1761639319.528863704,318
2025/10/28-08:15:20.529683,1761639320.529360962,322
2025/10/28-08:15:21.530184,1761639321.529846869,337
2025/10/28-08:15:22.530680,1761639322.530354991,325
2025/10/28-08:15:23.531152,1761639323.530826920,325
2025/10/28-08:15:24.531652,1761639324.531312356,340
2025/10/28-08:15:25.532139,1761639325.531812218,327
2025/10/28-08:15:26.532682,1761639326.532308586,373
2025/10/28-08:15:27.533202,1761639327.532868408,334
2025/10/28-08:15:28.533744,1761639328.533374800,369
2025/10/28-08:15:29.534288,1761639329.533918603,369
2025/10/28-08:15:30.534753,1761639330.534430165,323
2025/10/28-08:15:31.535249,1761639331.534911724,337
2025/10/28-08:15:32.535775,1761639332.535412444,362
2025/10/28-08:15:33.536244,1761639333.535920377,323
2025/10/28-08:15:34.536752,1761639334.536403476,349
2025/10/28-08:15:35.537246,1761639335.536901308,344
2025/10/28-08:15:36.537741,1761639336.537412564,329
2025/10/28-08:15:37.538250,1761639337.537902065,348
2025/10/28-08:15:38.538760,1761639338.538421412,339
2025/10/28-08:15:39.539223,1761639339.538907492,316
2025/10/28-08:15:40.539731,1761639340.539396685,334
2025/10/28-08:15:41.540216,1761639341.539902281,314
2025/10/28-08:15:42.540698,1761639342.540369259,328
