2025/10/28-08:17:26.223903,1761639446.220732190,3171
2025/10/28-08:17:27.228862,1761639447.224745568,4117
2025/10/28-08:17:28.232858,1761639448.229071740,3786
2025/10/28-08:17:29.238861,1761639449.233044592,5817
2025/10/28-08:17:30.240853,1761639450.239072436,1781
2025/10/28-08:17:31.244876,1761639451.241049267,3826
2025/10/28-08:17:32.248855,1761639452.245214226,3641
2025/10/28-08:17:33.252851,1761639453.249047324,3804
2025/10/28-08:17:34.255850,1761639454.253065187,2785
2025/10/28-08:17:35.259852,1761639455.256044668,3807
2025/10/28-08:17:36.264259,1761639456.263855946,403
2025/10/28-08:17:37.264907,1761639457.264452862,454
2025/10/28-08:17:38.265468,1761639458.265081557,386
2025/10/28-08:17:39.266044,1761639459.265655137,389
2025/10/28-08:17:40.266606,1761639460.266220603,386
2025/10/28-08:17:41.267189,1761639461.266794964,394
2025/10/28-08:17:42.267775,1761639462.267390964,384
2025/10/28-08:17:43.268433,1761639463.268009122,423
2025/10/28-08:17:44.268992,1761639464.268619573,372
2025/10/28-08:17:45.269613,1761639465.269229453,384
2025/10/28-08:17:46.270203,1761639466.269817832,385
2025/10/28-08:17:47.270770,1761639467.270378375,392
2025/10/28-08:17:48.271328,1761639468.270934130,394
2025/10/28-08:17:49.271924,1761639469.271529698,394
2025/10/28-08:17:50.272497,1761639470.272111312,386
2025/10/28-08:17:51.273083,1761639471.272688905,394
2025/10/28-08:17:52.273737,1761639472.273285816,452
2025/10/28-08:17:53.274323,1761639473.273933387,390
2025/10/28-08:17:54.274900,1761639474.274508378,391
2025/10/28-08:17:55.275505,1761639475.275112505,392
2025/10/28-08:17:56.276092,1761639476.275682480,409
2025/10/28-08:17:57.276669,1761639477.276278756,390
2025/10/28-08:17:58.277283,1761639478.276843116,440
2025/10/28-08:17:59.277853,1761639479.277459717,393
2025/10/28-08:18:00.278415,1761639480.278018913,396
2025/10/28-08:18:01.278986,1761639481.278585319,401
2025/10/28-08:18:02.279589,1761639482.279168656,421
2025/10/28-08:18:03.280152,1761639483.279776189,376
2025/10/28-08:18:04.280732,1761639484.280332232,399
2025/10/28-08:18:05.281310,1761639485.280925469,384
2025/10/28-08:18:06.281908,1761639486.281497673,411
2025/10/28-08:18:07.282491,1761639487.282101950,389
2025/10/28-08:18:08.283100,1761639488.282694820,405
2025/10/28-08:18:09.283665,1761639489.283276822,388
2025/10/28-08:18:10.284258,1761639490.283852968,405
2025/10/28-08:18:11.284874,1761639491.284440887,433
2025/10/28-08:18:12.285446,1761639492.285055545,391
2025/10/28-08:18:13.286032,1761639493.285623376,408
2025/10/28-08:18:14.286634,1761639494.286208382,426
2025/10/28-08:18:15.287224,1761639495.286821862,402
2025/10/28-08:18:16.287779,1761639496.287391525,387
2025/10/28-08:18:17.288397,1761639497.288006226,390
2025/10/28-08:18:18.289020,1761639498.288615526,405
2025/10/28-08:18:19.289591,1761639499.289194682,396
2025/10/28-08:18:20.290181,1761639500.289762202,419
2025/10/28-08:18:21.290755,1761639501.290351842,404
2025/10/28-08:18:22.291332,1761639502.290955928,376
2025/10/28-08:18:23.291916,1761639503.291523680,393
2025/10/28-08:18:24.292551,1761639504.292157592,393
2025/10/28-08:18:25.293130,1761639505.292721643,408
