2025/11/10-06:47:15.307476,1762757235.307421697,54.65
2025/11/10-06:47:15.408065,1762757235.408005222,59.92
2025/11/10-06:47:15.508191,1762757235.508130560,60.58
2025/11/10-06:47:15.608315,1762757235.608255211,60.18
2025/11/10-06:47:15.708434,1762757235.708378714,55.56
2025/11/10-06:47:15.808560,1762757235.808498963,61.68
2025/11/10-06:47:15.908687,1762757235.908625971,61.28
2025/11/10-06:47:16.008811,1762757236.008752606,59.09
2025/11/10-06:47:16.108934,1762757236.108876022,58.15
2025/11/10-06:47:16.209056,1762757236.208996948,59.17
2025/11/10-06:47:16.309179,1762757236.309118826,60.78
2025/11/10-06:47:16.409306,1762757236.409244331,62.26
2025/11/10-06:47:16.509429,1762757236.509368857,60.14
2025/11/10-06:47:16.609553,1762757236.609492980,60.49
2025/11/10-06:47:16.709672,1762757236.709615015,57.12
2025/11/10-06:47:16.809795,1762757236.809735326,60.49
2025/11/10-06:47:16.909917,1762757236.909858317,58.77
2025/11/10-06:47:17.010040,1762757237.009981848,58.41
2025/11/10-06:47:17.110162,1762757237.110103376,59.52
2025/11/10-06:47:17.210285,1762757237.210227327,58.47
2025/11/10-06:47:17.310407,1762757237.310347751,59.62
2025/11/10-06:47:17.410535,1762757237.410471007,64.06
2025/11/10-06:47:17.510656,1762757237.510598038,58.27
2025/11/10-06:47:17.610779,1762757237.610720831,58.27
2025/11/10-06:47:17.710903,1762757237.710843729,60.09
2025/11/10-06:47:17.811031,1762757237.810968554,63.07
2025/11/10-06:47:17.911154,1762757237.911093438,60.60
2025/11/10-06:47:18.011276,1762757238.011218368,58.19
2025/11/10-06:47:18.111402,1762757238.111340862,61.59
2025/11/10-06:47:18.211525,1762757238.211464173,61.27
2025/11/10-06:47:18.311646,1762757238.311588190,58.53
2025/11/10-06:47:18.411768,1762757238.411708444,60.34
2025/11/10-06:47:18.511890,1762757238.511831352,59.09
2025/11/10-06:47:18.612013,1762757238.611954766,58.35
2025/11/10-06:47:18.712136,1762757238.712078144,58.07
