2025/11/10-06:48:26.881729,1762757306.881670764,58.37
2025/11/10-06:48:26.892315,1762757306.892255525,60.37
2025/11/10-06:48:26.902442,1762757306.902381858,60.46
2025/11/10-06:48:26.912564,1762757306.912505192,59.15
2025/11/10-06:48:26.922688,1762757306.922627216,61.39
2025/11/10-06:48:26.932809,1762757306.932750942,59.00
2025/11/10-06:48:26.942930,1762757306.942871345,59.16
2025/11/10-06:48:26.953049,1762757306.952991555,58.07
2025/11/10-06:48:26.963170,1762757306.963111319,59.46
2025/11/10-06:48:26.973291,1762757306.973232348,59.13
2025/11/10-06:48:26.983413,1762757306.983354012,59.21
2025/11/10-06:48:26.993533,1762757306.993474754,58.55
2025/11/10-06:48:27.003657,1762757307.003594460,62.80
2025/11/10-06:48:27.013777,1762757307.013718385,58.90
2025/11/10-06:48:27.023900,1762757307.023842510,57.85
2025/11/10-06:48:27.034020,1762757307.033961509,58.53
2025/11/10-06:48:27.044139,1762757307.044081503,58.36
2025/11/10-06:48:27.054259,1762757307.054200954,58.53
2025/11/10-06:48:27.064381,1762757307.064320863,60.19
2025/11/10-06:48:27.074502,1762757307.074443211,58.98
2025/11/10-06:48:27.084623,1762757307.084563447,60.54
2025/11/10-06:48:27.094744,1762757307.094685677,58.38
2025/11/10-06:48:27.104867,1762757307.104805344,62.52
2025/11/10-06:48:27.114988,1762757307.114929095,59.37
2025/11/10-06:48:27.125108,1762757307.125049664,58.84
2025/11/10-06:48:27.135219,1762757307.135170821,48.64
2025/11/10-06:48:27.145332,1762757307.145281280,50.81
2025/11/10-06:48:27.155445,1762757307.155393354,52.13
2025/11/10-06:48:27.165559,1762757307.165506401,53.54
2025/11/10-06:48:27.175681,1762757307.175621235,60.24
2025/11/10-06:48:27.185793,1762757307.185742211,51.69
2025/11/10-06:48:27.195914,1762757307.195855344,59.45
2025/11/10-06:48:27.206038,1762757307.205977902,60.74
2025/11/10-06:48:27.216158,1762757307.216099924,58.90
2025/11/10-06:48:27.226278,1762757307.226219658,58.59
2025/11/10-06:48:27.236398,1762757307.236339410,58.64
2025/11/10-06:48:27.246518,1762757307.246458912,59.64
2025/11/10-06:48:27.256638,1762757307.256579657,58.38
2025/11/10-06:48:27.266758,1762757307.266700684,58.27
2025/11/10-06:48:27.276881,1762757307.276821049,60.11
2025/11/10-06:48:27.287001,1762757307.286941710,59.34
2025/11/10-06:48:27.297120,1762757307.297062232,58.01
2025/11/10-06:48:27.307240,1762757307.307181716,58.94
2025/11/10-06:48:27.317361,1762757307.317302243,58.89
2025/11/10-06:48:27.327486,1762757307.327424754,61.87
2025/11/10-06:48:27.337607,1762757307.337547874,59.82
2025/11/10-06:48:27.347726,1762757307.347668730,57.91
2025/11/10-06:48:27.357847,1762757307.357788258,58.99
2025/11/10-06:48:27.367967,1762757307.367908338,58.92
2025/11/10-06:48:27.378085,1762757307.378027961,57.94
2025/11/10-06:48:27.388207,1762757307.388147275,59.88
2025/11/10-06:48:27.398326,1762757307.398268057,58.38
2025/11/10-06:48:27.408435,1762757307.408387387,47.74
2025/11/10-06:48:27.418548,1762757307.418496092,52.59
2025/11/10-06:48:27.428661,1762757307.428610178,51.53
2025/11/10-06:48:27.438775,1762757307.438722816,52.23
2025/11/10-06:48:27.448898,1762757307.448841345,57.48
2025/11/10-06:48:27.459018,1762757307.458960256,58.67
2025/11/10-06:48:27.469138,1762757307.469080027,58.48
2025/11/10-06:48:27.479257,1762757307.479199372,58.35
2025/11/10-06:48:27.489381,1762757307.489320393,61.51
2025/11/10-06:48:27.499501,1762757307.499442625,58.68
2025/11/10-06:48:27.509620,1762757307.509562640,58.30
2025/11/10-06:48:27.519741,1762757307.519683251,58.54
2025/11/10-06:48:27.529863,1762757307.529802905,60.20
2025/11/10-06:48:27.539978,1762757307.539924144,54.02
2025/11/10-06:48:27.550090,1762757307.550039255,51.53
2025/11/10-06:48:27.560204,1762757307.560152235,52.27
2025/11/10-06:48:27.570325,1762757307.570265393,59.76
2025/11/10-06:48:27.580446,1762757307.580387102,59.88
2025/11/10-06:48:27.590559,1762757307.590507814,51.98
2025/11/10-06:48:27.600680,1762757307.600621101,59.68
2025/11/10-06:48:27.610800,1762757307.610741510,58.51
2025/11/10-06:48:27.620919,1762757307.620861015,58.69
2025/11/10-06:48:27.631039,1762757307.630980627,58.91
2025/11/10-06:48:27.641151,1762757307.641100510,51.27
2025/11/10-06:48:27.651268,1762757307.651213173,55.15
2025/11/10-06:48:27.661389,1762757307.661329655,59.65
2025/11/10-06:48:27.671497,1762757307.671450206,47.77
2025/11/10-06:48:27.681618,1762757307.681559044,59.76
2025/11/10-06:48:27.691735,1762757307.691681620,53.49
2025/11/10-06:48:27.701850,1762757307.701796469,53.72
2025/11/10-06:48:27.711969,1762757307.711911172,58.28
2025/11/10-06:48:27.722082,1762757307.722030878,51.85
2025/11/10-06:48:27.732200,1762757307.732143616,56.53
2025/11/10-06:48:27.742312,1762757307.742261134,51.67
2025/11/10-06:48:27.752433,1762757307.752374175,59.32
2025/11/10-06:48:27.762552,1762757307.762495229,57.51
2025/11/10-06:48:27.772672,1762757307.772614068,58.70
2025/11/10-06:48:27.782790,1762757307.782733640,56.86
2025/11/10-06:48:27.792909,1762757307.792851501,57.67
2025/11/10-06:48:27.803021,1762757307.802970173,51.82
2025/11/10-06:48:27.813144,1762757307.813083282,61.11
2025/11/10-06:48:27.823256,1762757307.823205512,51.41
2025/11/10-06:48:27.833370,1762757307.833317925,52.46
2025/11/10-06:48:27.843482,1762757307.843431628,50.80
2025/11/10-06:48:27.853602,1762757307.853543466,58.83
2025/11/10-06:48:27.863720,1762757307.863663045,57.77
2025/11/10-06:48:27.873843,1762757307.873782175,61.08
2025/11/10-06:48:27.883962,1762757307.883904983,57.79
2025/11/10-06:48:27.894083,1762757307.894024042,59.17
2025/11/10-06:48:27.904206,1762757307.904147349,58.85
2025/11/10-06:48:27.914325,1762757307.914267223,58.46
2025/11/10-06:48:27.924444,1762757307.924386653,58.29
2025/11/10-06:48:27.934563,1762757307.934505987,57.70
2025/11/10-06:48:27.944673,1762757307.944624805,48.31
2025/11/10-06:48:27.954786,1762757307.954733927,52.64
2025/11/10-06:48:27.964901,1762757307.964847905,54.01
2025/11/10-06:48:27.975016,1762757307.974962668,54.16
2025/11/10-06:48:27.985137,1762757307.985077946,59.28
2025/11/10-06:48:27.995249,1762757307.995198284,50.90
2025/11/10-06:48:28.005369,1762757308.005310488,59.38
2025/11/10-06:48:28.015488,1762757308.015430763,58.05
2025/11/10-06:48:28.025608,1762757308.025549899,58.42
2025/11/10-06:48:28.035721,1762757308.035669227,52.15
2025/11/10-06:48:28.045834,1762757308.045782696,51.62
2025/11/10-06:48:28.055959,1762757308.055899977,59.84
2025/11/10-06:48:28.066078,1762757308.066020794,57.64
2025/11/10-06:48:28.076199,1762757308.076139225,60.23
2025/11/10-06:48:28.086317,1762757308.086260558,57.01
2025/11/10-06:48:28.096433,1762757308.096381627,52.01
2025/11/10-06:48:28.106554,1762757308.106496138,57.98
2025/11/10-06:48:28.116672,1762757308.116615269,57.46
2025/11/10-06:48:28.126791,1762757308.126733528,58.12
2025/11/10-06:48:28.136913,1762757308.136852947,60.66
2025/11/10-06:48:28.147034,1762757308.146976303,58.16
2025/11/10-06:48:28.157154,1762757308.157096402,58.22
2025/11/10-06:48:28.167266,1762757308.167215237,51.33
2025/11/10-06:48:28.177386,1762757308.177327389,58.82
2025/11/10-06:48:28.187506,1762757308.187447274,58.80
2025/11/10-06:48:28.197619,1762757308.197567751,52.24
2025/11/10-06:48:28.207729,1762757308.207680976,48.71
2025/11/10-06:48:28.217845,1762757308.217791661,54.18
2025/11/10-06:48:28.227958,1762757308.227906534,51.61
2025/11/10-06:48:28.238070,1762757308.238019241,51.67
2025/11/10-06:48:28.248185,1762757308.248132027,53.13
