2025/11/19-19:19:20.307666,1763579960.307614834,51.42
2025/11/19-19:19:21.308420,1763579961.308361423,58.72
2025/11/19-19:19:22.308547,1763579962.308490833,56.62
2025/11/19-19:19:23.308669,1763579963.308613394,55.90
2025/11/19-19:19:24.308793,1763579964.308737409,56.03
2025/11/19-19:19:25.308924,1763579965.308859841,65.14
2025/11/19-19:19:26.309063,1763579966.308992333,70.81
2025/11/19-19:19:27.309183,1763579967.309128104,55.56
2025/11/19-19:19:28.309317,1763579968.309252088,65.46
2025/11/19-19:19:29.309446,1763579969.309384274,61.85
2025/11/19-19:19:30.309569,1763579970.309514707,54.95
2025/11/19-19:19:31.309691,1763579971.309634596,57.28
2025/11/19-19:19:32.309815,1763579972.309759440,56.01
2025/11/19-19:19:33.309941,1763579973.309882686,58.68
2025/11/19-19:19:34.310064,1763579974.310008589,56.11
2025/11/19-19:19:35.310185,1763579975.310129416,55.65
2025/11/19-19:19:36.310308,1763579976.310252628,55.81
2025/11/19-19:19:37.310431,1763579977.310374297,57.27
2025/11/19-19:19:38.310556,1763579978.310499454,56.77
2025/11/19-19:19:39.310679,1763579979.310620293,58.84
2025/11/19-19:19:40.310803,1763579980.310746681,56.66
2025/11/19-19:19:41.310928,1763579981.310869536,58.66
2025/11/19-19:19:42.311051,1763579982.310995757,55.40
2025/11/19-19:19:43.311172,1763579983.311115899,56.34
2025/11/19-19:19:44.311295,1763579984.311240028,55.39
2025/11/19-19:19:45.311418,1763579985.311361231,56.86
2025/11/19-19:19:46.311541,1763579986.311485164,55.84
2025/11/19-19:19:47.311662,1763579987.311606222,55.87
2025/11/19-19:19:48.311807,1763579988.311729104,78.82
2025/11/19-19:19:49.311971,1763579989.311873863,97.20
2025/11/19-19:19:50.312093,1763579990.312038401,54.97
2025/11/19-19:19:51.312219,1763579991.312157543,62.01
2025/11/19-19:19:52.312343,1763579992.312286793,56.24
2025/11/19-19:19:53.312464,1763579993.312408775,55.84
2025/11/19-19:19:54.312587,1763579994.312531801,55.82
2025/11/19-19:19:55.312707,1763579995.312651859,55.84
2025/11/19-19:19:56.312847,1763579996.312777578,70.01
2025/11/19-19:19:57.312970,1763579997.312915387,55.00
2025/11/19-19:19:58.313095,1763579998.313038605,56.81
2025/11/19-19:19:59.313223,1763579999.313161176,61.85
2025/11/19-19:20:00.313348,1763580000.313292505,55.99
2025/11/19-19:20:01.313470,1763580001.313415134,55.25
2025/11/19-19:20:02.313594,1763580002.313537547,56.59
2025/11/19-19:20:03.313714,1763580003.313660980,53.95
2025/11/19-19:20:04.313865,1763580004.313783764,81.55
2025/11/19-19:20:05.313990,1763580005.313931737,58.30
2025/11/19-19:20:06.314112,1763580006.314057312,55.52
2025/11/19-19:20:07.314234,1763580007.314178068,56.65
2025/11/19-19:20:08.314358,1763580008.314299433,59.11
2025/11/19-19:20:09.314479,1763580009.314423074,56.73
2025/11/19-19:20:10.314603,1763580010.314544550,58.52
2025/11/19-19:20:11.314724,1763580011.314667242,57.39
2025/11/19-19:20:12.314849,1763580012.314788663,60.90
2025/11/19-19:20:13.314973,1763580013.314914255,59.62
2025/11/19-19:20:14.315094,1763580014.315038514,55.80
2025/11/19-19:20:15.315213,1763580015.315159061,54.50
2025/11/19-19:20:16.315334,1763580016.315280710,53.61
2025/11/19-19:20:17.315455,1763580017.315400839,54.53
2025/11/19-19:20:18.315578,1763580018.315523267,55.05
2025/11/19-19:20:19.315698,1763580019.315642796,55.68
2025/11/19-19:20:20.316202,1763580020.316142051,60.08
2025/11/19-19:20:21.316666,1763580021.316611864,54.34
2025/11/19-19:20:22.316804,1763580022.316731239,73.66
2025/11/19-19:20:23.316929,1763580023.316869274,60.17
2025/11/19-19:20:24.317055,1763580024.316993364,61.66
2025/11/19-19:20:25.317175,1763580025.317120292,55.06
2025/11/19-19:20:26.317297,1763580026.317239825,58.05
2025/11/19-19:20:27.317421,1763580027.317362241,58.80
2025/11/19-19:20:28.317541,1763580028.317486217,54.88
2025/11/19-19:20:29.317661,1763580029.317605820,55.20
2025/11/19-19:20:30.317785,1763580030.317726090,58.98
2025/11/19-19:20:31.317908,1763580031.317849879,58.13
2025/11/19-19:20:32.318029,1763580032.317973017,56.15
2025/11/19-19:20:33.318154,1763580033.318094887,59.60
2025/11/19-19:20:34.318273,1763580034.318218260,55.67
2025/11/19-19:20:35.318392,1763580035.318337111,55.72
2025/11/19-19:20:36.318516,1763580036.318460750,56.02
2025/11/19-19:20:37.318637,1763580037.318582063,55.21
2025/11/19-19:20:38.318761,1763580038.318704970,56.22
2025/11/19-19:20:39.318879,1763580039.318825522,53.68
2025/11/19-19:20:40.319002,1763580040.318947326,55.63
2025/11/19-19:20:41.319126,1763580041.319068373,57.94
2025/11/19-19:20:42.319247,1763580042.319193566,54.18
2025/11/19-19:20:43.319374,1763580043.319312119,62.68
2025/11/19-19:20:44.319500,1763580044.319442660,57.64
2025/11/19-19:20:45.319621,1763580045.319565968,55.72
2025/11/19-19:20:46.319746,1763580046.319688807,57.66
2025/11/19-19:20:47.319864,1763580047.319810771,53.78
2025/11/19-19:20:48.319987,1763580048.319931899,55.20
2025/11/19-19:20:49.320106,1763580049.320052770,54.19
2025/11/19-19:20:50.320228,1763580050.320170776,57.73
2025/11/19-19:20:51.320351,1763580051.320293181,58.43
2025/11/19-19:20:52.320477,1763580052.320416501,60.70
2025/11/19-19:20:53.320595,1763580053.320541497,54.14
2025/11/19-19:20:54.320718,1763580054.320659108,59.09
2025/11/19-19:20:55.320846,1763580055.320783028,63.56
2025/11/19-19:20:56.320969,1763580056.320913360,56.07
2025/11/19-19:20:57.321093,1763580057.321035044,57.98
2025/11/19-19:20:58.321213,1763580058.321157105,56.74
2025/11/19-19:20:59.321334,1763580059.321278601,55.48
2025/11/19-19:21:00.321455,1763580060.321398637,57.05
2025/11/19-19:21:01.321573,1763580061.321520969,53.00
2025/11/19-19:21:02.321695,1763580062.321639451,56.34
2025/11/19-19:21:03.321822,1763580063.321762307,59.84
2025/11/19-19:21:04.321944,1763580064.321886606,57.41
2025/11/19-19:21:05.322063,1763580065.322009817,53.87
2025/11/19-19:21:06.322186,1763580066.322127551,58.98
