          <idle>-0       [000] .Ns2. 1460478.840760: bpf_trace_printk: Elapsed cycles are 201684
          <idle>-0       [000] ..s2. 1460479.840933: bpf_trace_printk: Elapsed cycles are 202090
          <idle>-0       [000] ..s2. 1460480.841674: bpf_trace_printk: Elapsed cycles are 205310
          <idle>-0       [000] ..s2. 1460481.841840: bpf_trace_printk: Elapsed cycles are 204048
          <idle>-0       [000] ..s2. 1460482.841985: bpf_trace_printk: Elapsed cycles are 128784
          <idle>-0       [000] ..s2. 1460483.842131: bpf_trace_printk: Elapsed cycles are 133240
          <idle>-0       [000] ..s2. 1460484.842287: bpf_trace_printk: Elapsed cycles are 130224
          <idle>-0       [000] ..s2. 1460485.842444: bpf_trace_printk: Elapsed cycles are 130024
          <idle>-0       [000] ..s2. 1460486.842592: bpf_trace_printk: Elapsed cycles are 130382
          <idle>-0       [000] ..s2. 1460487.842737: bpf_trace_printk: Elapsed cycles are 132036
          <idle>-0       [000] ..s2. 1460488.842880: bpf_trace_printk: Elapsed cycles are 129894
          <idle>-0       [000] ..s2. 1460489.843042: bpf_trace_printk: Elapsed cycles are 203216
          <idle>-0       [000] ..s2. 1460490.843210: bpf_trace_printk: Elapsed cycles are 206084
          <idle>-0       [000] ..s2. 1460491.843371: bpf_trace_printk: Elapsed cycles are 203648
          <idle>-0       [000] .Ns2. 1460492.843534: bpf_trace_printk: Elapsed cycles are 202122
          <idle>-0       [000] .Ns2. 1460493.843696: bpf_trace_printk: Elapsed cycles are 202396
          <idle>-0       [000] ..s2. 1460494.674035: bpf_trace_printk: Elapsed cycles are 44026
          <idle>-0       [000] ..s2. 1460494.843848: bpf_trace_printk: Elapsed cycles are 182410
          <idle>-0       [000] ..s2. 1460495.844020: bpf_trace_printk: Elapsed cycles are 206432
          <idle>-0       [000] ..s2. 1460496.844186: bpf_trace_printk: Elapsed cycles are 205808
          <idle>-0       [000] ..s2. 1460497.844346: bpf_trace_printk: Elapsed cycles are 203924
          <idle>-0       [000] ..s2. 1460498.844511: bpf_trace_printk: Elapsed cycles are 205848
          <idle>-0       [000] ..s2. 1460499.844681: bpf_trace_printk: Elapsed cycles are 204394
          <idle>-0       [000] ..s2. 1460500.844855: bpf_trace_printk: Elapsed cycles are 202786
          <idle>-0       [000] ..s2. 1460501.845017: bpf_trace_printk: Elapsed cycles are 208196
          <idle>-0       [000] ..s2. 1460502.845180: bpf_trace_printk: Elapsed cycles are 206652
          <idle>-0       [000] ..s2. 1460503.845343: bpf_trace_printk: Elapsed cycles are 205432
          <idle>-0       [000] ..s2. 1460504.845509: bpf_trace_printk: Elapsed cycles are 206334
          <idle>-0       [000] ..s2. 1460505.845674: bpf_trace_printk: Elapsed cycles are 204648
          <idle>-0       [000] .Ns2. 1460506.845839: bpf_trace_printk: Elapsed cycles are 204596
