          <idle>-0       [003] ..s2. 376475.259124: bpf_trace_printk: Elapsed cycles are 24280
          <idle>-0       [003] ..s2. 376475.259190: bpf_trace_printk: Elapsed cycles are 9366
          <idle>-0       [003] ..s2. 376476.259870: bpf_trace_printk: Elapsed cycles are 20456
          <idle>-0       [003] ..s2. 376477.259930: bpf_trace_printk: Elapsed cycles are 21302
          <idle>-0       [003] ..s2. 376478.259989: bpf_trace_printk: Elapsed cycles are 23794
          <idle>-0       [003] ..s2. 376479.260050: bpf_trace_printk: Elapsed cycles are 24146
          <idle>-0       [003] ..s2. 376480.260101: bpf_trace_printk: Elapsed cycles are 22242
          <idle>-0       [003] ..s2. 376481.260158: bpf_trace_printk: Elapsed cycles are 23024
          <idle>-0       [003] ..s2. 376482.260216: bpf_trace_printk: Elapsed cycles are 21870
          <idle>-0       [003] ..s2. 376483.260273: bpf_trace_printk: Elapsed cycles are 23868
          <idle>-0       [003] ..s2. 376484.260331: bpf_trace_printk: Elapsed cycles are 24916
          <idle>-0       [003] ..s2. 376485.260386: bpf_trace_printk: Elapsed cycles are 23494
          <idle>-0       [003] ..s2. 376486.260442: bpf_trace_printk: Elapsed cycles are 23368
          <idle>-0       [003] ..s2. 376487.260498: bpf_trace_printk: Elapsed cycles are 22758
          <idle>-0       [003] ..s2. 376488.260554: bpf_trace_printk: Elapsed cycles are 24330
          <idle>-0       [003] ..s2. 376489.260610: bpf_trace_printk: Elapsed cycles are 21750
          <idle>-0       [003] ..s2. 376490.260668: bpf_trace_printk: Elapsed cycles are 22486
          <idle>-0       [003] ..s2. 376491.260725: bpf_trace_printk: Elapsed cycles are 22952
          <idle>-0       [003] ..s2. 376492.260783: bpf_trace_printk: Elapsed cycles are 21336
          <idle>-0       [003] ..s2. 376493.260839: bpf_trace_printk: Elapsed cycles are 23366
          <idle>-0       [003] ..s2. 376494.260895: bpf_trace_printk: Elapsed cycles are 22630
          <idle>-0       [003] ..s2. 376495.260954: bpf_trace_printk: Elapsed cycles are 21580
          <idle>-0       [003] ..s2. 376496.261012: bpf_trace_printk: Elapsed cycles are 23952
          <idle>-0       [003] ..s2. 376497.261067: bpf_trace_printk: Elapsed cycles are 22006
          <idle>-0       [003] ..s2. 376498.261125: bpf_trace_printk: Elapsed cycles are 23854
          <idle>-0       [003] ..s2. 376499.261181: bpf_trace_printk: Elapsed cycles are 22000
          <idle>-0       [003] ..s2. 376500.261241: bpf_trace_printk: Elapsed cycles are 21650
          <idle>-0       [003] ..s2. 376501.261296: bpf_trace_printk: Elapsed cycles are 22008
          <idle>-0       [003] ..s2. 376502.261353: bpf_trace_printk: Elapsed cycles are 22956
          <idle>-0       [003] ..s2. 376503.261411: bpf_trace_printk: Elapsed cycles are 21936
          <idle>-0       [003] ..s2. 376504.261468: bpf_trace_printk: Elapsed cycles are 21926
          <idle>-0       [003] ..s2. 376505.261524: bpf_trace_printk: Elapsed cycles are 21254
          <idle>-0       [003] ..s2. 376506.261583: bpf_trace_printk: Elapsed cycles are 23506
          <idle>-0       [003] ..s2. 376507.261640: bpf_trace_printk: Elapsed cycles are 22644
          <idle>-0       [003] ..s2. 376508.261697: bpf_trace_printk: Elapsed cycles are 21468
          <idle>-0       [003] ..s2. 376509.261754: bpf_trace_printk: Elapsed cycles are 22388
          <idle>-0       [003] ..s2. 376510.261934: bpf_trace_printk: Elapsed cycles are 23538
          <idle>-0       [003] ..s2. 376511.261995: bpf_trace_printk: Elapsed cycles are 22970
          <idle>-0       [003] ..s2. 376512.262052: bpf_trace_printk: Elapsed cycles are 22272
          <idle>-0       [003] ..s2. 376513.262107: bpf_trace_printk: Elapsed cycles are 23148
          <idle>-0       [004] ..s2. 376513.315121: bpf_trace_printk: Elapsed cycles are 15184
          <idle>-0       [003] ..s2. 376514.262165: bpf_trace_printk: Elapsed cycles are 22524
          <idle>-0       [003] ..s2. 376515.262220: bpf_trace_printk: Elapsed cycles are 22398
          <idle>-0       [003] ..s2. 376516.262276: bpf_trace_printk: Elapsed cycles are 21820
          <idle>-0       [003] ..s2. 376517.262332: bpf_trace_printk: Elapsed cycles are 22044
          <idle>-0       [003] ..s2. 376518.262390: bpf_trace_printk: Elapsed cycles are 23832
          <idle>-0       [003] ..s2. 376519.262448: bpf_trace_printk: Elapsed cycles are 22782
          <idle>-0       [003] ..s2. 376520.262505: bpf_trace_printk: Elapsed cycles are 21340
          <idle>-0       [003] ..s2. 376521.262560: bpf_trace_printk: Elapsed cycles are 21784
          <idle>-0       [003] ..s2. 376522.262622: bpf_trace_printk: Elapsed cycles are 23362
          <idle>-0       [003] ..s2. 376523.262676: bpf_trace_printk: Elapsed cycles are 21568
          <idle>-0       [003] ..s2. 376524.262735: bpf_trace_printk: Elapsed cycles are 21860
          <idle>-0       [003] ..s2. 376525.262792: bpf_trace_printk: Elapsed cycles are 23446
          <idle>-0       [003] ..s2. 376526.262854: bpf_trace_printk: Elapsed cycles are 21858
          <idle>-0       [003] ..s2. 376527.262912: bpf_trace_printk: Elapsed cycles are 22464
          <idle>-0       [003] ..s2. 376528.262969: bpf_trace_printk: Elapsed cycles are 23286
          <idle>-0       [003] ..s2. 376529.263024: bpf_trace_printk: Elapsed cycles are 21868
          <idle>-0       [003] ..s2. 376530.263082: bpf_trace_printk: Elapsed cycles are 21544
          <idle>-0       [003] ..s2. 376531.263138: bpf_trace_printk: Elapsed cycles are 22344
          <idle>-0       [003] ..s2. 376532.263197: bpf_trace_printk: Elapsed cycles are 22198
          <idle>-0       [003] ..s2. 376533.263252: bpf_trace_printk: Elapsed cycles are 22992
          <idle>-0       [003] ..s2. 376534.263311: bpf_trace_printk: Elapsed cycles are 22880
          <idle>-0       [003] ..s2. 376535.263368: bpf_trace_printk: Elapsed cycles are 22562
