          <idle>-0       [003] ..s2. 369977.693141: bpf_trace_printk: Elapsed cycles are 63130
          <idle>-0       [003] ..s2. 369977.693218: bpf_trace_printk: Elapsed cycles are 39112
          <idle>-0       [003] ..s2. 369978.193889: bpf_trace_printk: Elapsed cycles are 39682
          <idle>-0       [003] ..s2. 369978.693961: bpf_trace_printk: Elapsed cycles are 59346
          <idle>-0       [003] ..s2. 369979.194025: bpf_trace_printk: Elapsed cycles are 60910
          <idle>-0       [004] .Ns2. 369979.236423: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [003] ..s2. 369979.694089: bpf_trace_printk: Elapsed cycles are 59272
          <idle>-0       [003] ..s2. 369980.194171: bpf_trace_printk: Elapsed cycles are 58820
          <idle>-0       [003] ..s2. 369980.694221: bpf_trace_printk: Elapsed cycles are 31376
          <idle>-0       [003] ..s2. 369981.194292: bpf_trace_printk: Elapsed cycles are 59034
          <idle>-0       [003] ..s2. 369981.694344: bpf_trace_printk: Elapsed cycles are 29974
          <idle>-0       [003] ..s2. 369982.194413: bpf_trace_printk: Elapsed cycles are 56882
          <idle>-0       [003] ..s2. 369982.694476: bpf_trace_printk: Elapsed cycles are 56564
          <idle>-0       [003] ..s2. 369983.194539: bpf_trace_printk: Elapsed cycles are 62676
          <idle>-0       [003] ..s2. 369983.694599: bpf_trace_printk: Elapsed cycles are 52386
          <idle>-0       [003] ..s2. 369984.194661: bpf_trace_printk: Elapsed cycles are 61190
          <idle>-0       [003] ..s2. 369984.694718: bpf_trace_printk: Elapsed cycles are 50052
          <idle>-0       [003] ..s2. 369985.194783: bpf_trace_printk: Elapsed cycles are 58052
          <idle>-0       [003] ..s2. 369985.694840: bpf_trace_printk: Elapsed cycles are 37580
          <idle>-0       [003] ..s2. 369986.194907: bpf_trace_printk: Elapsed cycles are 57648
          <idle>-0       [003] ..s2. 369986.694960: bpf_trace_printk: Elapsed cycles are 28970
          <idle>-0       [003] ..s2. 369987.195031: bpf_trace_printk: Elapsed cycles are 57458
          <idle>-0       [003] ..s2. 369987.695090: bpf_trace_printk: Elapsed cycles are 49028
          <idle>-0       [003] ..s2. 369988.195151: bpf_trace_printk: Elapsed cycles are 38138
          <idle>-0       [003] ..s2. 369988.695211: bpf_trace_printk: Elapsed cycles are 36818
          <idle>-0       [003] ..s2. 369989.195277: bpf_trace_printk: Elapsed cycles are 58270
          <idle>-0       [003] ..s2. 369989.695336: bpf_trace_printk: Elapsed cycles are 52012
          <idle>-0       [003] ..s2. 369990.195391: bpf_trace_printk: Elapsed cycles are 36926
          <idle>-0       [003] ..s2. 369990.695456: bpf_trace_printk: Elapsed cycles are 51540
          <idle>-0       [003] ..s2. 369991.195521: bpf_trace_printk: Elapsed cycles are 56478
          <idle>-0       [003] ..s2. 369991.695577: bpf_trace_printk: Elapsed cycles are 38384
          <idle>-0       [003] ..s2. 369992.195643: bpf_trace_printk: Elapsed cycles are 59670
          <idle>-0       [003] ..s2. 369992.695699: bpf_trace_printk: Elapsed cycles are 49028
            htop-2473857 [003] ..s1. 369993.195759: bpf_trace_printk: Elapsed cycles are 38302
          <idle>-0       [003] ..s2. 369993.695823: bpf_trace_printk: Elapsed cycles are 56594
          <idle>-0       [003] ..s2. 369994.195886: bpf_trace_printk: Elapsed cycles are 57022
          <idle>-0       [003] ..s2. 369994.695950: bpf_trace_printk: Elapsed cycles are 58212
          <idle>-0       [003] ..s2. 369995.196016: bpf_trace_printk: Elapsed cycles are 59546
          <idle>-0       [003] ..s2. 369995.696076: bpf_trace_printk: Elapsed cycles are 49592
          <idle>-0       [003] ..s2. 369996.196140: bpf_trace_printk: Elapsed cycles are 61316
          <idle>-0       [003] ..s2. 369996.696202: bpf_trace_printk: Elapsed cycles are 58732
          <idle>-0       [003] ..s2. 369997.196261: bpf_trace_printk: Elapsed cycles are 56172
